lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.15375035713828,19.23980234492247,2024,urbano,dynamic_world,826.0,1056.0,1272.0,1882.0,2270.0,1950.0,0.1934052,-0.28114364
-99.16920138002513,19.27842990213961,2024,urbano,dynamic_world,853.0,992.0,1189.5,1453.5,1753.5,1554.0,0.09988649,-0.18871397
-99.12769921389881,19.293252104327582,2024,urbano,dynamic_world,1141.0,1394.5,1895.5,2641.0,2267.5,1767.5,0.16433373,-0.30888367
-99.21771040536758,19.28687406581033,2024,urbano,dynamic_world,576.0,756.0,800.0,2010.0,2069.0,1500.0,0.430605,-0.45336226
-99.13973663870601,19.28678423428192,2024,urbano,dynamic_world,1594.0,1794.0,2052.0,2262.0,2195.0,1953.5,0.048678722,-0.115384616
-99.20836792641275,19.285077435242094,2024,urbano,dynamic_world,573.5,752.0,856.5,1976.0,1976.5,1571.0,0.3952339,-0.44868034
-99.15887075425776,19.211505413472704,2024,urbano,dynamic_world,930.0,1078.0,1327.0,1826.0,2280.0,2090.0,0.15826197,-0.25757575
-99.14737231862102,19.202342597574685,2024,urbano,dynamic_world,875.0,1090.0,1312.0,2448.0,2194.0,1715.5,0.30212766,-0.38383266
-99.22345962318595,19.310499757782676,2024,urbano,dynamic_world,579.0,808.0,949.0,2520.0,1889.5,1340.5,0.45286825,-0.5144231
-99.2290291779475,19.228753066927798,2024,urbano,dynamic_world,756.0,1011.0,1259.0,2148.5,2640.5,1926.0,0.26104182,-0.36002532
-99.1900422946167,19.28031636423626,2024,urbano,dynamic_world,431.0,594.5,785.5,1858.0,1991.5,1343.0,0.40571213,-0.5151886
-99.15869109120094,19.27753158685549,2024,urbano,dynamic_world,762.0,903.0,813.0,1605.5,1323.0,932.5,0.32768244,-0.28004783
-99.21357815506063,19.283729962315913,2024,urbano,dynamic_world,907.0,1128.0,1356.0,2115.0,2225.0,1668.0,0.21866897,-0.3043478
-99.2170815846687,19.227675088586857,2024,urbano,dynamic_world,678.0,952.0,1078.0,2724.0,2152.0,1472.0,0.43293002,-0.4820457
-99.14297057372885,19.29495890336741,2024,urbano,dynamic_world,951.0,1243.0,1550.5,2173.5,2397.0,1884.0,0.16729324,-0.27235475
-99.12177033302362,19.290197832361574,2024,urbano,dynamic_world,539.0,729.0,1011.0,2130.5,1793.0,1296.5,0.35635844,-0.49012065
-99.15069608517227,19.240610828678175,2024,urbano,dynamic_world,760.0,944.0,1156.0,1672.0,2151.0,1796.0,0.1824611,-0.27828747
-99.11197869642672,19.291814799872988,2024,urbano,dynamic_world,532.0,741.0,950.5,2484.0,2401.5,1905.5,0.44649875,-0.5404651
-99.16677592875801,19.247707519422722,2024,urbano,dynamic_world,608.0,854.0,1031.0,2553.0,2176.0,1713.0,0.42466518,-0.4986792
-99.17027935836607,19.253366905712674,2024,urbano,dynamic_world,1006.0,1138.0,1252.0,1494.0,2099.0,1846.0,0.08812819,-0.13525836
-99.21456630187316,19.20440872272816,2024,urbano,dynamic_world,444.5,704.5,692.0,2053.5,1712.5,1232.0,0.4959024,-0.48912254
-99.216273100913,19.307714980401904,2024,urbano,dynamic_world,407.5,596.5,589.0,2100.0,1603.0,1260.0,0.5619189,-0.5575746
-99.22363928624277,19.22237502841055,2024,urbano,dynamic_world,353.0,520.0,423.0,2261.0,1496.5,1064.5,0.68479884,-0.6260338
-99.1719861574059,19.19695270586997,2024,urbano,dynamic_world,506.0,737.5,926.5,2461.5,2237.5,1698.5,0.45306966,-0.53891844
-99.2058526436172,19.218332609632014,2024,urbano,dynamic_world,845.0,981.5,1147.0,1463.0,2129.0,1970.0,0.1210728,-0.1969728
-99.13596371451271,19.288850359435394,2024,urbano,dynamic_world,640.0,888.0,952.5,1463.0,1787.5,1632.5,0.21134341,-0.24457678
-99.17683705994015,19.21500884308077,2024,urbano,dynamic_world,957.0,1304.0,1713.0,3140.0,2986.0,2256.0,0.2940449,-0.4131413
-99.17090817906497,19.29882165908912,2024,urbano,dynamic_world,668.5,769.5,1151.0,1303.0,1992.0,1728.0,0.06193969,-0.25741857
-99.23702418397616,19.2490549923489,2024,urbano,dynamic_world,726.0,1046.0,1376.0,2473.0,2564.0,1741.0,0.2850091,-0.40551293
-99.24331239096499,19.235849757672344,2024,urbano,dynamic_world,544.0,788.0,909.5,2425.0,2193.5,1515.5,0.45449093,-0.5094927
-99.1734234618605,19.30106744729942,2024,urbano,dynamic_world,688.5,758.5,1105.0,1414.0,2106.0,1786.5,0.12266772,-0.30172613
-99.1442282151266,19.27070439069618,2024,urbano,dynamic_world,507.5,735.0,863.5,2048.0,2164.5,1662.5,0.40683496,-0.47179303
-99.17036918989449,19.232705654177924,2024,urbano,dynamic_world,960.0,1158.0,1425.0,2236.0,2218.0,1812.0,0.22152418,-0.31761932
-99.14925878071767,19.28220282633291,2024,urbano,dynamic_world,318.5,497.5,442.5,2332.0,1827.5,1276.0,0.6810236,-0.64834774
-99.22956816711796,19.271243379866654,2024,urbano,dynamic_world,365.5,514.0,477.5,2119.5,1636.0,1072.0,0.632268,-0.60964495
-99.1231178059498,19.299809805901653,2024,urbano,dynamic_world,1103.0,1271.0,1692.0,2001.5,2644.0,2239.0,0.08379586,-0.22322384
-99.16408098290565,19.28543676135574,2024,urbano,dynamic_world,454.5,633.5,637.0,2053.0,1306.5,966.0,0.52639407,-0.52838266
-99.15132490587115,19.254983873224088,2024,urbano,dynamic_world,530.5,651.5,721.0,1248.0,1408.5,1162.5,0.26764855,-0.31403002
-99.16111654246805,19.284718109128445,2024,urbano,dynamic_world,911.5,1083.0,1583.0,2132.5,2283.0,1914.0,0.14789395,-0.32638782
-99.19210841977018,19.26872809707112,2024,urbano,dynamic_world,613.0,782.5,987.0,1757.5,2020.0,1500.5,0.2807433,-0.38385826
-99.22534608528261,19.29127581070252,2024,urbano,dynamic_world,988.0,1228.0,1448.0,1692.0,2205.0,2037.0,0.07770701,-0.1589041
-99.1674945809853,19.259026292002627,2024,urbano,dynamic_world,872.0,1249.0,1643.0,2813.0,2862.0,2142.5,0.2625673,-0.385032
-99.19884578440107,19.260283933400395,2024,urbano,dynamic_world,598.0,744.0,936.0,1795.0,1640.0,1361.0,0.3145368,-0.4139425
-99.15294187338257,19.265853488161934,2024,urbano,dynamic_world,654.5,941.0,1138.0,2257.0,2024.5,1542.0,0.32960236,-0.4115072
-99.13497556770018,19.28355029925909,2024,urbano,dynamic_world,614.0,813.5,2101.5,2534.0,4344.5,2942.5,0.09330169,-0.51396567
-99.24268357026611,19.23513110544505,2024,urbano,dynamic_world,311.0,503.0,484.0,1998.0,2278.0,1447.0,0.60999197,-0.5977609
-99.10308537511393,19.29918098520277,2024,urbano,dynamic_world,1344.0,1439.0,1846.0,2095.0,2243.0,1972.5,0.06318194,-0.18562536
-99.15231305268368,19.25911612353104,2024,urbano,dynamic_world,1445.0,1523.5,1597.5,1582.0,1793.0,1663.0,-0.0048749805,-0.018837547
-99.15896058578618,19.297923343805003,2024,urbano,dynamic_world,1501.0,1694.0,2170.0,2396.0,2448.5,1805.5,0.04949628,-0.17163815
-99.13542472534223,19.20198327146104,2024,urbano,dynamic_world,354.0,540.0,700.0,2024.0,2143.0,1478.0,0.48604992,-0.57878315
-99.15572665076334,19.19695270586997,2024,urbano,dynamic_world,817.0,1118.0,1442.0,2459.0,2534.0,1942.5,0.26070237,-0.37489516
-99.12527376263169,19.291006316117283,2024,urbano,dynamic_world,516.5,669.0,716.5,1701.0,1581.5,1241.0,0.40723887,-0.43544304
-99.23082580851573,19.252468590428556,2024,urbano,dynamic_world,961.0,1170.0,1384.0,2428.0,2176.0,1603.0,0.273872,-0.3496387
-99.2403479505274,19.27932821742373,2024,urbano,dynamic_world,1329.0,1549.0,1873.0,2071.5,2287.0,2089.5,0.050323237,-0.14431709
-99.18303543540057,19.272860347378067,2024,urbano,dynamic_world,1139.0,1360.0,1479.0,2306.0,1903.0,1716.5,0.21849406,-0.25804693
-99.15491816700764,19.255702525451383,2024,urbano,dynamic_world,609.5,709.0,759.0,1441.5,1506.5,1101.5,0.3101568,-0.34061846
-99.20845775794116,19.22417165897879,2024,urbano,dynamic_world,1100.0,1270.0,1588.0,2215.0,2479.0,2173.0,0.16486984,-0.27116212
-99.15105541128592,19.242587122303238,2024,urbano,dynamic_world,760.5,1078.0,1495.0,2374.5,2805.0,2046.0,0.22729035,-0.37552497
-99.21564428021411,19.208001983864637,2024,urbano,dynamic_world,455.0,677.5,801.0,1951.0,1681.0,1244.0,0.4178779,-0.48449686
-99.14207225844473,19.28166383716244,2024,urbano,dynamic_world,739.0,923.5,1060.0,1692.5,1510.0,1295.0,0.2297911,-0.29396024
-99.10667863625041,19.296665702407235,2024,urbano,dynamic_world,1781.0,1982.0,2365.0,2633.5,2138.5,1763.5,0.053716116,-0.14115481
-99.17791503828109,19.24537189968401,2024,urbano,dynamic_world,636.0,952.0,1251.0,2424.0,1894.0,1434.0,0.31918368,-0.43601894
-99.21070354615145,19.213302044040944,2024,urbano,dynamic_world,746.0,1074.0,1415.0,2462.0,2793.0,2057.0,0.27005416,-0.39253393
-99.16920138002513,19.30007930048689,2024,urbano,dynamic_world,753.0,876.0,1067.0,1377.0,1623.5,1450.5,0.12684125,-0.22237018
-99.21384764964587,19.278340070611197,2024,urbano,dynamic_world,661.0,809.0,896.0,1419.0,1736.0,1437.0,0.22591792,-0.27378815
-99.24205474956723,19.27016540152571,2024,urbano,dynamic_world,1212.0,1412.0,1645.5,2146.0,2230.0,2066.0,0.1320058,-0.20629567
-99.16021822718393,19.298462332975475,2024,urbano,dynamic_world,1087.0,1249.0,1353.0,1565.0,1770.0,1559.0,0.072652504,-0.112295665
-99.14306040525726,19.29684536546406,2024,urbano,dynamic_world,918.0,1171.0,1365.0,2233.0,2075.5,1543.0,0.24124514,-0.3119859
-99.2267833897372,19.277172260741843,2024,urbano,dynamic_world,639.5,755.0,924.5,2256.0,1599.5,1246.5,0.41864488,-0.49850547
-99.15536732464969,19.294419914196936,2024,urbano,dynamic_world,1318.0,1454.0,1710.5,1868.5,1988.5,1700.0,0.04414641,-0.12475546
-99.22741221043607,19.21680547364901,2024,urbano,dynamic_world,520.0,808.0,798.5,3098.0,2352.0,1479.5,0.590145,-0.58627754
-99.22166299261771,19.280226532707847,2024,urbano,dynamic_world,804.0,997.0,1219.0,2385.0,2194.0,1749.0,0.32352942,-0.41040805
-99.23163429227144,19.279148554366905,2024,urbano,dynamic_world,730.0,918.0,1010.5,1670.0,1987.0,1684.5,0.24603619,-0.29057187
-99.15375035713828,19.199917146307563,2024,urbano,dynamic_world,494.5,809.0,896.5,2295.0,2218.5,1602.0,0.4381952,-0.47873712
-99.14467737276867,19.19335944473349,2024,urbano,dynamic_world,1143.0,1417.5,1582.5,2492.5,2363.0,1984.0,0.22331288,-0.27493605
-99.24079710816946,19.290646990003633,2024,urbano,dynamic_world,1851.0,2098.0,2321.0,2492.0,2440.0,2318.0,0.035528775,-0.08583878
-99.13389758935924,19.29334193585599,2024,urbano,dynamic_world,1114.0,1297.0,1580.0,2469.5,2198.0,1853.5,0.21965675,-0.31129697
-99.1658776134739,19.234412453217754,2024,urbano,dynamic_world,902.0,1052.0,1184.0,1689.0,1775.0,1563.0,0.17577446,-0.23239693
-99.184652402912,19.28256215244656,2024,urbano,dynamic_world,1008.5,1208.0,1548.0,2435.5,2406.0,1896.0,0.22279403,-0.33690134
-99.14386888901296,19.297653849219767,2024,urbano,dynamic_world,1071.0,1272.0,1423.0,1772.0,2424.0,2010.5,0.10923318,-0.16425756
-99.20603230667403,19.27896889131008,2024,urbano,dynamic_world,849.5,981.5,1315.0,1724.0,2242.0,2102.0,0.13458374,-0.27444094
-99.1674945809853,19.19380860237555,2024,urbano,dynamic_world,1003.0,1444.0,1794.0,3492.0,2826.0,1984.0,0.32122588,-0.41491085
-99.20935607322528,19.229112393041447,2024,urbano,dynamic_world,552.0,818.0,919.0,2702.0,2223.0,1481.0,0.4924054,-0.5352273
-99.22121383497566,19.274746809474717,2024,urbano,dynamic_world,1230.0,1362.0,1696.0,2053.0,2274.0,2099.0,0.095225394,-0.2023426
-99.16776407557055,19.28624524511145,2024,urbano,dynamic_world,717.5,853.0,1023.5,1842.5,1757.0,1331.5,0.28576413,-0.3670933
-99.13551455687065,19.293252104327582,2024,urbano,dynamic_world,1095.5,1259.0,1563.0,1911.0,2122.0,1778.0,0.10017271,-0.20567824
-99.20594247514562,19.263338205366402,2024,urbano,dynamic_world,751.0,928.0,973.0,2416.0,1871.0,1470.0,0.42578933,-0.4449761
-99.15734361827475,19.289748674719515,2024,urbano,dynamic_world,467.5,626.0,642.0,1917.0,1870.5,1277.0,0.4982415,-0.50766814
-99.16785390709896,19.29316227279917,2024,urbano,dynamic_world,675.5,846.5,995.5,1682.5,1732.0,1375.0,0.25653473,-0.33056545
-99.15500799853605,19.26055342798563,2024,urbano,dynamic_world,403.5,585.0,661.5,1758.0,1569.0,1096.5,0.4531928,-0.5006402
-99.163721656792,19.22560896343338,2024,urbano,dynamic_world,428.0,585.0,752.0,1590.0,2505.0,1939.0,0.35781384,-0.46206897
-99.14476720429708,19.189945846653835,2024,urbano,dynamic_world,1023.5,1310.0,1625.0,2486.0,2470.5,2145.5,0.20943809,-0.3097998
-99.22435793847006,19.21096642430223,2024,urbano,dynamic_world,207.5,351.0,364.5,1518.5,2048.0,1401.0,0.61285186,-0.62449855
-99.17746588063903,19.25040246527508,2024,urbano,dynamic_world,1128.0,1344.0,1524.0,2303.0,2073.0,1539.0,0.20355369,-0.26295584
-99.18905414780417,19.28534692982733,2024,urbano,dynamic_world,1382.0,1539.0,1803.0,2314.5,2733.0,2465.5,0.12422586,-0.20124562
-99.16848272779784,19.26935691777,2024,urbano,dynamic_world,753.0,921.0,1330.5,1820.0,2023.5,1749.0,0.15537216,-0.3279825
-99.16731491792848,19.25588218850821,2024,urbano,dynamic_world,946.0,1134.0,1345.5,1689.5,2172.5,1859.0,0.11334432,-0.19674163
-99.15366052560987,19.2655839935767,2024,urbano,dynamic_world,390.0,575.5,677.5,1925.0,1618.0,1103.5,0.47934678,-0.53969204
-99.1718963258775,19.26980607541206,2024,urbano,dynamic_world,632.0,750.0,993.0,1987.0,2405.5,1997.0,0.33355704,-0.4519547
-99.18707785417911,19.232705654177924,2024,urbano,dynamic_world,378.0,566.0,689.0,1887.0,2138.0,1636.0,0.4650621,-0.53852427
-99.19453387103731,19.22884289845621,2024,urbano,dynamic_world,908.0,1179.0,1466.0,2346.0,2173.0,1786.0,0.23084995,-0.33106384
-99.23199361838509,19.241778638547533,2024,urbano,dynamic_world,1811.0,1975.0,2155.0,2624.0,2756.5,2379.0,0.098137684,-0.14111763
-99.21510529104364,19.23764638824058,2024,urbano,dynamic_world,580.0,773.5,992.0,2017.5,1803.5,1182.0,0.34075427,-0.44571838
-99.15482833547922,19.290377495418397,2024,urbano,dynamic_world,536.0,623.5,641.0,1633.5,1444.0,1147.0,0.43635964,-0.44749668
-99.2373835100898,19.241149817848648,2024,urbano,dynamic_world,778.0,1007.0,1135.0,1885.0,1963.5,1729.5,0.24834438,-0.30359614
-99.15105541128592,19.20440872272816,2024,urbano,dynamic_world,872.0,1087.0,1548.0,2200.0,2648.5,2234.5,0.17395945,-0.33860663
-99.12886702376817,19.287772381094452,2024,urbano,dynamic_world,1149.0,1315.0,1516.0,1971.5,1907.0,1726.5,0.13060932,-0.19975658
-99.1862693704234,19.238185377411053,2024,urbano,dynamic_world,333.0,496.0,506.0,1539.0,1356.0,823.0,0.50513446,-0.5125307
-99.21196118754922,19.219230924916133,2024,urbano,dynamic_world,838.0,1099.0,1178.0,2292.0,2609.5,2323.0,0.32103747,-0.3518136
-99.19399488186683,19.208271478449873,2024,urbano,dynamic_world,616.0,912.0,1056.0,2357.0,2167.0,1538.0,0.38118955,-0.4420312
-99.22947833558955,19.29226395751505,2024,urbano,dynamic_world,1172.0,1322.0,1600.0,2095.0,1910.0,1593.0,0.13396482,-0.22622183
-99.1930067350543,19.300977615771007,2024,urbano,dynamic_world,954.0,1129.0,1267.0,2109.0,1978.0,1650.5,0.24940759,-0.30265597
-99.16677592875801,19.29379109349805,2024,urbano,dynamic_world,718.0,940.5,1408.0,2366.5,2386.5,1809.0,0.2539409,-0.43120652
-99.17144716823543,19.188867868312894,2024,urbano,dynamic_world,476.0,677.0,726.0,1968.0,1410.0,1019.0,0.4610245,-0.48809072
-99.15896058578618,19.295228397952645,2024,urbano,dynamic_world,966.5,941.0,1128.5,1659.5,2345.0,2002.0,0.19045912,-0.276293
-99.23729367856139,19.27016540152571,2024,urbano,dynamic_world,1038.0,1166.0,1648.0,1781.0,2296.0,2041.0,0.038786817,-0.2086868
-99.20989506239574,19.220847892427546,2024,urbano,dynamic_world,792.0,1152.0,1562.0,2428.0,2742.0,1936.0,0.21704261,-0.35642457
-99.15536732464969,19.207013837052106,2024,urbano,dynamic_world,855.0,1184.0,1634.0,2952.0,3016.0,2288.0,0.28739643,-0.42746615
-99.2267833897372,19.29046732694681,2024,urbano,dynamic_world,716.0,831.0,974.0,1268.0,1792.0,1639.0,0.13113292,-0.20819438
-99.15752328133158,19.270434896110945,2024,urbano,dynamic_world,1075.0,1247.0,1500.0,1798.5,2076.0,1938.5,0.09049568,-0.18108685
-99.23100547157256,19.242856616888474,2024,urbano,dynamic_world,827.0,955.5,1066.0,2014.0,1843.5,1432.0,0.30779222,-0.35645732
-99.23666485786251,19.284718109128445,2024,urbano,dynamic_world,1292.0,1484.0,1781.0,2093.0,2199.0,2097.0,0.08053691,-0.17025441
-99.17288447269003,19.285975750526212,2024,urbano,dynamic_world,918.0,1044.5,1417.5,1720.0,2016.0,1742.5,0.09641434,-0.24434799
-99.23091564004415,19.27896889131008,2024,urbano,dynamic_world,941.0,1112.0,1320.0,1917.0,1915.5,1693.0,0.18443003,-0.26576427
-99.21501545951523,19.213481707097767,2024,urbano,dynamic_world,559.0,808.0,1055.0,2143.0,1823.0,1278.0,0.34021264,-0.45238903
-99.17432177714461,19.24815667706478,2024,urbano,dynamic_world,808.0,1050.0,1256.0,2078.0,2317.0,1951.0,0.2465507,-0.3286445
-99.11305667476766,19.298911490617535,2024,urbano,dynamic_world,1689.0,1955.0,2201.0,2378.5,2400.0,2182.0,0.03875969,-0.09772701
-99.18204728858804,19.237826051297407,2024,urbano,dynamic_world,1046.0,1300.0,1345.0,2643.0,2110.0,1646.0,0.32547644,-0.3406036
-99.20827809488434,19.264416183707343,2024,urbano,dynamic_world,1201.0,1350.0,1611.0,2103.0,2225.0,2104.0,0.13247173,-0.21807124
-99.19794746911695,19.224441153564026,2024,urbano,dynamic_world,871.0,1308.0,1709.0,3101.5,3305.0,2681.5,0.28947094,-0.40673545
-99.20836792641275,19.3024149202256,2024,urbano,dynamic_world,908.0,1065.0,1183.0,1664.5,1543.0,1325.5,0.1690957,-0.21963729
-99.22723254737926,19.228124246228916,2024,urbano,dynamic_world,281.5,432.5,372.5,1582.5,1095.5,667.5,0.6189258,-0.5707196
-99.11997370245538,19.29882165908912,2024,urbano,dynamic_world,705.0,752.5,862.0,1118.5,1684.5,1490.5,0.12951274,-0.19561732
-99.16192502622377,19.20449855425657,2024,urbano,dynamic_world,872.0,1240.0,1644.0,2377.0,2789.0,2353.0,0.18229297,-0.3143489
-99.18213712011645,19.27402815724742,2024,urbano,dynamic_world,1052.0,1271.0,1372.0,1811.5,2150.0,1923.0,0.1380556,-0.17534469
-99.1712675051786,19.284179119957972,2024,urbano,dynamic_world,1110.0,1218.0,1499.0,1851.5,2213.5,1984.0,0.10520818,-0.2063854
-99.15608597687698,19.25040246527508,2024,urbano,dynamic_world,345.0,447.0,456.0,1133.0,1254.5,1019.0,0.42605412,-0.43417722
-99.13470607311494,19.190754330409543,2024,urbano,dynamic_world,769.0,1098.0,1464.0,2544.0,2505.0,1887.0,0.26946107,-0.3970346
-99.14845029696197,19.241059986320238,2024,urbano,dynamic_world,1211.0,1422.0,1733.5,2417.0,2642.5,2154.0,0.16467896,-0.25918207
-99.23001732476003,19.271423042923477,2024,urbano,dynamic_world,409.0,589.5,498.5,1592.0,1420.5,992.5,0.5230806,-0.45954618
-99.19201858824177,19.25920595505945,2024,urbano,dynamic_world,418.0,579.0,646.0,1760.0,1832.0,1252.0,0.46300915,-0.5049166
-99.13470607311494,19.197851021154086,2024,urbano,dynamic_world,874.0,1278.0,1804.0,2800.0,2807.0,2028.0,0.21633363,-0.37322217
-99.15518766159286,19.20449855425657,2024,urbano,dynamic_world,782.0,1142.0,1476.0,2577.0,2950.0,2225.0,0.27165064,-0.38585642
-99.21267983977651,19.229381887626683,2024,urbano,dynamic_world,644.0,874.0,1122.0,1969.0,2651.0,2005.0,0.27402136,-0.3851565
-99.19381521881,19.27995703812261,2024,urbano,dynamic_world,1233.0,1428.5,1642.0,2066.5,2338.5,1995.5,0.114466764,-0.1825465
-99.20118140413979,19.219769914086605,2024,urbano,dynamic_world,542.0,726.5,818.0,1570.5,2016.0,1719.5,0.3150513,-0.36743578
-99.18186762553121,19.216535979063774,2024,urbano,dynamic_world,442.0,631.0,682.0,2111.0,2161.0,1667.0,0.51163626,-0.539752
-99.23837165690233,19.270255233054122,2024,urbano,dynamic_world,572.0,759.0,951.0,1850.5,2026.0,1633.0,0.321078,-0.41827935
-99.22049518274835,19.299719974373243,2024,urbano,dynamic_world,428.0,589.5,691.0,1527.0,1735.5,1262.0,0.37691614,-0.44294825
-99.13973663870601,19.285706255940976,2024,urbano,dynamic_world,495.5,717.5,686.5,2905.0,1787.0,1398.0,0.6177085,-0.6038647
-99.15419951478033,19.26001443881516,2024,urbano,dynamic_world,1125.0,1548.0,1999.5,3701.5,2422.0,1724.5,0.2985441,-0.41022953
-99.19651016466237,19.226237784132266,2024,urbano,dynamic_world,708.0,808.0,1146.0,1851.0,2154.0,1678.0,0.23523523,-0.3922527
-99.16417081443406,19.208181646921464,2024,urbano,dynamic_world,1356.0,1754.0,2098.0,2440.0,2253.0,2105.0,0.0753636,-0.163567
-99.13147213809211,19.200995124648507,2024,urbano,dynamic_world,940.5,1139.5,1423.0,2264.0,2191.0,1716.5,0.22809872,-0.3303952
-99.15878092272935,19.208810467620346,2024,urbano,dynamic_world,872.0,1178.0,1488.0,2225.0,2278.0,1948.0,0.19849178,-0.3076697
-99.22498675916896,19.242587122303238,2024,urbano,dynamic_world,880.0,1064.0,1297.0,1900.0,2290.0,1795.0,0.18861432,-0.2820513
-99.15419951478033,19.197401863512027,2024,urbano,dynamic_world,728.0,1059.0,1351.0,2585.5,2454.0,1847.5,0.31360346,-0.41885033
-99.18662869653706,19.280226532707847,2024,urbano,dynamic_world,3652.0,3821.5,3954.0,3800.0,3712.5,3568.5,-0.019860717,0.002820967
-99.20639163278769,19.21950041950137,2024,urbano,dynamic_world,1188.0,1346.0,1437.0,1681.0,2003.0,1896.0,0.07825529,-0.11067063
-99.1802506580198,19.264056857593697,2024,urbano,dynamic_world,999.0,1204.0,1388.0,1807.0,2384.0,1973.0,0.13114241,-0.20026569
-99.15051642211544,19.268548434014296,2024,urbano,dynamic_world,952.0,1188.0,1309.5,1789.5,2772.5,2464.0,0.15488867,-0.20201512
-99.22471726458372,19.23845487199629,2024,urbano,dynamic_world,751.0,956.0,1072.0,1869.0,2131.0,1743.0,0.27099627,-0.32318583
-99.13677219826842,19.204139228142925,2024,urbano,dynamic_world,643.0,842.0,1087.5,2245.5,2461.5,2051.5,0.34743473,-0.4545749
-99.15815210203046,19.175482970579512,2024,urbano,dynamic_world,814.0,1210.0,1596.0,2527.5,2833.5,2114.0,0.22590032,-0.35250837
-99.16632677111595,19.28220282633291,2024,urbano,dynamic_world,672.0,832.0,1035.0,2105.5,1837.5,1452.5,0.34086928,-0.4335319
-99.19570168090665,19.285526592884153,2024,urbano,dynamic_world,646.5,754.0,864.0,1345.5,1577.0,1291.5,0.21792261,-0.28173375
-99.23756317314663,19.236837904484876,2024,urbano,dynamic_world,1052.0,1306.0,1672.0,2687.0,2897.0,2131.0,0.23285156,-0.34585524
-99.16354199373518,19.204318891199748,2024,urbano,dynamic_world,1066.0,1580.0,2136.0,3711.0,3505.0,2508.0,0.26936892,-0.4027594
-99.18393375068469,19.238275208939466,2024,urbano,dynamic_world,565.0,691.0,814.0,1141.0,1447.0,1233.0,0.16726343,-0.24563318
-99.2365750263341,19.240610828678175,2024,urbano,dynamic_world,923.0,1350.0,1922.0,2958.5,3141.5,2408.0,0.21237577,-0.3733318
-99.17243531504796,19.248695666235253,2024,urbano,dynamic_world,780.0,908.0,1038.0,1327.0,1636.0,1364.0,0.12219873,-0.18747203
-99.23235294449873,19.253546568769497,2024,urbano,dynamic_world,711.5,912.0,1198.0,1998.0,2486.5,1947.0,0.2503129,-0.3731959
-99.22929867253274,19.238095545882643,2024,urbano,dynamic_world,902.0,1154.0,1424.0,2180.0,2774.5,2324.5,0.20976692,-0.30773845
-99.1696505376672,19.25327707418426,2024,urbano,dynamic_world,1016.0,1194.0,1412.0,1842.0,2391.0,2208.0,0.13214505,-0.21343873
-99.15581648229175,19.269446749298414,2024,urbano,dynamic_world,1136.0,1325.0,1719.0,2086.0,2191.0,1934.0,0.096452035,-0.22310174
-99.12114151232474,19.295228397952645,2024,urbano,dynamic_world,993.5,1166.0,1512.0,2103.5,2336.0,1866.0,0.16360116,-0.28674108
-99.23181395532826,19.23656840989964,2024,urbano,dynamic_world,713.5,988.0,1327.0,2286.0,2849.0,2096.0,0.2654304,-0.39645693
-99.17522009242873,19.29738435463453,2024,urbano,dynamic_world,1246.0,1434.5,1644.5,1909.5,1979.0,1717.0,0.07456387,-0.14204545
-99.17926251120727,19.234861610859813,2024,urbano,dynamic_world,1006.0,1250.0,1489.0,2864.0,2478.0,1746.0,0.3158741,-0.3923189
-99.1598589010703,19.21590715836489,2024,urbano,dynamic_world,988.0,1460.0,1832.0,3488.0,3619.0,2475.0,0.3112782,-0.40986258
-99.2050441598615,19.27438748336107,2024,urbano,dynamic_world,413.5,553.5,649.0,1654.0,1854.5,1276.5,0.43638733,-0.49852774
-99.16264367845106,19.23899386116676,2024,urbano,dynamic_world,567.0,807.0,1172.0,1964.0,2664.0,2133.0,0.25255102,-0.4175388
-99.11395499005178,19.291994462929814,2024,urbano,dynamic_world,639.5,825.0,1080.0,2292.0,1907.5,1584.5,0.3594306,-0.47064486
-99.12904668682499,19.29136564223093,2024,urbano,dynamic_world,476.0,586.0,671.5,1706.0,1948.5,1421.5,0.43512094,-0.4886562
-99.20917641016845,19.266751803446056,2024,urbano,dynamic_world,1049.0,1213.0,1297.0,1996.5,2014.5,1849.0,0.21238804,-0.24411902
-99.17953200579251,19.243844763701006,2024,urbano,dynamic_world,1104.0,1488.0,2110.0,3087.0,3311.0,2506.0,0.18799308,-0.3495082
-99.20136106719661,19.281394342577205,2024,urbano,dynamic_world,1289.0,1446.0,1631.0,2595.0,2274.5,1890.0,0.22811168,-0.28433555
-99.16435047749088,19.165601502454198,2024,urbano,dynamic_world,630.0,919.0,1096.0,2301.0,2533.0,1728.0,0.35472476,-0.42919254
-99.23513772187951,19.280406195764673,2024,urbano,dynamic_world,569.0,738.5,856.0,1977.5,1914.0,1595.5,0.39580023,-0.45618558
-99.24196491803882,19.230998855138097,2024,urbano,dynamic_world,686.0,874.0,1073.0,2157.0,2334.0,1587.0,0.3356037,-0.42329264
-99.23594620563522,19.262709384667517,2024,urbano,dynamic_world,767.5,1051.0,1373.0,2305.0,2583.5,1907.0,0.2533986,-0.3736591
-99.14907911766086,19.29370126196964,2024,urbano,dynamic_world,816.5,927.5,1795.5,2214.0,2611.0,2345.5,0.104377106,-0.40951774
