lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.32137598915496,19.31813543769769,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.07509454,0.010086455,2487.5,1752.5,False,False,False
-99.33565920217248,19.248695666235253,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.3627688,0.38112962,2677.5,2133.5,True,False,False
-99.33574903370088,19.24770751942272,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.3350771,0.40978125,2424.5,2529.5,True,False,False
-99.33556937064408,19.248336340121604,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.35356236,0.430739,2531.5,2546.0,True,False,False
-99.3215556522118,19.31804560616928,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.07651818,0.04417379,2761.0,1436.0,False,False,False
-99.32110649456976,19.318404932282927,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.14797261,0.025104074,3270.0,2031.5,False,False,False
-99.33574903370088,19.247348193309072,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.3164179,0.36262277,2425.5,2566.5,True,False,False
-99.29766046565422,19.338976352289265,Cuajimalpa de Morelos,agua,suelo_desnudo,0.14539748,0.0319177,1095.0,1956.0,True,False,False
-99.33529987605884,19.24770751942272,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.41669816,0.48771387,2812.5,2891.0,True,False,False
-99.33556937064408,19.24779735095113,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.3350771,0.43592423,2424.5,2748.0,True,False,False
-99.29873844399516,19.33744921630626,Cuajimalpa de Morelos,bosque,deforestado,0.3818375,0.058540497,1301.0,1980.0,True,True,False
-99.32137598915496,19.318854089924987,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.18797815,0.024427287,3261.0,2023.5,False,False,False
-99.31490811910932,19.33196949307313,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.0294861,0.05972797,916.5,896.0,False,False,False
-99.31616576050708,19.329364378749187,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.16485961,0.20643255,1047.5,1838.0,False,False,False
-99.33610835981456,19.24770751942272,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.3189189,0.33437744,2257.0,2556.0,True,False,False
-99.32029801081404,19.320650720493227,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.2918891,0.16197184,1875.5,1650.0,True,False,False
-99.29487568827344,19.341671298141623,Cuajimalpa de Morelos,agua,suelo_desnudo,0.14493045,0.09443099,1420.0,2260.0,True,False,False
-99.31490811910932,19.332059324601545,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.03663289,0.03663289,997.5,997.5,False,False,False
-99.31634542356392,19.329005052635537,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.07388796,0.14374611,1442.5,1838.0,False,False,False
-99.32011834775722,19.32074055202164,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.2918891,-0.019955654,1875.5,2210.0,True,False,False
-99.3214658206834,19.318404932282927,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.086546026,0.020389462,3452.5,2227.0,False,False,False
-99.33547953911564,19.247887182479545,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.41669816,0.40366971,2812.5,2754.0,True,False,False
-99.32110649456976,19.31903375298181,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.18797815,0.044880353,3261.0,2543.5,False,False,False
-99.33619819134294,19.24797701400796,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.3350771,0.36117858,2424.5,2102.0,True,False,False
-99.29496551980186,19.341401803556387,Cuajimalpa de Morelos,agua,suelo_desnudo,0.120865904,0.11817441,932.0,2058.0,True,False,False
-99.32128615762656,19.31849476381134,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.18946266,-0.0007199424,3409.0,2429.0,False,False,False
-99.32119632609816,19.318315100754518,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.084679395,0.046928134,2770.0,2309.0,False,False,False
-99.33538970758724,19.24770751942272,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.41669816,0.4639674,2812.5,2874.5,True,False,False
-99.33538970758724,19.24860583470684,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.35356236,0.37514386,2531.5,2390.0,True,False,False
-99.32128615762656,19.31813543769769,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.07509454,0.017002238,2487.5,2273.0,False,False,False
-99.33556937064408,19.24770751942272,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.3350771,0.4590053,2424.5,2691.5,True,False,False
-99.32128615762656,19.318854089924987,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.18797815,0.024427287,3261.0,2023.5,False,False,False
-99.32110649456976,19.31858459533975,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.18797815,0.018049832,3261.0,2594.5,False,False,False
-99.33547953911564,19.248426171650017,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.35356236,0.39546803,2531.5,2586.5,True,False,False
-99.33565920217248,19.24887532929208,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.35728282,0.4256393,2597.5,2118.5,True,False,False
-99.29882827552358,19.337359384777848,Cuajimalpa de Morelos,bosque,deforestado,0.3818375,0.060634453,1301.0,1981.0,True,True,False
-99.30808092295,19.33502376503914,Cuajimalpa de Morelos,bosque,deforestado,0.18966909,0.032938078,737.0,1568.0,True,True,False
-99.31463862452408,19.332508482243604,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.06174334,0.051558074,877.0,928.0,False,False,False
-99.29478585674504,19.341671298141623,Cuajimalpa de Morelos,agua,suelo_desnudo,0.14493045,0.085316926,1420.0,2029.0,True,False,False
-99.33592869675772,19.24896516082049,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.35728282,0.37847573,2597.5,2392.0,True,False,False
-99.33476088688836,19.24779735095113,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.34860188,0.3505065,2532.0,2333.0,True,False,False
-99.33565920217248,19.247258361780663,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.3164179,0.36261708,2425.5,2582.5,True,False,False
-99.3352100445304,19.24797701400796,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.40316504,0.3769788,2793.0,2566.0,True,False,False
-99.32191497832544,19.31759644852722,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.07801419,0.018418008,2774.0,2861.5,False,False,False
-99.3216454837402,19.31804560616928,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.08837544,0.010038241,3026.5,2113.0,False,False,False
-99.33592869675772,19.248785497763663,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.3627688,0.3929338,2677.5,2434.5,True,False,False
-99.29828928635312,19.337988205476734,Cuajimalpa de Morelos,agua,suelo_desnudo,0.13346228,0.027339237,879.0,2668.0,True,False,False
-99.33592869675772,19.247348193309072,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.3247159,0.3197813,2331.5,2353.5,True,False,False
-99.31616576050708,19.329274547220773,Cuajimalpa de Morelos,suelo_desnudo,suelo_desnudo,0.16791044,0.2549587,939.0,1518.5,False,False,False
-99.33574903370088,19.248246508593198,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.3350771,0.40450087,2424.5,2434.0,True,False,False
-99.33547953911564,19.248246508593198,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.35356236,0.42134535,2531.5,2683.5,True,False,False
-99.33610835981456,19.24761768789431,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.3189189,0.3397603,2257.0,2571.0,True,False,False
-99.3352100445304,19.248066845536368,Cuajimalpa de Morelos,pastizal,suelo_desnudo,0.40316504,0.3785964,2793.0,2563.5,True,False,False
-99.29855878093836,19.337539047834674,Cuajimalpa de Morelos,bosque,deforestado,0.3818375,0.060322855,1301.0,2184.0,True,True,False
-99.29882827552358,19.337539047834674,Cuajimalpa de Morelos,bosque,deforestado,0.3818375,0.07111001,1301.0,2161.5,True,True,False
