lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.07981900925525,19.401139769950337,Iztacalco,urbano,urbano,0.0550197,0.1271244,1941.5,1658.0,False,False,False
-99.0682307420901,19.41937557021796,Iztacalco,urbano,urbano,0.039538715,0.016057093,2208.5,2278.0,False,False,False
-99.06364933414108,19.38703621998966,Iztacalco,urbano,urbano,0.092979126,0.050866615,1872.0,2789.0,False,False,False
-99.0691290573742,19.409763596677884,Iztacalco,urbano,urbano,0.01915335,0.044925123,2088.5,1884.0,False,False,False
-99.05960691536256,19.402846568990164,Iztacalco,urbano,urbano,0.02390265,0.05973254,1767.0,1783.0,False,False,False
-99.12096184926791,19.386766725404424,Iztacalco,urbano,urbano,0.043069948,0.09162593,1610.5,1730.5,False,False,False
-99.12105168079631,19.397007519643385,Iztacalco,urbano,urbano,0.055876687,0.23431054,1233.0,1421.0,False,False,False
-99.1034447012276,19.386856556932837,Iztacalco,urbano,urbano,0.027574264,0.061584372,1928.5,1956.5,False,False,False
-99.11395499005178,19.381915822870177,Iztacalco,urbano,urbano,-0.0058407625,0.050894465,1617.0,1894.5,False,False,False
-99.13299927407512,19.382185317455413,Iztacalco,urbano,urbano,0.05195618,0.08464043,1680.5,1832.5,False,False,False
-99.07541726436304,19.39179729099549,Iztacalco,urbano,urbano,0.04099086,-0.02004303,1765.0,2163.5,False,False,False
-99.0631103449706,19.40527202025729,Iztacalco,urbano,urbano,0.0424024,0.118644066,2169.5,2112.0,False,False,False
-99.10039042926158,19.406080504012994,Iztacalco,urbano,urbano,0.49471495,0.26613787,2156.5,2314.5,False,False,False
-99.13084331739324,19.378232730205287,Iztacalco,urbano,urbano,0.15941168,0.13891374,1951.0,2228.0,False,False,False
-99.11826690341556,19.399702465495743,Iztacalco,urbano,urbano,0.0168886,0.08803062,1565.5,1563.5,False,False,False
-99.11152953878468,19.38308363273953,Iztacalco,urbano,urbano,0.04481793,0.08734237,1678.5,1746.0,False,False,False
-99.11278718018242,19.38523958942142,Iztacalco,urbano,urbano,0.07046477,0.16824538,1428.0,1942.5,False,False,False
-99.09518020061368,19.401229601478747,Iztacalco,urbano,urbano,0.03544907,0.015599432,1847.5,2327.5,False,False,False
-99.06544596470933,19.400061791609392,Iztacalco,urbano,urbano,0.015341345,0.012292892,1985.5,1894.0,False,False,False
-99.12293814289298,19.382544643569062,Iztacalco,urbano,urbano,0.18784972,0.45830145,1486.0,1429.5,False,False,False
-99.06634427999344,19.39170745946708,Iztacalco,urbano,urbano,0.058009423,0.07052287,1796.5,1878.5,False,False,False
-99.071913834755,19.39979229702416,Iztacalco,urbano,urbano,-0.0036231885,0.10071475,1237.5,1270.5,False,False,False
-99.06131371440236,19.416411129780368,Iztacalco,urbano,urbano,0.06601467,0.038851768,1744.0,2099.0,False,False,False
-99.07263248698229,19.41254837405865,Iztacalco,urbano,urbano,0.011701678,0.082562745,1794.0,1639.0,False,False,False
-99.0794596831416,19.39727701422862,Iztacalco,urbano,urbano,0.019402985,0.055003636,2049.0,2177.0,False,False,False
-99.12787887695563,19.38128700217129,Iztacalco,urbano,urbano,0.5309933,0.5842142,2050.0,1686.0,False,False,False
-99.12922634988182,19.390270155012487,Iztacalco,urbano,urbano,0.5121951,0.68578994,2247.5,2387.5,False,False,False
-99.07954951467,19.40554151484252,Iztacalco,urbano,urbano,0.013336786,-0.0029817368,1956.5,2675.0,False,False,False
-99.11063122350052,19.392426111694377,Iztacalco,urbano,urbano,0.18158996,0.08737864,1765.0,1400.0,False,False,False
-99.13102298045006,19.39152779641025,Iztacalco,urbano,urbano,0.31997836,0.46705285,1828.5,2026.0,False,False,False
-99.07182400322658,19.38838369291584,Iztacalco,urbano,urbano,0.008767123,0.0632613,1841.0,2029.5,False,False,False
-99.13021449669436,19.383712453438417,Iztacalco,urbano,urbano,0.07687651,0.06353225,1779.0,2205.5,False,False,False
-99.11278718018242,19.39071931265455,Iztacalco,urbano,urbano,0.036832873,0.04738258,1034.5,1265.5,False,False,False
-99.07146467711291,19.41703995047925,Iztacalco,urbano,urbano,0.09098165,0.26365054,1367.0,1215.0,False,False,False
-99.08763435222708,19.39619903588768,Iztacalco,urbano,urbano,0.16329326,0.22485389,1911.0,1991.0,False,False,False
-99.09706666271032,19.403295726632223,Iztacalco,urbano,urbano,0.20069204,0.18291385,1908.5,1668.5,False,False,False
-99.10182773371616,19.404733031086813,Iztacalco,urbano,urbano,0.2076632,0.1842453,1276.5,1120.0,False,False,False
-99.135155230757,19.400061791609392,Iztacalco,urbano,urbano,0.14720812,0.40752757,2090.5,2169.0,False,False,False
-99.10317520664236,19.402666905933337,Iztacalco,urbano,urbano,0.041806825,0.06379359,1626.0,1876.0,False,False,False
-99.11988387092696,19.401858422177632,Iztacalco,urbano,urbano,0.06670943,0.11279953,1663.0,1904.0,False,False,False
-99.11988387092696,19.382903969682708,Iztacalco,urbano,urbano,0.027048064,0.03327756,1319.5,1389.5,False,False,False
-99.0967073365967,19.405361851785692,Iztacalco,urbano,urbano,0.009917021,0.024096385,1247.5,1445.0,False,False,False
-99.0691290573742,19.390988807239783,Iztacalco,urbano,urbano,0.0633507,0.21438043,1582.0,2060.5,False,False,False
-99.12150083843838,19.3850599263646,Iztacalco,urbano,urbano,0.06242673,0.133974,1812.5,2006.0,False,False,False
-99.06050523064668,19.40527202025729,Iztacalco,urbano,urbano,0.032431394,0.13543747,1345.0,1421.0,False,False,False
-99.07074602488564,19.406170335541404,Iztacalco,urbano,urbano,0.0034722222,0.052234787,1011.5,977.0,False,False,False
-99.12698056167152,19.40383471580269,Iztacalco,urbano,urbano,0.22855243,0.15917048,1385.5,1076.0,False,False,False
-99.12437544734756,19.39332442697849,Iztacalco,urbano,urbano,0.015396559,0.04373089,1962.0,1706.5,False,False,False
-99.0855682270736,19.393773584620558,Iztacalco,urbano,urbano,0.24837612,0.286759,2018.0,2067.5,False,False,False
-99.09077845572148,19.389641334313605,Iztacalco,urbano,urbano,0.14198443,0.33866218,2897.5,3182.0,False,False,False
-99.1156617890916,19.399432970910507,Iztacalco,urbano,urbano,0.06729081,0.13166268,1368.0,1422.5,False,False,False
-99.10110908148889,19.38856335597266,Iztacalco,urbano,urbano,0.045795906,0.09014002,1775.5,1868.5,False,False,False
-99.0720036662834,19.39691768811497,Iztacalco,urbano,urbano,0.044780377,0.036070608,1831.5,1350.0,False,False,False
-99.06805107903328,19.40455336802999,Iztacalco,urbano,urbano,0.041819096,-0.024014384,3631.0,3800.0,False,False,False
-99.09212592864768,19.389551502785192,Iztacalco,urbano,urbano,0.008044771,0.031211667,1441.0,1891.5,False,False,False
-99.1141346531086,19.388024366802192,Iztacalco,urbano,urbano,0.017395118,0.10121457,1740.0,2040.0,False,False,False
-99.06086455676032,19.40194825370604,Iztacalco,urbano,urbano,0.018844798,0.067660205,1662.5,1791.0,False,False,False
-99.06634427999344,19.400690612308274,Iztacalco,urbano,urbano,0.032417778,0.0009298001,2189.5,2153.0,False,False,False
-99.09365306463069,19.400061791609392,Iztacalco,urbano,urbano,0.21666938,0.48576146,1868.5,1800.0,False,False,False
-99.11179903336988,19.394132910734204,Iztacalco,urbano,urbano,0.0327672,0.066432334,1505.0,1517.0,False,False,False
-99.0735308022664,19.40670932471188,Iztacalco,urbano,urbano,0.15918176,0.19742991,1232.5,1025.0,False,False,False
-99.08916148821008,19.390539649597724,Iztacalco,urbano,urbano,0.018758208,-0.0054084826,2715.5,2620.5,False,False,False
-99.10146840760252,19.403026232046987,Iztacalco,urbano,urbano,0.043113425,-0.04246111,3605.0,4093.0,False,False,False
-99.12751955084198,19.38164632828494,Iztacalco,urbano,urbano,0.14114514,0.15891308,1714.0,2036.5,False,False,False
-99.13308910560352,19.37742424644958,Iztacalco,urbano,urbano,0.1353545,0.25411412,1189.0,1467.0,False,False,False
-99.12275847983616,19.388024366802192,Iztacalco,urbano,urbano,0.009053498,0.0085800085,2145.5,2351.0,False,False,False
-99.13156196962052,19.385419252478243,Iztacalco,urbano,urbano,-0.0038083785,0.14961538,1242.5,1494.5,False,False,False
-99.09248525476131,19.38640739929077,Iztacalco,urbano,urbano,0.028676888,0.044467427,1811.5,2020.0,False,False,False
-99.08269361816444,19.406529661655053,Iztacalco,pastizal,urbano,0.26833633,0.26363635,1772.5,2502.0,True,False,False
-99.06185270357284,19.414883993797364,Iztacalco,urbano,urbano,0.13252021,0.06214039,2066.0,1846.0,False,False,False
-99.11179903336988,19.384431105665712,Iztacalco,urbano,urbano,0.009795192,0.08547718,1701.0,1962.0,False,False,False
-99.07110535099928,19.39548038366038,Iztacalco,urbano,urbano,0.05050807,0.08413382,1757.5,1636.5,False,False,False
-99.06185270357284,19.390539649597724,Iztacalco,urbano,urbano,0.05861351,0.16011885,1779.0,1757.0,False,False,False
-99.06679343763552,19.419914559388435,Iztacalco,urbano,urbano,0.01917155,-0.044330377,2565.0,4096.0,False,False,False
-99.11521263144957,19.40131943300716,Iztacalco,urbano,urbano,0.059638944,0.082362086,1643.5,1393.0,False,False,False
-99.05673230645336,19.42054338008732,Iztacalco,urbano,urbano,0.03219512,0.040734366,1851.5,1814.0,False,False,False
-99.13344843171716,19.38110733911447,Iztacalco,urbano,urbano,0.05206139,0.08583968,1748.0,2103.0,False,False,False
-99.06014590453302,19.41191955335977,Iztacalco,urbano,urbano,0.029600395,0.0659194,2087.0,1997.0,False,False,False
-99.0765850742324,19.39197695405232,Iztacalco,urbano,urbano,0.15949367,0.31695107,1488.5,1447.0,False,False,False
-99.08529873248835,19.393234595450085,Iztacalco,urbano,urbano,0.050454922,0.08182654,1270.0,1765.0,False,False,False
-99.10595998402312,19.400780443836688,Iztacalco,urbano,urbano,0.06629898,0.10098096,2320.0,1908.0,False,False,False
-99.07928002008477,19.39224644863755,Iztacalco,urbano,urbano,0.047690462,0.072151266,1746.5,1616.0,False,False,False
-99.1306636543364,19.395660046717207,Iztacalco,urbano,urbano,0.068594486,0.091816366,1589.0,1641.0,False,False,False
-99.12590258333056,19.39655836200133,Iztacalco,urbano,urbano,0.06428462,0.07156824,1742.5,1370.0,False,False,False
-99.1186262295292,19.39727701422862,Iztacalco,urbano,urbano,0.051708497,0.12012987,1739.0,1380.0,False,False,False
-99.11422448463702,19.40320589510381,Iztacalco,urbano,urbano,0.03106196,0.039079737,1585.0,1648.5,False,False,False
-99.10380402734124,19.385598915535063,Iztacalco,urbano,urbano,-0.007243461,0.047733173,1233.5,1311.5,False,False,False
-99.1268907301431,19.384520937194125,Iztacalco,urbano,urbano,0.09759865,0.12059471,1954.0,2035.0,False,False,False
-99.1313823065637,19.38308363273953,Iztacalco,urbano,urbano,0.06319115,0.2567237,1682.5,1799.0,False,False,False
-99.07469861213576,19.405361851785692,Iztacalco,urbano,urbano,0.007233896,0.02836596,2193.0,2574.0,False,False,False
-99.09580902131256,19.40356522121746,Iztacalco,urbano,urbano,0.07242647,0.17979756,2917.0,2826.5,False,False,False
-99.13263994796148,19.39952280243892,Iztacalco,urbano,urbano,0.037203047,0.058329213,1735.5,2141.0,False,False,False
-99.08979030890896,19.408146629166467,Iztacalco,urbano,urbano,0.033422187,0.088335775,1260.0,1115.0,False,False,False
-99.08323260733488,19.402666905933337,Iztacalco,urbano,urbano,0.013503129,0.06401138,2308.0,1870.0,False,False,False
-99.06939855195944,19.41659079283719,Iztacalco,urbano,urbano,0.038084876,0.1268038,2623.5,1835.0,False,False,False
-99.07326130768116,19.389641334313605,Iztacalco,urbano,urbano,0.025770752,0.0889448,1622.0,1839.5,False,False,False
-99.12257881677932,19.39071931265455,Iztacalco,urbano,urbano,-0.018926512,-0.02034309,3317.5,3840.5,False,False,False
-99.0652663016525,19.41919590716114,Iztacalco,urbano,urbano,0.09125693,0.23253314,1426.0,1720.0,False,False,False
-99.1306636543364,19.392336280165964,Iztacalco,urbano,urbano,0.28087854,0.25362122,2478.5,2293.5,False,False,False
-99.08350210192012,19.403026232046987,Iztacalco,urbano,urbano,0.112693086,0.0519945,2071.0,1912.0,False,False,False
-99.08718519458502,19.40356522121746,Iztacalco,bosque,urbano,0.27113906,0.3905893,1819.0,1522.0,True,True,False
-99.09652767353988,19.399163476325278,Iztacalco,urbano,urbano,0.0132429935,0.041638684,1645.0,1551.0,False,False,False
-99.13111281197848,19.40033128619463,Iztacalco,urbano,urbano,0.04389396,0.08355978,1801.5,2392.5,False,False,False
-99.08323260733488,19.397456677285444,Iztacalco,urbano,urbano,0.106264345,0.37974244,1686.5,1982.0,False,False,False
-99.06832057361852,19.405092357200463,Iztacalco,urbano,urbano,0.018994648,0.019647697,2427.5,3010.0,False,False,False
-99.05601365422608,19.420812874672556,Iztacalco,urbano,urbano,0.049671978,0.21425037,1120.0,1227.0,False,False,False
-99.10416335345488,19.38461076872253,Iztacalco,urbano,urbano,0.03315022,0.07043478,1363.5,1231.0,False,False,False
-99.07478844366418,19.397007519643385,Iztacalco,urbano,urbano,0.049261082,0.067050725,1704.0,1667.0,False,False,False
-99.12868736071134,19.390629481126137,Iztacalco,urbano,urbano,0.101983,0.03886335,1556.0,1864.5,False,False,False
-99.13353826324558,19.402936400518573,Iztacalco,urbano,urbano,0.054924596,0.12967034,1416.5,1413.5,False,False,False
-99.07218332934022,19.41218904794501,Iztacalco,urbano,urbano,0.2626769,0.28241205,2141.5,1914.0,False,False,False
-99.06077472523192,19.402936400518573,Iztacalco,urbano,urbano,0.08098703,0.061969656,1708.5,2065.0,False,False,False
-99.09778531493762,19.407966966109644,Iztacalco,pastizal,urbano,0.13859569,0.22699697,1240.5,1213.5,True,False,False
-99.0606848937035,19.41721961353608,Iztacalco,urbano,urbano,0.06464417,0.04775347,1877.5,2227.0,False,False,False
-99.10326503817076,19.406170335541404,Iztacalco,urbano,urbano,-0.027369633,0.054534312,1688.0,1721.0,False,False,False
-99.06185270357284,19.401858422177632,Iztacalco,urbano,urbano,0.040877916,0.0232378,1897.0,2642.0,False,False,False
-99.08952081432372,19.39224644863755,Iztacalco,urbano,urbano,0.06672419,0.27480045,1854.5,2236.0,False,False,False
-99.07137484558451,19.41156022724612,Iztacalco,urbano,urbano,0.2254255,0.45067033,1764.0,2110.0,False,False,False
-99.12114151232474,19.38236498051224,Iztacalco,urbano,urbano,0.18605562,0.20929301,1514.0,1509.5,False,False,False
-99.06688326916392,19.387844703745365,Iztacalco,urbano,urbano,0.08805991,0.081820644,1961.5,1996.5,False,False,False
-99.12805854001246,19.38308363273953,Iztacalco,urbano,urbano,0.30436087,0.3693349,2176.0,2326.5,False,False,False
-99.08601738471566,19.397456677285444,Iztacalco,urbano,urbano,0.04438149,0.15757778,1382.5,1730.0,False,False,False
-99.08655637388614,19.403924547331105,Iztacalco,pastizal,urbano,0.17100912,0.12755598,2213.5,1737.0,True,False,False
-99.11664993590414,19.401858422177632,Iztacalco,urbano,urbano,-0.008587571,0.105580695,2193.5,1466.0,False,False,False
-99.0960785158978,19.39539055213197,Iztacalco,bosque,urbano,0.46121547,0.5982448,1653.0,1639.0,True,True,False
-99.11224819101196,19.392785437808023,Iztacalco,urbano,urbano,0.062215105,0.06818758,2155.5,2107.0,False,False,False
-99.08574789013043,19.40221774829128,Iztacalco,suelo_desnudo,urbano,0.10316912,0.31293103,2793.5,1523.0,True,False,False
-99.07101551947086,19.40545168331411,Iztacalco,urbano,urbano,-0.00887199,0.06868132,1173.0,1167.0,False,False,False
-99.06715276374916,19.39152779641025,Iztacalco,urbano,urbano,0.06031363,0.06132703,1758.0,1795.5,False,False,False
-99.09068862419308,19.397456677285444,Iztacalco,urbano,urbano,0.0591635,0.09431681,1741.0,1810.0,False,False,False
-99.0623018612149,19.386946388461247,Iztacalco,urbano,urbano,0.066309445,0.047680136,2388.0,2450.0,False,False,False
-99.12787887695563,19.378592056318936,Iztacalco,urbano,urbano,0.07847946,0.06555556,1759.0,1918.0,False,False,False
-99.07290198156753,19.412099216416596,Iztacalco,urbano,urbano,0.034609083,0.05818429,2683.0,2337.0,False,False,False
-99.12150083843838,19.40374488427428,Iztacalco,urbano,urbano,0.02672683,0.039266564,1479.0,1502.0,False,False,False
-99.08053766148254,19.39503122601832,Iztacalco,urbano,urbano,0.03372952,0.120800816,1609.0,1651.5,False,False,False
-99.09625817895464,19.402487242876514,Iztacalco,urbano,urbano,-0.031153798,0.04128608,1967.0,1425.0,False,False,False
-99.09320390698862,19.406260167069817,Iztacalco,urbano,urbano,0.04225352,0.08132806,1535.5,1775.0,False,False,False
-99.06984770960152,19.39772617187068,Iztacalco,urbano,urbano,0.025579398,0.14814815,1493.5,1317.5,False,False,False
-99.12141100690998,19.403385558160632,Iztacalco,urbano,urbano,0.01969446,0.10491853,1385.0,1814.0,False,False,False
-99.11575162062002,19.398804150211625,Iztacalco,urbano,urbano,0.008917198,0.06416073,1188.0,1231.5,False,False,False
-99.08134614523824,19.40275673746175,Iztacalco,urbano,urbano,0.186826,0.215663,2036.0,2049.0,False,False,False
-99.135155230757,19.37841239326211,Iztacalco,urbano,urbano,0.28536355,0.47460464,1701.5,1981.5,False,False,False
-99.08682586847137,19.39071931265455,Iztacalco,urbano,urbano,0.041534558,0.037141513,1642.5,1654.5,False,False,False
-99.0675120898628,19.419555233274785,Iztacalco,urbano,urbano,0.021580637,0.12317881,1751.5,2120.0,False,False,False
-99.0667036061071,19.386856556932837,Iztacalco,urbano,urbano,0.06939916,0.14529374,1722.0,1813.0,False,False,False
-99.10721762542089,19.39628886741609,Iztacalco,urbano,urbano,0.06609948,0.07328386,1629.0,1735.5,False,False,False
-99.12338730053504,19.39871431868321,Iztacalco,urbano,urbano,-0.025620708,0.029648175,1844.5,1953.5,False,False,False
-99.11161937031306,19.387844703745365,Iztacalco,urbano,urbano,0.01806491,0.024282562,3325.0,1160.0,False,False,False
-99.08880216209644,19.397546508813857,Iztacalco,urbano,urbano,0.27831155,0.35789093,2029.0,1880.0,False,False,False
-99.05879843160685,19.41254837405865,Iztacalco,urbano,urbano,0.016101979,0.10919143,1514.5,1605.0,False,False,False
-99.12563308874532,19.383353127324767,Iztacalco,urbano,urbano,0.058891457,0.13677561,1834.0,2069.5,False,False,False
-99.06535613318091,19.40365505274587,Iztacalco,urbano,urbano,0.11005054,0.07955801,1977.0,1954.0,False,False,False
-99.1216805014952,19.40491269414364,Iztacalco,urbano,urbano,0.14574315,0.1413023,1588.0,1520.5,False,False,False
-99.10784644611977,19.388653187501077,Iztacalco,urbano,urbano,0.12534738,0.16002756,1923.5,2104.0,False,False,False
-99.0606848937035,19.419555233274785,Iztacalco,urbano,urbano,0.030423444,0.02100955,2074.5,1871.0,False,False,False
-99.10065992384682,19.382275148983823,Iztacalco,urbano,urbano,0.18236105,0.44450936,1287.0,1236.5,False,False,False
-99.06508663859567,19.41093140654724,Iztacalco,urbano,urbano,0.037217814,0.030545248,1700.0,1805.0,False,False,False
