lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.23935980371486,19.404463536501577,Miguel Hidalgo,urbano,urbano,0.3415265,0.5416408,1555.5,1865.0,False,False,False
-99.18644903348024,19.45054711057691,Miguel Hidalgo,urbano,urbano,0.23199755,0.48453608,2006.0,2160.0,False,False,False
-99.17486076631508,19.40365505274587,Miguel Hidalgo,urbano,urbano,0.12159127,0.018341089,1748.0,1860.0,False,False,False
-99.19291690352588,19.432850299479757,Miguel Hidalgo,urbano,urbano,0.3210475,0.39742872,2043.0,2500.0,False,False,False
-99.2094459047537,19.456296328395275,Miguel Hidalgo,urbano,urbano,0.012841819,0.08540096,1676.0,1979.5,False,False,False
-99.1780048698095,19.45674548603733,Miguel Hidalgo,urbano,urbano,0.051375855,0.07559107,1652.5,1615.0,False,False,False
-99.2178900684244,19.446325028741548,Miguel Hidalgo,urbano,urbano,0.2657952,0.40828782,2033.5,2192.0,False,False,False
-99.2456480107037,19.40140926453557,Miguel Hidalgo,urbano,urbano,0.23865457,0.16223484,1740.0,1945.0,False,False,False
-99.20001359427044,19.446684354855197,Miguel Hidalgo,urbano,urbano,0.05280057,0.055107053,1475.5,1503.0,False,False,False
-99.1818676255312,19.44560637651425,Miguel Hidalgo,urbano,urbano,0.078086376,0.0750155,1853.5,1734.0,False,False,False
-99.21267983977653,19.40275673746175,Miguel Hidalgo,urbano,urbano,0.28319374,0.2146329,1800.0,2374.0,False,False,False
-99.22489692764054,19.43177232113881,Miguel Hidalgo,urbano,urbano,0.049247175,0.038536903,1672.5,1590.0,False,False,False
-99.16453014054773,19.45387087712815,Miguel Hidalgo,urbano,urbano,0.032553874,0.15323855,1126.0,2555.0,False,False,False
-99.1780048698095,19.44048597939477,Miguel Hidalgo,urbano,urbano,-0.009708738,-0.055273958,2040.0,1957.0,False,False,False
-99.195342354793,19.433299457121816,Miguel Hidalgo,urbano,urbano,0.13179283,0.30545804,1775.5,2045.0,False,False,False
-99.217800236896,19.43931816952541,Miguel Hidalgo,urbano,urbano,0.1501936,0.19190922,1411.0,1208.0,False,False,False
-99.20603230667405,19.466896448747885,Miguel Hidalgo,urbano,urbano,0.034464475,0.028909953,1951.0,2171.0,False,False,False
-99.18896431627576,19.40096010689351,Miguel Hidalgo,urbano,urbano,0.018776916,0.09723976,1478.5,1520.5,False,False,False
-99.2036068554069,19.43267063642293,Miguel Hidalgo,urbano,urbano,0.050313454,0.040521495,1633.5,1476.5,False,False,False
-99.247893798914,19.403026232046987,Miguel Hidalgo,urbano,urbano,0.2414783,0.25759447,1730.0,2546.0,False,False,False
-99.20387634999214,19.45180475197468,Miguel Hidalgo,urbano,urbano,0.33946055,0.51603496,1676.0,1560.0,False,False,False
-99.19309656658272,19.440216484809536,Miguel Hidalgo,urbano,urbano,0.012970776,0.077258565,1620.5,1729.0,False,False,False
-99.22256130790184,19.42934686987169,Miguel Hidalgo,urbano,urbano,0.055071454,0.10306947,1513.5,1707.0,False,False,False
-99.21762057383916,19.4173992765929,Miguel Hidalgo,urbano,urbano,0.36682466,0.48548517,2163.0,2315.5,False,False,False
-99.2546311635449,19.39997196008098,Miguel Hidalgo,urbano,urbano,0.110274345,0.14292917,2064.0,2267.0,False,False,False
-99.22480709611212,19.418656917990667,Miguel Hidalgo,urbano,urbano,0.27684763,0.40143737,1887.5,2047.5,False,False,False
-99.21519512257206,19.41425517309848,Miguel Hidalgo,urbano,urbano,0.28433347,0.29074314,1594.5,1485.0,False,False,False
-99.196869490776,19.40401437885952,Miguel Hidalgo,urbano,urbano,0.111777045,0.20779796,1855.0,2044.5,False,False,False
-99.22265113943024,19.40131943300716,Miguel Hidalgo,bosque,urbano,0.32156563,0.34802857,1722.0,2171.0,True,True,False
-99.23935980371486,19.394582068376263,Miguel Hidalgo,urbano,urbano,0.013412816,0.12603192,680.0,511.5,False,False,False
-99.21887821523694,19.44982845834961,Miguel Hidalgo,urbano,urbano,0.0038431976,0.02677433,1306.0,1208.0,False,False,False
-99.18968296850306,19.4354554138037,Miguel Hidalgo,urbano,urbano,0.30393958,0.62940407,1597.0,1873.0,False,False,False
-99.20684079042974,19.44111480009365,Miguel Hidalgo,urbano,urbano,0.0029004724,-0.008805235,3025.5,3067.5,False,False,False
-99.21267983977653,19.444528398173308,Miguel Hidalgo,urbano,urbano,0.18928635,0.34098738,1654.0,1752.0,False,False,False
-99.20809843182752,19.467525269446767,Miguel Hidalgo,urbano,urbano,0.20953728,0.43137255,1496.5,1314.0,False,False,False
-99.1930067350543,19.453062393372445,Miguel Hidalgo,urbano,urbano,0.095295906,0.09958751,1804.5,1866.0,False,False,False
-99.2447496954196,19.40491269414364,Miguel Hidalgo,urbano,urbano,0.096684605,0.24772036,1579.5,2052.5,False,False,False
-99.20854758946956,19.455577676167977,Miguel Hidalgo,urbano,urbano,0.23436196,0.3196592,1850.0,2091.0,False,False,False
-99.1878863379348,19.443450419832367,Miguel Hidalgo,urbano,urbano,0.0,-0.016541712,4280.5,4132.0,False,False,False
-99.19776780606011,19.45935060036128,Miguel Hidalgo,urbano,urbano,0.016314045,0.0048962464,1993.5,2155.0,False,False,False
-99.19965426815678,19.421801021485084,Miguel Hidalgo,urbano,urbano,0.20844175,0.18076028,2090.0,2283.0,False,False,False
-99.19309656658272,19.40904494445059,Miguel Hidalgo,urbano,urbano,-0.007826087,0.06480421,1141.0,2325.0,False,False,False
-99.20702045348656,19.45611666533845,Miguel Hidalgo,urbano,urbano,0.043396227,0.09229099,1659.0,2012.0,False,False,False
-99.21591377479936,19.42898754375804,Miguel Hidalgo,urbano,urbano,0.11794872,0.10702341,1308.0,1158.5,False,False,False
-99.19264740894066,19.457374306736217,Miguel Hidalgo,urbano,urbano,0.2915713,0.5487087,1551.5,1709.0,False,False,False
-99.21384764964588,19.399343139382097,Miguel Hidalgo,urbano,urbano,0.2522133,0.33834073,1520.5,1960.0,False,False,False
-99.20558314903197,19.465908301935357,Miguel Hidalgo,urbano,urbano,0.09414126,0.030459665,2862.0,2791.0,False,False,False
-99.19309656658272,19.44794199625296,Miguel Hidalgo,urbano,urbano,0.08433359,0.15307486,1739.0,1725.0,False,False,False
-99.21546461715728,19.45315222490085,Miguel Hidalgo,urbano,urbano,0.027667217,0.04298291,2646.5,3021.0,False,False,False
-99.20567298056038,19.403026232046987,Miguel Hidalgo,urbano,urbano,0.095792726,0.08498528,2305.0,2764.0,False,False,False
-99.17378278797416,19.437072381315115,Miguel Hidalgo,urbano,urbano,0.100820504,0.040129974,2448.5,3201.0,False,False,False
-99.18959313697464,19.40679915624029,Miguel Hidalgo,urbano,urbano,0.35051546,0.51916146,1965.0,2319.0,False,False,False
-99.24025811899898,19.392426111694377,Miguel Hidalgo,urbano,urbano,0.38364327,0.5687922,1916.0,2146.5,False,False,False
-99.25508032118697,19.403924547331105,Miguel Hidalgo,urbano,urbano,0.522841,0.5978803,2283.5,2563.0,False,False,False
-99.21564428021412,19.399432970910507,Miguel Hidalgo,urbano,urbano,0.2790911,0.3631018,1745.0,1854.5,False,False,False
-99.18653886500864,19.43419777240593,Miguel Hidalgo,urbano,urbano,0.06626506,0.09045761,1327.5,1537.0,False,False,False
-99.17468110325828,19.453511551014504,Miguel Hidalgo,urbano,urbano,0.07674374,0.12828815,1385.5,1394.0,False,False,False
-99.23558687952156,19.40706865082553,Miguel Hidalgo,urbano,urbano,0.2953594,0.28764236,1779.5,1526.5,False,False,False
-99.24358188555024,19.387665040688542,Miguel Hidalgo,urbano,urbano,0.032892175,0.05710924,2653.5,2920.0,False,False,False
-99.21609343785616,19.45000812140644,Miguel Hidalgo,urbano,urbano,0.52273506,0.6274044,2227.0,1882.5,False,False,False
-99.19040162073036,19.423238325939675,Miguel Hidalgo,bosque,urbano,0.3723743,0.4279814,1617.0,1383.0,True,True,False
-99.1930067350543,19.40500252567205,Miguel Hidalgo,urbano,urbano,0.039759297,0.06426735,1209.5,1345.5,False,False,False
-99.16578778194548,19.452523404201973,Miguel Hidalgo,urbano,urbano,0.030303031,0.023921832,2728.5,3039.0,False,False,False
-99.16731491792848,19.45512851852592,Miguel Hidalgo,urbano,urbano,0.4904485,0.66941434,1794.5,1924.0,False,False,False
-99.20450517069104,19.46833375320248,Miguel Hidalgo,urbano,urbano,0.320259,0.37716264,1784.0,1393.0,False,False,False
-99.25364301673235,19.395570215188798,Miguel Hidalgo,urbano,urbano,0.12876639,0.17881548,2088.5,2070.0,False,False,False
-99.25597863647108,19.396109204359263,Miguel Hidalgo,urbano,urbano,0.26109147,0.29045045,1606.0,1790.5,False,False,False
-99.2336105858965,19.41191955335977,Miguel Hidalgo,urbano,urbano,0.33775285,0.3613707,1967.5,2403.5,False,False,False
-99.23819199384552,19.39871431868321,Miguel Hidalgo,urbano,urbano,0.15309033,0.20104803,1819.0,1719.0,False,False,False
-99.17656756535492,19.45000812140644,Miguel Hidalgo,urbano,urbano,0.27253824,0.4457216,2142.0,2264.0,False,False,False
-99.23244277602714,19.41182972183136,Miguel Hidalgo,urbano,urbano,0.36187017,0.40997022,2155.5,1895.0,False,False,False
-99.23693435244776,19.409583933621057,Miguel Hidalgo,urbano,urbano,0.14655001,0.2882168,1441.5,2151.0,False,False,False
-99.22714271585085,19.407607639995994,Miguel Hidalgo,urbano,urbano,0.2750291,0.51864666,2190.5,1975.0,False,False,False
-99.22893934641908,19.40545168331411,Miguel Hidalgo,urbano,urbano,0.2800805,0.6521231,1590.5,2120.5,False,False,False
-99.181598130946,19.425394282621564,Miguel Hidalgo,bosque,urbano,0.31946453,0.31826863,1823.5,2071.0,True,True,False
-99.22031551969154,19.416860287422427,Miguel Hidalgo,urbano,urbano,0.13332209,0.11814821,1681.0,1739.0,False,False,False
-99.17908284815044,19.448930143065493,Miguel Hidalgo,urbano,urbano,0.1457476,0.15803109,1670.5,1788.0,False,False,False
-99.20154073025344,19.407517808467585,Miguel Hidalgo,urbano,urbano,0.18607444,0.25628728,1976.0,2685.0,False,False,False
-99.23316142825443,19.41335685781436,Miguel Hidalgo,urbano,urbano,0.346563,0.44647723,1645.5,1858.0,False,False,False
-99.22336979165752,19.420094222445258,Miguel Hidalgo,urbano,urbano,0.40141556,0.321298,1732.5,1445.5,False,False,False
-99.18752701182116,19.446684354855197,Miguel Hidalgo,urbano,urbano,0.27346337,0.35026455,1730.0,2552.0,False,False,False
-99.2268732212656,19.41380601545642,Miguel Hidalgo,urbano,urbano,0.50277174,0.36052078,2236.5,1776.5,False,False,False
-99.20082207802614,19.438869011883355,Miguel Hidalgo,urbano,urbano,0.15604027,0.29958197,1378.0,1399.0,False,False,False
-99.21420697575952,19.45710481215098,Miguel Hidalgo,urbano,urbano,0.059326425,0.065214105,2044.5,1760.0,False,False,False
-99.20405601304896,19.447133512497256,Miguel Hidalgo,urbano,urbano,0.027314894,0.09687215,1495.0,1806.0,False,False,False
-99.18555071819613,19.39997196008098,Miguel Hidalgo,urbano,urbano,-0.018843405,0.077104874,1132.5,911.5,False,False,False
-99.21088320920828,19.4008702753651,Miguel Hidalgo,urbano,urbano,0.05362601,0.054418374,948.0,1056.0,False,False,False
-99.19381521881,19.420363717030494,Miguel Hidalgo,urbano,urbano,0.3657306,0.29065594,2030.5,2248.0,False,False,False
-99.21070354615144,19.4196450648032,Miguel Hidalgo,urbano,urbano,0.34414792,0.25111926,1926.5,1537.0,False,False,False
-99.20243904553756,19.41910607563273,Miguel Hidalgo,urbano,urbano,0.0937589,0.1793448,1919.0,2124.0,False,False,False
-99.18995246308828,19.43302996253658,Miguel Hidalgo,urbano,urbano,0.059789926,0.04488913,1967.5,1932.0,False,False,False
-99.20324752929326,19.423777315110147,Miguel Hidalgo,urbano,urbano,0.14675516,0.40624455,1555.0,2015.5,False,False,False
-99.2065712958445,19.46527948123647,Miguel Hidalgo,urbano,urbano,0.1745073,0.26157498,1847.5,1594.0,False,False,False
-99.16542845583184,19.44740300708249,Miguel Hidalgo,urbano,urbano,0.0703617,0.19113573,1487.0,1505.0,False,False,False
-99.18114897330392,19.43024518515581,Miguel Hidalgo,urbano,urbano,0.2200134,0.5107438,1365.5,2285.0,False,False,False
-99.24025811899898,19.392785437808023,Miguel Hidalgo,urbano,urbano,0.1114082,0.09689816,1870.5,1998.0,False,False,False
-99.21052388309462,19.40967376514947,Miguel Hidalgo,bosque,urbano,0.23702359,0.30451658,1704.0,1848.5,True,True,False
-99.21744091078234,19.44129446315048,Miguel Hidalgo,urbano,urbano,0.11660116,0.20645906,1491.5,1046.0,False,False,False
-99.20261870859436,19.40410421038793,Miguel Hidalgo,urbano,urbano,0.038359605,0.12397524,1861.0,1679.5,False,False,False
-99.20567298056038,19.42234001065556,Miguel Hidalgo,urbano,urbano,0.00771141,0.02149561,1927.5,3374.0,False,False,False
-99.21905787829375,19.418567086462254,Miguel Hidalgo,urbano,urbano,0.12554364,0.21003665,1941.0,2146.0,False,False,False
-99.1930067350543,19.436533392144643,Miguel Hidalgo,urbano,urbano,0.12857144,0.157779,1461.5,1053.0,False,False,False
-99.21806973148124,19.413087363229124,Miguel Hidalgo,urbano,urbano,0.23734324,0.19557875,1998.0,1947.0,False,False,False
-99.19318639811112,19.46842358473089,Miguel Hidalgo,urbano,urbano,0.3091032,0.5039578,2908.5,3420.0,False,False,False
-99.17054885295131,19.44138429467889,Miguel Hidalgo,urbano,urbano,0.05772171,0.09117221,1383.5,1508.0,False,False,False
-99.2298376617032,19.40383471580269,Miguel Hidalgo,urbano,urbano,0.2424382,0.61777353,2023.0,2539.5,False,False,False
-99.1771963860538,19.42629259790568,Miguel Hidalgo,urbano,urbano,0.062553555,0.115002915,1240.0,955.0,False,False,False
-99.21950703593582,19.45054711057691,Miguel Hidalgo,urbano,urbano,0.021847583,0.051956814,1485.0,1559.0,False,False,False
-99.19201858824177,19.448930143065493,Miguel Hidalgo,urbano,urbano,0.12170779,0.2636103,2023.0,1764.0,False,False,False
-99.2064814643161,19.465009986651232,Miguel Hidalgo,urbano,urbano,0.27119294,0.42213884,1657.0,1516.0,False,False,False
-99.1780048698095,19.40320589510381,Miguel Hidalgo,urbano,urbano,0.43355754,0.64743483,1971.5,2448.5,False,False,False
-99.19435420798048,19.41757893964972,Miguel Hidalgo,urbano,urbano,0.32671595,0.22770524,1570.5,1387.0,False,False,False
-99.22911900947592,19.410661911962,Miguel Hidalgo,urbano,urbano,0.2686111,0.24295095,2283.5,2413.5,False,False,False
-99.17773537522427,19.448570816951847,Miguel Hidalgo,urbano,urbano,0.46177685,0.62650603,2122.5,2025.0,False,False,False
-99.21744091078234,19.45162508891785,Miguel Hidalgo,urbano,urbano,-0.0074378857,0.03213217,1568.0,1983.5,False,False,False
-99.23199361838508,19.41874674951908,Miguel Hidalgo,bosque,urbano,0.451956,0.5110892,2013.5,2299.5,True,True,False
-99.17854385897998,19.454589529355445,Miguel Hidalgo,urbano,urbano,0.0811713,0.085185185,1781.5,1758.0,False,False,False
-99.22121383497566,19.397546508813857,Miguel Hidalgo,pastizal,urbano,0.23888801,0.35560107,1972.0,2151.0,True,False,False
-99.2186087206517,19.414434836155305,Miguel Hidalgo,urbano,urbano,0.22017588,0.15639074,1838.5,1861.5,False,False,False
-99.22139349803248,19.432041815724048,Miguel Hidalgo,urbano,urbano,0.017405294,-0.024407499,3478.0,4137.0,False,False,False
-99.22929867253274,19.407607639995994,Miguel Hidalgo,urbano,urbano,0.46043733,0.5189016,2321.0,2129.5,False,False,False
-99.1833049299858,19.444977555815367,Miguel Hidalgo,urbano,urbano,0.023581026,0.037199125,1866.5,1185.0,False,False,False
-99.2028882031796,19.455757339224803,Miguel Hidalgo,urbano,urbano,0.06095238,0.066031314,1671.0,1566.0,False,False,False
-99.20935607322528,19.427370576246627,Miguel Hidalgo,urbano,urbano,0.08634898,0.19449699,1516.0,1736.5,False,False,False
-99.21833922606648,19.44695384944043,Miguel Hidalgo,urbano,urbano,0.12539925,0.10098522,2026.0,1788.0,False,False,False
-99.18267610928692,19.41614163519513,Miguel Hidalgo,urbano,urbano,0.020025564,0.073473915,1197.0,1209.0,False,False,False
-99.20782893724228,19.439857158695887,Miguel Hidalgo,urbano,urbano,0.24432577,0.4174963,1631.0,1673.0,False,False,False
-99.1908507783724,19.43042484821263,Miguel Hidalgo,urbano,urbano,0.29518938,0.61640733,2026.0,2857.0,False,False,False
-99.1877965064064,19.41254837405865,Miguel Hidalgo,urbano,urbano,0.12135176,0.088846326,1277.5,1847.5,False,False,False
-99.2110628722651,19.42054338008732,Miguel Hidalgo,urbano,urbano,0.15227787,0.05054855,2289.0,2561.5,False,False,False
-99.2434920540218,19.39476173143309,Miguel Hidalgo,urbano,urbano,0.2307173,0.38683054,1823.0,1974.5,False,False,False
-99.19291690352588,19.45494885546909,Miguel Hidalgo,urbano,urbano,0.20043415,0.40578687,1659.0,1992.0,False,False,False
-99.17665739688331,19.45827262202034,Miguel Hidalgo,urbano,urbano,0.114683814,0.20571429,2080.0,2110.0,False,False,False
-99.18977280003146,19.43302996253658,Miguel Hidalgo,urbano,urbano,0.20721272,0.30101466,1975.0,2308.0,False,False,False
-99.16722508640008,19.453511551014504,Miguel Hidalgo,urbano,urbano,0.3790436,0.2976356,1961.0,1866.0,False,False,False
-99.18815583252004,19.433838446292285,Miguel Hidalgo,urbano,urbano,0.3641161,0.5301724,1551.0,1420.0,False,False,False
-99.18662869653706,19.446594523326784,Miguel Hidalgo,urbano,urbano,0.03064771,0.092446774,1631.0,1873.0,False,False,False
-99.20630180125929,19.444977555815367,Miguel Hidalgo,urbano,urbano,0.08257945,0.037149355,2333.5,2736.0,False,False,False
-99.18815583252004,19.43527575074688,Miguel Hidalgo,urbano,urbano,0.064437345,0.086469404,1416.5,1891.0,False,False,False
-99.1771963860538,19.4271909131898,Miguel Hidalgo,urbano,urbano,0.05031949,0.09672447,1315.0,1423.0,False,False,False
-99.21169169296398,19.44731317555408,Miguel Hidalgo,urbano,urbano,0.2759389,0.29597703,2004.5,1804.0,False,False,False
-99.17962183732092,19.42287899982603,Miguel Hidalgo,urbano,urbano,0.13218933,0.21717878,1501.0,1743.0,False,False,False
-99.2388208145444,19.39871431868321,Miguel Hidalgo,urbano,urbano,0.1379893,0.1368736,2020.5,2280.0,False,False,False
-99.1682132332126,19.44587587109949,Miguel Hidalgo,urbano,urbano,0.44570503,0.5167224,2007.0,1814.0,False,False,False
-99.20773910571386,19.424585798865856,Miguel Hidalgo,urbano,urbano,0.15233986,0.19492869,1736.0,2073.5,False,False,False
-99.18716768570752,19.44048597939477,Miguel Hidalgo,urbano,urbano,0.019709855,-0.0056539765,2548.0,2638.0,False,False,False
-99.21654259549824,19.41326702628595,Miguel Hidalgo,urbano,urbano,0.27303827,0.25142857,1488.5,1642.5,False,False,False
-99.1862693704234,19.39664819352974,Miguel Hidalgo,urbano,urbano,0.074129604,0.35717708,1612.0,2125.0,False,False,False
-99.19561184937824,19.433928277820694,Miguel Hidalgo,urbano,urbano,0.12429879,0.2352071,1904.0,1670.0,False,False,False
-99.1877965064064,19.45153525738944,Miguel Hidalgo,urbano,urbano,0.036684137,0.065850675,2176.0,2177.0,False,False,False
-99.2161832693846,19.432131647252454,Miguel Hidalgo,urbano,urbano,0.15024592,0.23156929,1812.5,2013.0,False,False,False
-99.18231678317328,19.44650469179837,Miguel Hidalgo,urbano,urbano,0.032190096,0.05752416,2204.5,2298.0,False,False,False
-99.21124253532192,19.41254837405865,Miguel Hidalgo,pastizal,urbano,0.2646176,0.28400874,2211.5,1909.0,True,False,False
-99.21806973148124,19.44470806123013,Miguel Hidalgo,urbano,urbano,0.07902476,0.18821219,2843.5,3024.0,False,False,False
-99.1974983114749,19.44129446315048,Miguel Hidalgo,urbano,urbano,0.0073503675,0.22387333,1439.0,2512.0,False,False,False
-99.24007845594215,19.39503122601832,Miguel Hidalgo,urbano,urbano,0.090429276,0.092479676,1549.5,2150.0,False,False,False
-99.20315769776484,19.45755396979304,Miguel Hidalgo,urbano,urbano,0.10001664,0.18090264,1652.5,1583.0,False,False,False
-99.1877965064064,19.439408001053827,Miguel Hidalgo,urbano,urbano,0.35391104,0.49514562,1765.5,1771.0,False,False,False
-99.19094060990082,19.465908301935357,Miguel Hidalgo,urbano,urbano,0.10416281,0.1444561,1492.0,1636.0,False,False,False
-99.19210841977018,19.4497386268212,Miguel Hidalgo,urbano,urbano,0.017877813,0.014141414,1978.5,2008.0,False,False,False
-99.20163056178184,19.4399469902243,Miguel Hidalgo,urbano,urbano,0.050226655,0.57130945,1448.0,1884.0,False,False,False
-99.20791876877068,19.44282159913348,Miguel Hidalgo,urbano,urbano,0.071450196,0.08752145,1769.5,2218.0,False,False,False
-99.2036068554069,19.448391153895024,Miguel Hidalgo,urbano,urbano,0.06996171,0.1481219,1537.0,1620.0,False,False,False
-99.17638790229807,19.454140371713383,Miguel Hidalgo,urbano,urbano,0.08920305,0.18263473,2176.5,2370.0,False,False,False
-99.20594247514562,19.46995072071389,Miguel Hidalgo,pastizal,urbano,0.34347573,0.3382084,2296.0,2928.0,True,False,False
-99.19327622963954,19.41371618392801,Miguel Hidalgo,urbano,urbano,0.047241867,0.05087209,925.5,723.0,False,False,False
-99.17683705994015,19.4211722007862,Miguel Hidalgo,urbano,urbano,0.14712219,0.23068246,1863.5,2182.0,False,False,False
-99.19794746911695,19.42665192401933,Miguel Hidalgo,urbano,urbano,0.45760462,0.57793456,1646.0,1845.0,False,False,False
-99.23540721646474,19.397546508813857,Miguel Hidalgo,urbano,urbano,0.06265468,0.08047089,2039.5,1675.0,False,False,False
-99.1734234618605,19.441653789264127,Miguel Hidalgo,urbano,urbano,0.2062854,0.36022365,1650.5,1703.0,False,False,False
-99.22920884100432,19.42072304314414,Miguel Hidalgo,urbano,urbano,0.44290155,0.6650174,1740.5,2271.5,False,False,False
-99.25211588074936,19.40581100942776,Miguel Hidalgo,urbano,urbano,0.31156316,0.21954778,1837.5,2090.0,False,False,False
-99.2148357964584,19.416321298251955,Miguel Hidalgo,urbano,urbano,0.31937984,0.5591885,1702.0,1979.0,False,False,False
-99.20549331750355,19.44587587109949,Miguel Hidalgo,urbano,urbano,0.049473684,0.023164017,1994.0,2462.5,False,False,False
-99.213218828947,19.418926412575903,Miguel Hidalgo,urbano,urbano,0.16710797,0.161724,1983.5,2203.5,False,False,False
-99.1690217169683,19.444528398173308,Miguel Hidalgo,urbano,urbano,0.05900383,0.06488889,2073.0,1797.0,False,False,False
-99.21223068213446,19.455847170753213,Miguel Hidalgo,urbano,urbano,0.16058846,0.10283292,2347.0,2472.0,False,False,False
-99.22327996012912,19.42251967371238,Miguel Hidalgo,urbano,urbano,0.3372805,0.5828898,1637.5,2007.5,False,False,False
-99.17791503828109,19.452164078088323,Miguel Hidalgo,urbano,urbano,0.071428575,0.0809838,1920.0,1802.0,False,False,False
-99.22148332956088,19.40096010689351,Miguel Hidalgo,urbano,urbano,0.2630066,0.31284302,2197.0,2392.0,False,False,False
-99.2298376617032,19.409314439035825,Miguel Hidalgo,urbano,urbano,0.15672721,0.14974965,1799.0,1894.5,False,False,False
-99.19633050160554,19.423328157468088,Miguel Hidalgo,urbano,urbano,-0.0046852124,-0.0017494118,3399.0,4137.0,False,False,False
-99.19597117549188,19.44291143066189,Miguel Hidalgo,urbano,urbano,0.01438849,0.12474983,1692.0,1686.0,False,False,False
-99.21285950283334,19.45494885546909,Miguel Hidalgo,bosque,urbano,0.17661692,0.2568669,2128.5,2082.0,True,True,False
-99.2207646773336,19.39691768811497,Miguel Hidalgo,urbano,urbano,0.12022631,0.20251356,990.0,1052.5,False,False,False
-99.18123880483232,19.40643983012664,Miguel Hidalgo,urbano,urbano,0.088283956,0.13046674,1809.0,1538.0,False,False,False
-99.2020797194239,19.44282159913348,Miguel Hidalgo,urbano,urbano,0.04630409,0.061299853,1553.5,1437.0,False,False,False
-99.2161832693846,19.45000812140644,Miguel Hidalgo,urbano,urbano,0.36501306,0.4542762,1960.5,1964.0,False,False,False
-99.19857628981585,19.43123333196834,Miguel Hidalgo,urbano,urbano,0.15921438,0.41920376,1387.0,1515.0,False,False,False
-99.22345962318596,19.42027388550208,Miguel Hidalgo,urbano,urbano,0.1778045,0.085665576,1714.0,1910.5,False,False,False
-99.2200460251063,19.40742797693917,Miguel Hidalgo,urbano,urbano,0.21979621,0.31348106,1466.5,1422.5,False,False,False
-99.2035170238785,19.464291334423937,Miguel Hidalgo,urbano,urbano,0.18490206,0.13021807,1860.0,1814.0,False,False,False
-99.19570168090664,19.463213356083,Miguel Hidalgo,urbano,urbano,0.19775893,0.19000657,1977.5,1810.0,False,False,False
-99.19857628981585,19.452074246559917,Miguel Hidalgo,urbano,urbano,0.051038727,0.061794292,2049.0,2586.0,False,False,False
-99.2013610671966,19.443450419832367,Miguel Hidalgo,urbano,urbano,0.17183907,0.24327868,2039.0,948.0,False,False,False
-99.17773537522427,19.423328157468088,Miguel Hidalgo,urbano,urbano,0.045402013,0.04879938,1583.0,1354.0,False,False,False
-99.18995246308828,19.439228337997005,Miguel Hidalgo,urbano,urbano,0.08590843,0.16632943,1678.0,1441.0,False,False,False
-99.1967796592476,19.461057399401103,Miguel Hidalgo,urbano,urbano,0.01628579,0.03986429,1934.5,1839.0,False,False,False
-99.24232424415246,19.390539649597724,Miguel Hidalgo,urbano,urbano,0.29245284,0.30552563,1918.0,2120.5,False,False,False
-99.24726497821511,19.4068889877687,Miguel Hidalgo,urbano,urbano,0.24081238,0.31568933,1283.0,1901.5,False,False,False
-99.25040908170952,19.39404307920579,Miguel Hidalgo,urbano,urbano,0.21775751,0.38286677,1735.0,1642.5,False,False,False
-99.19776780606011,19.46069807328746,Miguel Hidalgo,urbano,urbano,0.030869566,0.07069943,1185.5,1416.0,False,False,False
-99.22408844388484,19.42027388550208,Miguel Hidalgo,urbano,urbano,0.34716746,0.38212058,1623.0,1662.0,False,False,False
-99.23154446074302,19.41272803711548,Miguel Hidalgo,urbano,urbano,0.09230149,0.081740804,2032.5,1684.0,False,False,False
-99.17477093478668,19.404463536501577,Miguel Hidalgo,urbano,urbano,0.07069943,0.26548672,1416.0,1215.5,False,False,False
-99.20297803470802,19.42746040777504,Miguel Hidalgo,urbano,urbano,0.052966103,0.01313769,1491.0,1484.5,False,False,False
-99.25139722852208,19.40599067248458,Miguel Hidalgo,urbano,urbano,0.41879278,0.55123216,2280.0,2691.0,False,False,False
-99.23414957506698,19.39988212855257,Miguel Hidalgo,urbano,urbano,0.37366146,0.35319796,1828.0,1782.5,False,False,False
-99.17629807076968,19.451355594332615,Miguel Hidalgo,urbano,urbano,0.06536214,0.111503385,1960.0,1889.0,False,False,False
-99.19156943059971,19.40500252567205,Miguel Hidalgo,urbano,urbano,0.16225995,0.45780498,1044.0,1667.0,False,False,False
-99.2164527639698,19.412099216416596,Miguel Hidalgo,urbano,urbano,0.22330096,0.2276345,1858.5,1928.0,False,False,False
-99.19758814300332,19.43060451126945,Miguel Hidalgo,urbano,urbano,0.28608152,0.5255639,1751.0,2029.0,False,False,False
-99.18411341374151,19.459440431889693,Miguel Hidalgo,urbano,urbano,0.015261521,0.012790698,1713.0,1742.0,False,False,False
-99.21609343785616,19.44318092524713,Miguel Hidalgo,urbano,urbano,0.03994369,0.034165572,1477.5,1574.0,False,False,False
-99.20387634999214,19.41721961353608,Miguel Hidalgo,urbano,urbano,0.25778037,0.23033443,2142.0,2612.0,False,False,False
-99.19381521881,19.454409866298622,Miguel Hidalgo,urbano,urbano,0.04724268,0.031609196,1457.5,1077.0,False,False,False
-99.22642406362354,19.42108236925779,Miguel Hidalgo,urbano,urbano,0.1456895,0.22741099,1618.0,1715.0,False,False,False
