lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.1605775532976,19.435814739917348,Cuauhtémoc,urbano,urbano,0.07571025,0.09621289,1808.0,2142.0,False,False,False
-99.17144716823545,19.404463536501577,Cuauhtémoc,urbano,urbano,0.22773838,0.33882695,1558.0,1381.0,False,False,False
-99.13380775783082,19.42171118995667,Cuauhtémoc,urbano,urbano,0.13157895,0.22922045,1268.5,1190.5,False,False,False
-99.1651589612466,19.410661911962,Cuauhtémoc,urbano,urbano,0.083539605,0.14379802,1751.0,2084.0,False,False,False
-99.16327249914994,19.44039614786636,Cuauhtémoc,urbano,urbano,0.27023208,0.29188997,1573.5,1808.0,False,False,False
-99.13919764953556,19.428897712229627,Cuauhtémoc,urbano,urbano,0.10395779,0.08586252,1569.0,2093.0,False,False,False
-99.165248792775,19.415333151439423,Cuauhtémoc,urbano,urbano,0.09828326,0.18249534,1279.5,1270.0,False,False,False
-99.16983020072402,19.432041815724048,Cuauhtémoc,urbano,urbano,0.0022304833,0.0339213,1348.0,1524.0,False,False,False
-99.13272977948988,19.4482114908382,Cuauhtémoc,urbano,urbano,0.17012578,0.4740346,1860.5,2214.0,False,False,False
-99.1743217771446,19.417129782007663,Cuauhtémoc,urbano,urbano,0.12665726,0.3053538,1997.0,2426.0,False,False,False
-99.14162310080266,19.448121659309788,Cuauhtémoc,urbano,urbano,0.029785914,0.075666845,1659.5,1976.0,False,False,False
-99.12931618141025,19.458811611190807,Cuauhtémoc,urbano,urbano,0.028238919,0.04737351,1502.0,1625.0,False,False,False
-99.14180276385947,19.429616364456923,Cuauhtémoc,urbano,urbano,0.03167246,0.0991784,1335.5,1873.0,False,False,False
-99.14252141608678,19.4211722007862,Cuauhtémoc,urbano,urbano,0.06904877,0.07830126,1660.5,1625.0,False,False,False
-99.17351329338892,19.414614499212128,Cuauhtémoc,urbano,urbano,0.49529898,0.7,1988.0,2346.0,False,False,False
-99.14063495399012,19.453601382542917,Cuauhtémoc,urbano,urbano,0.20965724,0.38354576,2417.5,2388.0,False,False,False
-99.15653513451905,19.435006256161643,Cuauhtémoc,urbano,urbano,0.41279966,0.61698514,1606.0,1904.0,False,False,False
-99.15258254726892,19.45234374114515,Cuauhtémoc,urbano,urbano,0.06720624,0.064920895,1846.0,1952.0,False,False,False
-99.14288074220045,19.4136263523996,Cuauhtémoc,urbano,urbano,0.22671716,0.44450042,1781.5,2150.5,False,False,False
-99.15276221032576,19.405092357200463,Cuauhtémoc,bosque,urbano,0.04954715,0.20673765,1477.5,1898.5,True,True,False
-99.14306040525726,19.42090270620097,Cuauhtémoc,urbano,urbano,0.0211087,0.053350564,1294.0,1426.5,False,False,False
-99.15896058578618,19.418207760348608,Cuauhtémoc,urbano,urbano,0.044716127,0.04732059,1559.5,1671.0,False,False,False
-99.1471028240358,19.40491269414364,Cuauhtémoc,urbano,urbano,0.0,-0.015097384,1941.0,2136.5,False,False,False
-99.12599241485898,19.44982845834961,Cuauhtémoc,urbano,urbano,0.05620985,0.09297297,1973.0,2022.0,False,False,False
-99.14737231862102,19.41838742340543,Cuauhtémoc,urbano,urbano,0.13288009,0.16032831,1833.0,2120.5,False,False,False
-99.17072851600814,19.412997531700714,Cuauhtémoc,urbano,urbano,0.58494323,0.7585404,1989.5,2265.0,False,False,False
-99.15976906954188,19.45566750769639,Cuauhtémoc,urbano,urbano,0.13984516,0.44944555,1730.0,2222.0,False,False,False
-99.15419951478032,19.438509685769706,Cuauhtémoc,urbano,urbano,0.04150432,0.09054647,1537.0,1367.0,False,False,False
-99.16911154849672,19.41075174349041,Cuauhtémoc,urbano,urbano,0.15523316,0.37657464,1393.5,1284.0,False,False,False
-99.1479113077915,19.4624947038557,Cuauhtémoc,urbano,urbano,0.117673375,0.33101046,1249.0,1337.0,False,False,False
-99.1471028240358,19.40670932471188,Cuauhtémoc,urbano,urbano,0.0811903,0.078772806,1471.5,1301.0,False,False,False
-99.1472824870926,19.45962009494652,Cuauhtémoc,urbano,urbano,0.39132276,0.61336946,1643.5,1786.0,False,False,False
-99.15716395521792,19.444348735116485,Cuauhtémoc,urbano,urbano,0.3581466,0.48790896,1788.0,2092.0,False,False,False
-99.14054512246172,19.433299457121816,Cuauhtémoc,urbano,urbano,0.00924809,0.0975224,1255.0,1041.0,False,False,False
-99.13452641005811,19.454320034770213,Cuauhtémoc,urbano,urbano,0.08947272,0.10809846,1482.5,1553.0,False,False,False
-99.15123507434274,19.442641936076654,Cuauhtémoc,urbano,urbano,0.044341967,0.07307132,1472.0,1843.0,False,False,False
-99.12401612123392,19.443001262190304,Cuauhtémoc,urbano,urbano,0.02807705,0.06413644,1574.5,2215.0,False,False,False
-99.1442282151266,19.453960708656563,Cuauhtémoc,urbano,urbano,0.4160401,0.4378882,1977.5,2315.0,False,False,False
-99.13910781800712,19.408416123751703,Cuauhtémoc,urbano,urbano,0.18041237,0.42233825,1717.5,1907.0,False,False,False
-99.14054512246172,19.44551654498584,Cuauhtémoc,urbano,urbano,0.27248576,0.31470588,1676.5,1788.0,False,False,False
-99.14854012849038,19.443899577474426,Cuauhtémoc,urbano,urbano,0.0112048695,0.025846926,1827.5,2044.0,False,False,False
-99.15815210203046,19.436084234502584,Cuauhtémoc,urbano,urbano,0.037730154,0.06914797,1719.0,2930.0,False,False,False
-99.17288447269004,19.406619493183463,Cuauhtémoc,urbano,urbano,0.18491228,0.3546003,1688.5,2749.5,False,False,False
-99.13021449669436,19.418567086462254,Cuauhtémoc,urbano,urbano,0.00024078978,-0.019665271,2077.0,3514.5,False,False,False
-99.12428561581916,19.43626389755941,Cuauhtémoc,urbano,urbano,0.03975633,0.016393442,1621.5,1519.0,False,False,False
-99.14620450875168,19.42934686987169,Cuauhtémoc,urbano,urbano,0.035383318,0.054545455,1843.5,1421.0,False,False,False
-99.13641287215476,19.418926412575903,Cuauhtémoc,urbano,urbano,0.13774477,0.42470977,1685.0,2055.5,False,False,False
-99.12940601293865,19.450367447520087,Cuauhtémoc,urbano,urbano,0.045407988,0.032167044,1531.0,1829.0,False,False,False
-99.1696505376672,19.41919590716114,Cuauhtémoc,urbano,urbano,0.21766917,0.29853863,1619.5,1555.0,False,False,False
-99.14225192150154,19.43895884341177,Cuauhtémoc,urbano,urbano,0.0726106,0.16553481,1588.0,1373.0,False,False,False
-99.14916894918926,19.407607639995994,Cuauhtémoc,urbano,urbano,0.04873493,0.061791383,1544.0,1873.0,False,False,False
-99.12626190944422,19.441653789264127,Cuauhtémoc,urbano,urbano,0.11191693,0.093471386,1686.5,1901.0,False,False,False
-99.14234175302995,19.4437199144176,Cuauhtémoc,urbano,urbano,0.002185888,-0.0153382635,2865.5,3595.0,False,False,False
-99.14880962307562,19.42728074471821,Cuauhtémoc,urbano,urbano,0.018256504,0.03200776,1115.5,1064.0,False,False,False
-99.13713152438208,19.456565822980508,Cuauhtémoc,urbano,urbano,0.059811123,0.13003664,1262.5,1234.0,False,False,False
-99.15976906954188,19.461686220099992,Cuauhtémoc,urbano,urbano,0.14016807,0.08795494,1696.0,2511.0,False,False,False
-99.14530619346756,19.43949783258224,Cuauhtémoc,urbano,urbano,0.038990825,0.19770303,1359.0,1460.0,False,False,False
-99.14198242691631,19.45018778446326,Cuauhtémoc,urbano,urbano,0.029674206,0.051696286,1240.5,1302.0,False,False,False
-99.165248792775,19.43437743546276,Cuauhtémoc,urbano,urbano,0.26959923,0.40037593,1623.5,1490.0,False,False,False
-99.163721656792,19.448930143065493,Cuauhtémoc,urbano,urbano,0.10388102,0.31825703,1187.5,1195.0,False,False,False
-99.14324006831409,19.44380974594601,Cuauhtémoc,urbano,urbano,0.05510093,0.07962016,1450.5,1478.0,False,False,False
-99.1658776134739,19.441563957735717,Cuauhtémoc,urbano,urbano,0.032729145,0.09648241,3005.5,2182.0,False,False,False
-99.13021449669436,19.440665642451595,Cuauhtémoc,urbano,urbano,0.039448082,0.029069768,1469.0,1239.0,False,False,False
-99.16479963513297,19.443989409002835,Cuauhtémoc,urbano,urbano,0.46453547,0.5765974,2199.0,2048.0,False,False,False
-99.14827063390514,19.422160347598734,Cuauhtémoc,urbano,urbano,0.19208443,0.5273504,1129.5,1787.0,False,False,False
-99.16650643417276,19.432850299479757,Cuauhtémoc,urbano,urbano,0.12991239,0.15868871,2257.0,1997.0,False,False,False
-99.15518766159286,19.431412995025163,Cuauhtémoc,urbano,urbano,0.10293461,0.052491695,1851.0,1584.0,False,False,False
-99.15896058578618,19.45962009494652,Cuauhtémoc,urbano,urbano,0.0531058,0.10041494,1928.5,1989.0,False,False,False
-99.13767051355254,19.43186215266722,Cuauhtémoc,urbano,urbano,0.04171563,0.018460665,1773.0,1793.0,False,False,False
-99.14979776988817,19.45755396979304,Cuauhtémoc,urbano,urbano,0.07680251,0.20157215,1030.5,1070.0,False,False,False
-99.15339103102464,19.441743620792536,Cuauhtémoc,urbano,urbano,-0.0030674846,0.09628446,1462.5,1372.0,False,False,False
-99.15905041731456,19.446145365684725,Cuauhtémoc,urbano,urbano,0.07230047,0.073746316,1713.0,1820.0,False,False,False
-99.1268907301431,19.453691214071327,Cuauhtémoc,urbano,urbano,0.21015304,0.39209515,1621.0,1990.0,False,False,False
-99.15716395521792,19.405900840956168,Cuauhtémoc,urbano,urbano,0.0413318,0.22386953,1360.5,1651.0,False,False,False
-99.14827063390514,19.42476546192268,Cuauhtémoc,urbano,urbano,0.016066002,0.054781802,1755.0,1704.0,False,False,False
-99.13722135591048,19.41236871100183,Cuauhtémoc,urbano,urbano,0.048803233,0.06551599,1687.0,2191.5,False,False,False
-99.133628094774,19.42853838611598,Cuauhtémoc,urbano,urbano,0.03946637,0.07281417,1870.0,1908.0,False,False,False
-99.17360312491732,19.421531526899848,Cuauhtémoc,urbano,urbano,0.18287373,0.2707231,1222.5,1441.0,False,False,False
-99.1801608264914,19.41182972183136,Cuauhtémoc,urbano,urbano,0.43148687,0.47412482,1964.0,1937.0,False,False,False
-99.15581648229175,19.410661911962,Cuauhtémoc,urbano,urbano,0.086695276,0.13953188,1582.5,2203.0,False,False,False
-99.17396245103096,19.42027388550208,Cuauhtémoc,urbano,urbano,0.10197869,0.06807287,1448.0,1671.0,False,False,False
-99.15976906954188,19.43949783258224,Cuauhtémoc,urbano,urbano,0.32761934,0.12768063,2246.0,1709.0,False,False,False
-99.17099801059337,19.433209625593403,Cuauhtémoc,urbano,urbano,0.039800994,0.0529595,1776.5,1521.0,False,False,False
-99.15455884089398,19.447223344025662,Cuauhtémoc,urbano,urbano,0.40917137,0.5915805,2189.5,2155.0,False,False,False
-99.16740474945688,19.41272803711548,Cuauhtémoc,urbano,urbano,0.24051042,0.3556338,1920.0,1925.0,False,False,False
-99.16740474945688,19.41937557021796,Cuauhtémoc,urbano,urbano,0.038724374,0.08115698,1824.0,1925.0,False,False,False
-99.16237418386582,19.43779103354241,Cuauhtémoc,urbano,urbano,0.059063137,0.15511551,1560.0,1400.0,False,False,False
-99.14386888901296,19.444169072059665,Cuauhtémoc,urbano,urbano,0.06261794,0.02819132,1548.5,1623.0,False,False,False
-99.17108784212178,19.423328157468088,Cuauhtémoc,urbano,urbano,0.10134495,0.19377059,1453.5,1993.0,False,False,False
-99.13578405145589,19.457194643679397,Cuauhtémoc,urbano,urbano,0.009038376,0.06348715,1702.5,1717.0,False,False,False
-99.14988760141657,19.416231466723545,Cuauhtémoc,urbano,urbano,0.009308268,0.05317962,1382.5,1416.0,False,False,False
-99.1593199118998,19.450726773633733,Cuauhtémoc,urbano,urbano,0.059116986,0.094801225,2123.0,1611.0,False,False,False
-99.12635174097264,19.443899577474426,Cuauhtémoc,urbano,urbano,0.043597855,0.052442044,1897.0,2338.0,False,False,False
-99.16722508640008,19.413087363229124,Cuauhtémoc,urbano,urbano,0.20041364,0.35276207,1451.0,1555.0,False,False,False
-99.16488946666136,19.43123333196834,Cuauhtémoc,urbano,urbano,0.008384147,0.13147691,1323.0,1605.0,False,False,False
-99.13686202979684,19.458003127435106,Cuauhtémoc,urbano,urbano,0.19188368,0.051221963,1865.0,1570.0,False,False,False
-99.14009596481966,19.43123333196834,Cuauhtémoc,urbano,urbano,-0.0028849621,-0.024759024,1382.5,2580.0,False,False,False
-99.16111654246804,19.407607639995994,Cuauhtémoc,urbano,urbano,0.0484821,0.09689923,1735.5,1981.0,False,False,False
-99.13982647023442,19.446684354855197,Cuauhtémoc,urbano,urbano,0.044134077,0.17993557,1869.0,1282.0,False,False,False
-99.15940974342824,19.41919590716114,Cuauhtémoc,urbano,urbano,0.100877196,0.18863802,1757.0,1632.0,False,False,False
-99.17584891312762,19.41784843423496,Cuauhtémoc,urbano,urbano,0.042938437,0.062173154,1512.0,1828.0,False,False,False
-99.141263774689,19.44830132236661,Cuauhtémoc,urbano,urbano,0.033001736,0.09365215,1635.5,1921.0,False,False,False
-99.15366052560988,19.434736761576406,Cuauhtémoc,urbano,urbano,0.0848171,0.1697506,1675.5,727.0,False,False,False
-99.15384018866668,19.40850595528012,Cuauhtémoc,urbano,urbano,0.031820554,0.07259647,1483.5,1640.0,False,False,False
-99.13012466516594,19.437072381315115,Cuauhtémoc,urbano,urbano,-0.0024973243,0.03572558,1398.0,1638.0,False,False,False
-99.15060625364386,19.43267063642293,Cuauhtémoc,urbano,urbano,0.05362426,0.19363166,1424.5,1387.0,False,False,False
-99.16201485775218,19.40347538968905,Cuauhtémoc,urbano,urbano,0.026892843,0.03248776,1241.0,1740.0,False,False,False
-99.13704169285366,19.403924547331105,Cuauhtémoc,urbano,urbano,0.3019132,0.63803923,1395.0,2088.5,False,False,False
-99.16201485775218,19.415333151439423,Cuauhtémoc,urbano,urbano,0.13746017,0.18613862,1249.5,1198.0,False,False,False
-99.13228062184784,19.42207051607032,Cuauhtémoc,urbano,urbano,-0.017453438,0.032526396,2097.0,2420.5,False,False,False
-99.13147213809212,19.463303187611405,Cuauhtémoc,urbano,urbano,0.26332912,0.23137255,1747.5,1570.0,False,False,False
-99.14332989984248,19.41757893964972,Cuauhtémoc,urbano,urbano,0.056959044,0.0439341,1684.0,2091.0,False,False,False
-99.15707412368953,19.439857158695887,Cuauhtémoc,urbano,urbano,0.063650176,0.063764796,1575.0,1393.0,False,False,False
-99.13856882883664,19.42296883135444,Cuauhtémoc,urbano,urbano,-0.021121351,0.012444444,1274.5,1139.0,False,False,False
-99.1388383234219,19.41425517309848,Cuauhtémoc,urbano,urbano,0.07000711,0.09630216,1505.5,1386.0,False,False,False
-99.1411739431606,19.42548411414997,Cuauhtémoc,urbano,urbano,0.10040032,0.052998066,1718.0,1361.0,False,False,False
-99.129046686825,19.44102496856524,Cuauhtémoc,urbano,urbano,0.034912717,0.060319178,1867.5,1960.0,False,False,False
-99.13335860018876,19.413895846984836,Cuauhtémoc,urbano,urbano,0.25602472,0.05079826,1524.5,1448.0,False,False,False
-99.1584215966157,19.42548411414997,Cuauhtémoc,urbano,urbano,0.057607654,0.105815835,1381.5,1369.0,False,False,False
-99.1629131730363,19.450457279048496,Cuauhtémoc,urbano,urbano,0.0693262,0.16433121,2198.0,1828.0,False,False,False
-99.1344365785297,19.432311310309284,Cuauhtémoc,urbano,urbano,0.013513514,0.03705558,1950.0,2071.0,False,False,False
-99.14332989984248,19.41748910812131,Cuauhtémoc,urbano,urbano,0.06754579,0.041452553,1821.5,2280.0,False,False,False
-99.13731118743888,19.41838742340543,Cuauhtémoc,urbano,urbano,0.36648905,0.58964145,1731.0,2194.5,False,False,False
-99.15797243897364,19.425573945678387,Cuauhtémoc,urbano,urbano,0.058086958,0.06768143,1521.0,1964.0,False,False,False
-99.15069608517229,19.45180475197468,Cuauhtémoc,urbano,urbano,0.062217496,0.12041885,1997.5,1712.0,False,False,False
-99.17665739688331,19.406978819297112,Cuauhtémoc,urbano,urbano,0.1892341,0.20678796,1789.5,1724.5,False,False,False
-99.13865866036508,19.43626389755941,Cuauhtémoc,urbano,urbano,-0.00084483245,0.044514105,1774.0,1666.0,False,False,False
-99.14027562787648,19.425933271792037,Cuauhtémoc,urbano,urbano,0.055984918,0.08430913,1400.5,1852.0,False,False,False
-99.16758441251372,19.411200901132474,Cuauhtémoc,urbano,urbano,0.15875876,0.21202275,1447.0,1492.0,False,False,False
-99.13542472534223,19.41578230908148,Cuauhtémoc,urbano,urbano,0.05062861,0.09159262,1546.0,1597.0,False,False,False
-99.17054885295131,19.409404270564234,Cuauhtémoc,urbano,urbano,0.5418613,0.8071693,2145.5,2924.0,False,False,False
-99.12428561581916,19.455398013111157,Cuauhtémoc,urbano,urbano,0.048361935,0.10420346,1344.0,1563.0,False,False,False
-99.15949957495664,19.46303369302617,Cuauhtémoc,urbano,urbano,0.0015535991,0.031578947,967.0,980.0,False,False,False
-99.16533862430342,19.420363717030494,Cuauhtémoc,urbano,urbano,0.09200785,0.32536188,1807.0,2106.0,False,False,False
-99.15554698770651,19.447672501667725,Cuauhtémoc,urbano,urbano,-0.011231237,0.035147097,2355.0,1988.0,False,False,False
-99.13084331739324,19.458182790491925,Cuauhtémoc,urbano,urbano,0.04754522,0.069977425,2027.0,2133.0,False,False,False
-99.14701299250738,19.421531526899848,Cuauhtémoc,urbano,urbano,0.10889395,0.33085108,972.5,1251.0,False,False,False
-99.12374662664868,19.43931816952541,Cuauhtémoc,urbano,urbano,0.0064135897,0.05026178,1451.5,2006.0,False,False,False
-99.14449770971184,19.44111480009365,Cuauhtémoc,urbano,urbano,-0.004957507,0.21205519,1405.0,1669.0,False,False,False
-99.14683332945056,19.453511551014504,Cuauhtémoc,urbano,urbano,0.07417929,0.17836446,1701.5,1830.0,False,False,False
-99.15554698770651,19.42251967371238,Cuauhtémoc,urbano,urbano,0.090081304,0.058142897,1676.0,1829.0,False,False,False
-99.16390131984885,19.425843440263623,Cuauhtémoc,urbano,urbano,0.06507686,0.08516401,1853.5,1803.0,False,False,False
-99.1365925352116,19.407966966109644,Cuauhtémoc,urbano,urbano,0.012114538,0.045527413,1378.5,1630.5,False,False,False
-99.13560438839906,19.461955714685228,Cuauhtémoc,urbano,urbano,0.022374742,0.07505465,1862.0,2213.0,False,False,False
-99.1598589010703,19.423417988996498,Cuauhtémoc,urbano,urbano,0.0422177,0.15477031,2049.0,1634.0,False,False,False
-99.14332989984248,19.432850299479757,Cuauhtémoc,urbano,urbano,0.14314364,0.09940892,1140.0,1023.0,False,False,False
-99.15860125967252,19.412817868643888,Cuauhtémoc,urbano,urbano,0.043140028,0.06373379,1475.0,1886.0,False,False,False
-99.14027562787648,19.45791329590669,Cuauhtémoc,urbano,urbano,0.049520455,0.047645897,2681.0,1858.0,False,False,False
-99.16273350997947,19.448570816951847,Cuauhtémoc,urbano,urbano,0.110860094,0.2319202,1721.0,1729.0,False,False,False
-99.17468110325828,19.42629259790568,Cuauhtémoc,urbano,urbano,0.085085854,0.14341693,1406.0,1459.0,False,False,False
-99.15635547146222,19.44425890358807,Cuauhtémoc,urbano,urbano,0.060248546,0.07147416,1685.0,1679.0,False,False,False
-99.17737604911062,19.42368748358173,Cuauhtémoc,urbano,urbano,0.05655356,0.03612073,1191.0,1047.0,False,False,False
-99.1743217771446,19.41874674951908,Cuauhtémoc,urbano,urbano,0.070814274,0.12738326,1463.0,2040.0,False,False,False
-99.17162683129226,19.415872140609896,Cuauhtémoc,bosque,urbano,0.33788234,0.509434,1421.5,1760.0,True,True,False
-99.15518766159286,19.42431630428062,Cuauhtémoc,urbano,urbano,0.049822062,0.06497175,1770.0,1885.0,False,False,False
-99.13560438839906,19.41075174349041,Cuauhtémoc,urbano,urbano,0.27417955,0.46034047,1834.5,2016.0,False,False,False
-99.14162310080266,19.4437199144176,Cuauhtémoc,urbano,urbano,0.06128664,0.07604144,2091.0,2441.0,False,False,False
-99.16048772176916,19.4249451249795,Cuauhtémoc,urbano,urbano,0.542217,0.73523283,2306.0,2497.0,False,False,False
-99.1810591417755,19.41003309126312,Cuauhtémoc,urbano,urbano,0.17103592,0.098445594,2535.0,530.0,False,False,False
-99.12823820306927,19.42171118995667,Cuauhtémoc,urbano,urbano,0.12765628,0.15181164,1817.5,1883.5,False,False,False
-99.13578405145589,19.451265762804205,Cuauhtémoc,urbano,urbano,0.0,0.18181819,577.5,585.0,False,False,False
-99.14234175302995,19.463482850668232,Cuauhtémoc,urbano,urbano,0.020321362,0.14513981,1079.5,860.0,False,False,False
-99.17135733670702,19.412099216416596,Cuauhtémoc,urbano,urbano,0.43382874,0.69730794,2026.0,2585.0,False,False,False
-99.16947087461035,19.41182972183136,Cuauhtémoc,urbano,urbano,0.04378101,0.072861016,2998.0,3464.0,False,False,False
-99.1455756880528,19.45755396979304,Cuauhtémoc,urbano,urbano,0.071919195,0.009027923,2653.0,2403.0,False,False,False
-99.14665366639372,19.41874674951908,Cuauhtémoc,urbano,urbano,0.03920579,0.20642474,1544.0,2028.0,False,False,False
-99.17369295644572,19.413177194757537,Cuauhtémoc,urbano,urbano,0.22789659,0.5051975,1923.5,2534.0,False,False,False
-99.15455884089398,19.420453548558903,Cuauhtémoc,urbano,urbano,0.3151165,0.5766017,1877.0,2264.0,False,False,False
-99.12868736071134,19.44875048000867,Cuauhtémoc,urbano,urbano,0.14068177,0.38627088,1648.0,1868.0,False,False,False
-99.13281961101828,19.406619493183463,Cuauhtémoc,urbano,urbano,0.098169714,0.20151325,1815.0,2382.0,False,False,False
-99.14279091067202,19.409404270564234,Cuauhtémoc,urbano,urbano,0.08177605,0.055845123,1809.0,1772.5,False,False,False
-99.1434197313709,19.462315040798877,Cuauhtémoc,urbano,urbano,0.05044987,0.093210585,1634.5,1900.0,False,False,False
-99.1456655195812,19.41928573868955,Cuauhtémoc,urbano,urbano,0.112939656,0.17251052,1724.5,1672.0,False,False,False
-99.14503669888232,19.409404270564234,Cuauhtémoc,urbano,urbano,0.08065532,0.025782434,1715.0,1860.0,False,False,False
-99.129046686825,19.435185919218466,Cuauhtémoc,urbano,urbano,0.059160057,0.0360199,2036.5,2603.0,False,False,False
-99.1434197313709,19.457284475207807,Cuauhtémoc,urbano,urbano,0.058091916,0.11995452,1744.0,1970.0,False,False,False
-99.1320111272626,19.429526532928517,Cuauhtémoc,urbano,urbano,0.04923077,0.063851185,1705.0,2116.0,False,False,False
-99.16506912971818,19.42063321161573,Cuauhtémoc,urbano,urbano,0.111044325,0.3229881,1848.5,1833.0,False,False,False
-99.16686576028644,19.436084234502584,Cuauhtémoc,urbano,urbano,0.13295156,0.32172018,1830.0,2428.0,False,False,False
-99.17459127172984,19.40491269414364,Cuauhtémoc,urbano,urbano,0.34543434,0.20438957,1816.0,1756.0,False,False,False
-99.1584215966157,19.44138429467889,Cuauhtémoc,urbano,urbano,0.0029787235,0.092287116,1178.5,1225.0,False,False,False
-99.12994500210912,19.41659079283719,Cuauhtémoc,urbano,urbano,0.065697946,0.08519682,1723.5,1468.0,False,False,False
-99.15419951478032,19.46114723092952,Cuauhtémoc,urbano,urbano,0.013783904,0.03141243,1710.0,2282.0,False,False,False
-99.153031704911,19.43258080489452,Cuauhtémoc,urbano,urbano,0.16869888,0.06339946,1893.0,2734.0,False,False,False
-99.15446900936556,19.440216484809536,Cuauhtémoc,urbano,urbano,0.024418775,0.12427234,1751.5,2221.0,False,False,False
-99.15815210203046,19.445247050400603,Cuauhtémoc,urbano,urbano,0.21578252,0.29411766,1610.0,1760.0,False,False,False
-99.14162310080266,19.46159638857158,Cuauhtémoc,urbano,urbano,0.038312238,0.10953058,1538.0,1560.0,False,False,False
-99.16408098290565,19.41802809729178,Cuauhtémoc,urbano,urbano,0.08836884,0.16476747,1558.0,1891.0,False,False,False
-99.1455756880528,19.464111671367117,Cuauhtémoc,urbano,urbano,-0.017577656,0.05840708,1020.0,1196.0,False,False,False
-99.1712675051786,19.433748614763875,Cuauhtémoc,urbano,urbano,0.054752517,0.106529206,1204.0,1127.0,False,False,False
-99.13228062184784,19.4068889877687,Cuauhtémoc,urbano,urbano,0.04125129,0.012980711,1514.5,2087.5,False,False,False
-99.1636318252636,19.455398013111157,Cuauhtémoc,urbano,urbano,0.063225195,0.06653426,1122.5,1074.0,False,False,False
-99.16327249914994,19.408056797638057,Cuauhtémoc,urbano,urbano,0.189713,0.38530067,1596.0,2177.0,False,False,False
-99.13713152438208,19.411200901132474,Cuauhtémoc,urbano,urbano,0.23639922,0.34431073,1579.5,1592.0,False,False,False
-99.14386888901296,19.406260167069817,Cuauhtémoc,urbano,urbano,0.637418,0.76830894,2682.5,2988.0,False,False,False
-99.14135360621742,19.43913850646859,Cuauhtémoc,urbano,urbano,0.02310757,0.026878016,1605.0,1490.0,False,False,False
-99.14332989984248,19.456206496866866,Cuauhtémoc,urbano,urbano,0.08326944,0.056686047,1766.0,1454.0,False,False,False
-99.14099428010378,19.46141672551476,Cuauhtémoc,urbano,urbano,0.15875556,0.1517165,1629.5,1560.0,False,False,False
-99.1411739431606,19.40859578680853,Cuauhtémoc,urbano,urbano,0.11456103,0.07184261,1561.5,1525.5,False,False,False
-99.15078591670068,19.456835317565744,Cuauhtémoc,urbano,urbano,0.032247,0.054245282,1504.5,1341.0,False,False,False
-99.1471028240358,19.438869011883355,Cuauhtémoc,urbano,urbano,0.12468345,0.12170566,1887.5,1894.0,False,False,False
-99.16875222238308,19.418207760348608,Cuauhtémoc,urbano,urbano,0.025621703,0.019274093,1361.0,2036.0,False,False,False
-99.1712675051786,19.42476546192268,Cuauhtémoc,urbano,urbano,0.15186074,0.5056592,959.5,1230.5,False,False,False
-99.15707412368953,19.40778730305282,Cuauhtémoc,urbano,urbano,0.3259945,0.58695185,1325.0,1836.5,False,False,False
-99.16983020072402,19.43446726699117,Cuauhtémoc,urbano,urbano,0.060660996,0.12345679,1901.5,1638.0,False,False,False
-99.14593501416644,19.451445425861028,Cuauhtémoc,urbano,urbano,0.053355705,0.031704094,1569.5,1562.0,False,False,False
-99.13569421992749,19.413177194757537,Cuauhtémoc,urbano,urbano,0.18563463,0.30376694,1807.5,1756.5,False,False,False
-99.1500672644734,19.454140371713383,Cuauhtémoc,urbano,urbano,0.19565554,0.4233871,1926.5,2118.0,False,False,False
-99.13533489381382,19.458003127435106,Cuauhtémoc,urbano,urbano,0.057567805,0.1745264,1511.0,1457.0,False,False,False
-99.130573822808,19.45791329590669,Cuauhtémoc,urbano,urbano,0.046852425,0.14248367,1268.0,1311.0,False,False,False
-99.13632304062637,19.440845305508414,Cuauhtémoc,urbano,urbano,0.023281803,0.09006296,1373.5,1991.0,False,False,False
-99.14809097084832,19.44641486026996,Cuauhtémoc,urbano,urbano,0.10014225,0.119180635,1933.5,1803.0,False,False,False
-99.15725378674634,19.42575360873521,Cuauhtémoc,urbano,urbano,-0.007352941,0.005812702,1620.0,2336.0,False,False,False
-99.13856882883664,19.42018405397367,Cuauhtémoc,urbano,urbano,0.04318937,0.040034812,1884.0,1792.5,False,False,False
-99.12725005625676,19.448660648480256,Cuauhtémoc,urbano,urbano,0.028376844,0.07065217,1359.0,1576.0,False,False,False
-99.12877719223977,19.40832629222329,Cuauhtémoc,urbano,urbano,-0.014211101,0.0611799,2029.0,1457.0,False,False,False
-99.14997743294498,19.457733632849862,Cuauhtémoc,urbano,urbano,0.23257548,0.31295088,1653.5,1911.0,False,False,False
-99.14171293233107,19.454140371713383,Cuauhtémoc,urbano,urbano,0.066260226,0.10817308,1661.5,1844.0,False,False,False
-99.17836419592317,19.41614163519513,Cuauhtémoc,urbano,urbano,0.06649493,0.06052394,1656.0,1761.0,False,False,False
-99.17818453286633,19.413536520871183,Cuauhtémoc,urbano,urbano,0.06913313,0.072484,1979.5,2304.5,False,False,False
-99.17108784212178,19.423417988996498,Cuauhtémoc,urbano,urbano,0.025584681,0.059606172,1633.5,1991.0,False,False,False
