lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-98.98217213787144,19.29963014284483,2016,pastizal,dynamic_world,1263.0,1220.0,1272.0,1575.0,2331.0,1923.0,0.10642782,-0.12701252
-99.02358447246935,19.312386219879325,2016,pastizal,dynamic_world,1279.0,1268.0,1400.0,1643.0,1637.0,1442.0,0.079855405,-0.12882172
-98.98001618118955,19.287323223452393,2016,pastizal,dynamic_world,1243.0,1189.0,1462.0,2008.0,2708.0,2037.0,0.1573487,-0.25617766
-99.0127148575315,19.273938325719012,2016,pastizal,dynamic_world,1150.5,1129.5,1256.0,1640.0,2655.5,2217.5,0.13259669,-0.1843293
-98.97489578407009,19.298103006861826,2016,pastizal,dynamic_world,1287.0,1282.0,1511.0,1904.0,2881.0,2420.0,0.11508053,-0.19522913
-98.97759072992244,19.28076552187832,2016,pastizal,dynamic_world,1394.0,1316.0,1448.0,2039.0,3195.0,2433.0,0.16948667,-0.21549925
-98.96681094651301,19.320291394379577,2016,pastizal,dynamic_world,1227.0,1229.0,1375.0,1874.0,2491.0,2005.0,0.15358572,-0.20786336
-98.98693320887728,19.287502886509216,2016,pastizal,dynamic_world,1396.0,1399.0,1632.0,1997.0,3049.0,2479.0,0.10057867,-0.17608951
-99.023943798583,19.308703127214436,2016,pastizal,dynamic_world,1157.0,1102.0,1243.0,1694.0,2020.0,1660.0,0.15355805,-0.21173105
-99.02277598871365,19.310769252367912,2016,pastizal,dynamic_world,1055.0,1138.5,972.5,3144.0,1899.0,1172.0,0.52751124,-0.46830124
-98.97669241463832,19.239532850337234,2016,pastizal,dynamic_world,1210.0,1101.0,1104.0,1602.0,1910.0,1675.0,0.18403548,-0.18534961
-98.97821955062132,19.277801081440725,2016,pastizal,dynamic_world,1376.0,1380.0,1321.0,2043.0,2688.0,1985.0,0.21462545,-0.19368975
-98.97184151210408,19.230370034439215,2016,pastizal,dynamic_world,1171.0,1092.0,1084.0,1912.0,2159.0,1560.0,0.2763685,-0.27296937
-99.01549963491229,19.27708242921343,2016,pastizal,dynamic_world,1108.5,1097.0,1212.0,1522.0,2450.0,2046.5,0.11338698,-0.16227567
-98.97570426782579,19.287143560395567,2016,pastizal,dynamic_world,1261.0,1296.0,1483.0,2389.0,3216.0,2078.0,0.2339876,-0.29660788
-99.00903176486662,19.310769252367912,2016,pastizal,dynamic_world,1244.0,1288.5,1550.5,1783.0,1966.0,1631.5,0.06974651,-0.16099626
-99.02187767342953,19.275914619344075,2016,pastizal,dynamic_world,1071.0,990.0,1082.5,1779.5,2801.5,1937.5,0.243536,-0.2850695
-98.99636551936054,19.32217785647623,2016,pastizal,dynamic_world,1186.0,1191.0,1328.0,1713.0,2451.0,1808.0,0.1266031,-0.17975207
-98.9802856757748,19.306637002060963,2016,pastizal,dynamic_world,1299.0,1280.0,1548.0,2017.0,3009.0,2599.0,0.13155681,-0.22353655
-98.98351961079763,19.321908361890994,2016,pastizal,dynamic_world,1133.0,1045.0,1276.0,1707.0,2625.0,2074.0,0.14448541,-0.24055232
-98.99932995979813,19.29882165908912,2016,pastizal,dynamic_world,1199.0,1186.0,1400.0,1696.0,2013.0,1807.0,0.095607236,-0.17696044
-98.9893586601444,19.322447351061466,2016,pastizal,dynamic_world,977.0,906.0,1009.0,1351.0,2279.0,1781.0,0.14491525,-0.19716437
-98.9975333292299,19.326220275254766,2016,pastizal,dynamic_world,1009.0,882.0,994.0,1346.0,2294.0,1824.0,0.15042736,-0.20825852
-98.98163314870098,19.306367507475727,2016,pastizal,dynamic_world,1350.0,1329.0,1601.0,2019.0,3037.0,2502.0,0.11546961,-0.20609319
-98.98298062162715,19.317686280055632,2016,pastizal,dynamic_world,1249.0,1251.0,1456.0,1927.0,2790.0,2283.0,0.13922554,-0.21271239
-98.990795964599,19.25543303086615,2016,pastizal,dynamic_world,1120.0,1050.0,1201.0,1584.0,2388.0,1911.0,0.13752244,-0.20273349
-98.98190264328622,19.31157773612362,2016,pastizal,dynamic_world,1021.0,943.0,972.0,1704.0,2417.0,1961.0,0.2735426,-0.2874953
-98.97148218599042,19.291545305287755,2016,pastizal,dynamic_world,1195.0,1131.0,1312.0,1717.0,2692.0,2148.0,0.1337075,-0.20575842
-99.0329269514242,19.273758662662186,2016,pastizal,dynamic_world,1054.5,1100.5,946.5,3355.0,2612.0,1640.0,0.55992097,-0.5060038
-98.99618585630371,19.31481167114645,2016,pastizal,dynamic_world,982.0,896.0,932.0,1337.0,2219.0,1702.0,0.17849272,-0.19749217
-98.97597376241103,19.24088032326341,2016,pastizal,dynamic_world,1012.0,950.0,922.0,1698.0,1577.0,1335.0,0.2961832,-0.28247735
-99.0110978900201,19.321549035777345,2016,pastizal,dynamic_world,981.5,903.5,980.0,1368.5,1348.0,1077.0,0.16542473,-0.2046655
-99.02124885273065,19.312386219879325,2016,pastizal,dynamic_world,1222.5,1240.5,1494.5,1778.0,1932.0,1632.0,0.086631015,-0.17806858
-98.97660258310991,19.288401201793334,2016,pastizal,dynamic_world,1160.0,1081.0,1164.0,1834.0,2568.0,1787.0,0.22348233,-0.25831905
-98.98908916555916,19.22920222456986,2016,pastizal,dynamic_world,1281.0,1396.0,1585.0,2087.0,2182.0,1832.0,0.13671024,-0.1983922
-99.00741479735521,19.307175991231432,2016,pastizal,dynamic_world,988.0,941.0,1039.0,1426.5,1957.0,1593.0,0.15716892,-0.20506863
-99.00516900914491,19.30888279027126,2016,pastizal,dynamic_world,948.0,867.5,879.0,1402.5,1608.0,1253.5,0.22945431,-0.23568282
-98.9787585397918,19.22695643635956,2016,pastizal,dynamic_world,1355.0,1508.0,1921.0,2490.0,3175.0,2950.0,0.12899569,-0.24562281
-98.97759072992244,19.284897772185268,2016,pastizal,dynamic_world,1195.0,1151.0,1382.0,1949.0,3034.0,2479.0,0.17021915,-0.25741935
-98.97193134363249,19.303403067038133,2016,pastizal,dynamic_world,1315.0,1304.0,1563.0,1999.0,2988.0,2606.0,0.122403145,-0.21041477
-98.9660024627573,19.319123584510223,2016,pastizal,dynamic_world,1212.0,1113.0,1248.0,1779.0,2310.0,1744.0,0.17542121,-0.23029046
-98.97705174075196,19.31993206826593,2016,pastizal,dynamic_world,1058.0,964.0,1072.0,1402.0,2230.0,1847.0,0.13338722,-0.18512256
-98.97660258310991,19.287143560395567,2016,pastizal,dynamic_world,1188.0,1148.0,1220.0,1631.0,2664.0,2116.0,0.14415994,-0.17380352
-98.99223326905359,19.32083038355005,2016,pastizal,dynamic_world,1042.0,987.0,1152.0,1562.0,2107.0,1652.0,0.15106854,-0.22557867
-98.9855857359511,19.31310487210662,2016,pastizal,dynamic_world,1071.0,997.0,1073.0,1551.0,2349.0,1946.0,0.18216464,-0.21742544
-98.97866870826338,19.23764638824058,2016,pastizal,dynamic_world,1410.0,1360.0,1406.0,1763.0,2629.0,2590.0,0.11265384,-0.12904258
-98.98387893691128,19.309242116384908,2016,pastizal,dynamic_world,1085.0,1020.0,1108.0,1507.0,2378.0,1922.0,0.15258126,-0.19271864
-98.96797875638237,19.32217785647623,2016,pastizal,dynamic_world,1223.0,1137.0,1320.0,1694.0,2117.0,1587.0,0.124087594,-0.19675027
-99.01478098268498,19.278340070611197,2016,pastizal,dynamic_world,1227.0,1107.0,1261.0,1730.0,2593.5,2182.5,0.15680374,-0.21959817
-99.00678597665632,19.307265822759845,2016,pastizal,dynamic_world,980.5,931.0,986.0,1417.5,2049.0,1725.5,0.17952985,-0.2071535
-99.02133868425906,19.233244643348396,2016,pastizal,dynamic_world,1075.0,1086.0,1207.0,1998.0,2269.5,1679.0,0.24680187,-0.29571983
-98.99034680695694,19.308972621799672,2016,pastizal,dynamic_world,977.0,870.0,924.0,1293.0,2173.0,1756.0,0.16644114,-0.19556172
-98.97902803437702,19.230819192081274,2016,pastizal,dynamic_world,1035.0,1003.0,900.0,2613.0,1824.0,1542.0,0.48761743,-0.44524336
-98.98702304040569,19.27627394545772,2016,pastizal,dynamic_world,1231.0,1191.0,1327.0,1734.0,2757.0,2258.0,0.13296309,-0.18564102
-98.97561443629738,19.222015702296904,2016,pastizal,dynamic_world,1328.0,1349.0,1549.0,2282.0,2596.0,1953.0,0.19133386,-0.256954
-98.99187394293993,19.26513483593464,2016,pastizal,dynamic_world,1160.0,1062.0,1130.0,1879.0,2472.0,1811.0,0.2489199,-0.27779666
-99.02097935814541,19.31535066031692,2016,pastizal,dynamic_world,1139.0,1105.0,1268.0,1685.5,1578.0,1239.0,0.1413577,-0.20802723
-99.01882340146352,19.276094282400898,2016,pastizal,dynamic_world,1147.5,1137.0,1246.0,1767.0,2759.5,2564.5,0.17291735,-0.21694215
-98.97238050127454,19.293611430441228,2016,pastizal,dynamic_world,1161.0,1099.0,1273.0,1641.0,2493.0,1852.0,0.1262869,-0.19781022
-98.9960960247753,19.298911490617535,2016,pastizal,dynamic_world,1067.0,1072.0,1206.0,1749.0,2578.0,1925.0,0.18375635,-0.23998582
-98.98917899708758,19.26243989008228,2016,pastizal,dynamic_world,1330.0,1341.0,1171.0,2196.0,2246.0,1556.0,0.3044253,-0.24173027
-98.98702304040569,19.26324837383799,2016,pastizal,dynamic_world,1337.0,1258.0,1026.0,1889.0,1875.0,1369.0,0.2960549,-0.20050842
-98.97983651813274,19.294240251140113,2016,pastizal,dynamic_world,1262.0,1223.0,1371.0,1699.0,2797.0,2281.0,0.106840394,-0.16290212
-98.97983651813274,19.248426171650017,2016,pastizal,dynamic_world,1246.0,1182.0,1266.0,1688.0,2306.0,1948.0,0.14285715,-0.17630662
-99.00409103080396,19.307445485816668,2016,pastizal,dynamic_world,1042.5,953.0,1035.0,1328.0,1284.0,1223.5,0.123994924,-0.16440158
-98.98378910538287,19.28399945690115,2016,pastizal,dynamic_world,1118.0,1033.0,1135.0,1701.0,2648.0,1972.0,0.19957687,-0.24433064
-98.97444662642802,19.280226532707847,2016,pastizal,dynamic_world,1236.0,1244.0,1541.0,2383.0,3295.0,2530.0,0.21457696,-0.31403363
-98.98998748084328,19.23935318728041,2016,pastizal,dynamic_world,1092.0,998.0,1037.0,1372.0,2218.0,2197.0,0.13906185,-0.1578059
-99.02008104286129,19.233424306405222,2016,pastizal,dynamic_world,1119.0,1088.5,1210.0,1881.5,2493.5,1817.0,0.21720847,-0.26700336
-99.02142851578748,19.230010708325565,2016,pastizal,dynamic_world,996.5,982.5,1048.0,1646.5,2284.0,1673.0,0.22211914,-0.25256753
-98.9810941595305,19.31427268197598,2016,pastizal,dynamic_world,1373.0,1411.0,1698.0,2292.0,3371.0,2863.0,0.14887218,-0.2379152
-98.96950589236536,19.295767387123117,2016,pastizal,dynamic_world,1395.0,1369.0,1578.0,1940.0,3010.0,2607.0,0.10289937,-0.17255968
-99.01118772154851,19.309691274026967,2016,pastizal,dynamic_world,1209.0,1232.0,1450.0,1687.0,2072.0,1753.5,0.075549886,-0.1558753
-98.97489578407009,19.27151287445189,2016,pastizal,dynamic_world,1310.0,1266.0,1652.0,2266.0,3716.0,2876.0,0.1567126,-0.2831257
-98.97786022450768,19.313194703635034,2016,pastizal,dynamic_world,1118.0,1091.0,1145.0,1681.0,2560.0,2096.0,0.18966737,-0.21284272
-98.99106545918423,19.255792356979796,2016,pastizal,dynamic_world,1258.0,1191.0,1246.0,1682.0,2514.0,2213.0,0.14890711,-0.17090149
-98.98810101874663,19.287502886509216,2016,pastizal,dynamic_world,1284.0,1247.0,1471.0,1905.0,2907.0,2594.0,0.12855451,-0.20875634
-99.0035520416335,19.326130443726356,2016,pastizal,dynamic_world,961.5,854.0,880.0,1180.5,1130.0,939.0,0.1458384,-0.16048169
-98.9749856155985,19.273758662662186,2016,pastizal,dynamic_world,1238.0,1210.0,1380.0,1900.0,2830.0,2066.0,0.15853658,-0.22186495
-99.01019957473598,19.31714729088516,2016,pastizal,dynamic_world,971.0,872.0,976.5,1284.5,1778.0,1311.5,0.13622291,-0.19128217
-98.97220083821772,19.2430362799453,2016,pastizal,dynamic_world,1055.0,996.0,842.0,2388.0,1424.0,1134.0,0.47863778,-0.4113475
-98.9983418129856,19.25471437863885,2016,pastizal,dynamic_world,962.0,977.0,1149.0,1878.0,2183.0,1505.0,0.24083251,-0.3155867
-99.00786395499726,19.314093018919152,2016,pastizal,dynamic_world,985.5,924.0,1016.0,1408.5,1749.0,1513.0,0.16188905,-0.20771705
-99.00391136774714,19.31903375298181,2016,pastizal,dynamic_world,1065.0,966.0,1127.5,1521.0,2039.0,1606.0,0.14857467,-0.22316043
-98.97534494171214,19.228753066927798,2016,pastizal,dynamic_world,1091.0,1030.0,1103.0,2341.0,2426.0,2144.0,0.35946575,-0.38890538
-99.00543850373015,19.325681286084297,2016,pastizal,dynamic_world,1114.5,1114.0,1283.5,1869.0,2113.5,1531.5,0.18572561,-0.2531009
-99.02044036897495,19.2798672065942,2016,pastizal,dynamic_world,1269.5,1208.5,1323.5,2460.0,3040.5,2025.5,0.30038324,-0.3411476
-99.03598122339021,19.315799817958982,2016,pastizal,dynamic_world,1042.5,1028.5,1088.0,1573.0,1759.5,1383.0,0.1822623,-0.20930232
-99.01693693936687,19.23396329557569,2016,pastizal,dynamic_world,1065.5,1041.0,1122.0,1632.5,2244.5,1700.0,0.18533309,-0.22124556
-98.97705174075196,19.28534692982733,2016,pastizal,dynamic_world,1199.0,1153.0,1386.0,2017.0,3101.0,2305.0,0.18542463,-0.2725552
-98.96905673472331,19.23764638824058,2016,pastizal,dynamic_world,1037.0,1080.0,1146.0,2028.0,2500.0,1670.0,0.27788278,-0.30501932
-99.00094692730954,19.322806677175112,2016,pastizal,dynamic_world,1017.0,957.5,1087.5,1391.0,2139.5,1687.5,0.12245309,-0.1845859
-98.98684337734888,19.306277675947314,2016,pastizal,dynamic_world,1054.0,1023.0,1118.0,1791.0,2419.0,1955.0,0.23135097,-0.27292112
-98.98944849167282,19.288131707208098,2016,pastizal,dynamic_world,1311.0,1260.0,1448.0,1809.0,2451.0,1944.0,0.1108382,-0.17888562
-99.00651648207109,19.225788626490203,2016,pastizal,dynamic_world,1014.0,955.0,956.0,1689.5,2105.0,1579.5,0.27726328,-0.27774626
-99.00067743272432,19.320111731322754,2016,pastizal,dynamic_world,1132.5,1093.0,1240.0,1495.5,2216.0,1636.5,0.09340157,-0.15549546
-98.97920769743385,19.294240251140113,2016,pastizal,dynamic_world,1303.0,1290.0,1381.0,1656.0,2794.0,2353.0,0.090549886,-0.124236256
-98.99762316075831,19.307445485816668,2016,pastizal,dynamic_world,1151.0,1209.0,1308.0,1822.0,2304.0,1867.0,0.16421725,-0.20224348
-98.97309915350183,19.315979481015805,2016,pastizal,dynamic_world,1026.0,952.0,972.0,1349.0,2425.0,1996.0,0.16242999,-0.17253368
-99.01882340146352,19.236478578371226,2016,pastizal,dynamic_world,1081.5,1065.5,1179.0,1792.0,2174.0,1752.0,0.20632784,-0.25424322
-98.97660258310991,19.276543440042957,2016,pastizal,dynamic_world,1175.0,1312.0,1516.0,1876.0,2636.0,1911.0,0.106132075,-0.17691343
-98.98396876843968,19.30475053996431,2016,pastizal,dynamic_world,1219.0,1186.0,1367.0,1689.0,2424.0,2104.0,0.10536649,-0.17495652
-98.97444662642802,19.249234655405726,2016,pastizal,dynamic_world,1234.0,1181.0,1075.0,1991.0,1232.0,974.0,0.2987606,-0.25535938
-99.01127755307692,19.32217785647623,2016,pastizal,dynamic_world,1001.5,928.5,1052.5,1389.5,1414.0,1111.0,0.13800164,-0.19887835
-98.98756202957617,19.31975240520911,2016,pastizal,dynamic_world,1131.0,1111.0,1255.0,1772.0,2582.0,1985.0,0.17079617,-0.22927506
-98.98657388276364,19.2986419960323,2016,pastizal,dynamic_world,1277.0,1264.0,1473.0,1736.0,2324.0,1983.0,0.081957,-0.15733333
-98.98100432800209,19.250132970689844,2016,pastizal,dynamic_world,1079.0,1097.0,1172.0,2206.0,2461.0,1883.0,0.30609828,-0.33575538
-98.992323100582,19.283370636202267,2016,pastizal,dynamic_world,1118.0,1136.0,1422.0,2188.0,3247.0,2368.0,0.21218836,-0.31648615
-98.97884837132021,19.285706255940976,2016,pastizal,dynamic_world,1186.0,1150.0,1392.0,2030.0,2866.0,2200.0,0.18644068,-0.27672955
-99.00049776966749,19.324603307743352,2016,pastizal,dynamic_world,922.5,825.0,849.5,1300.0,1646.0,1352.5,0.20958363,-0.22352941
-98.99627568783212,19.26064325951404,2016,pastizal,dynamic_world,1169.0,1066.0,1101.0,1872.0,2538.0,1887.0,0.259334,-0.27433628
-98.98917899708758,19.308972621799672,2016,pastizal,dynamic_world,1184.0,1166.0,1375.0,1773.0,2466.0,2087.0,0.12642948,-0.20653284
-98.97938736049068,19.28256215244656,2016,pastizal,dynamic_world,1210.0,1296.0,1473.0,1901.0,2840.0,2228.0,0.12685241,-0.18923992
-98.9757940993542,19.28310114161703,2016,pastizal,dynamic_world,1203.0,1209.0,1526.0,2318.0,3150.0,2222.0,0.20603538,-0.31443152
-99.02223699954318,19.231717507365392,2016,pastizal,dynamic_world,1163.5,1210.0,1414.0,2045.5,2291.5,1800.5,0.18254083,-0.2566426
-98.98073483341686,19.28220282633291,2016,pastizal,dynamic_world,1260.0,1170.0,1415.0,1899.0,2918.0,2227.0,0.14604707,-0.23753665
-98.98998748084328,19.3189439214534,2016,pastizal,dynamic_world,1057.0,988.0,1127.0,1572.0,2459.0,1980.0,0.16487588,-0.228125
-98.96950589236536,19.29675553393565,2016,pastizal,dynamic_world,1389.0,1359.0,1747.0,2200.0,3218.0,2796.0,0.11477071,-0.23630233
-98.9750754471269,19.31849476381134,2016,pastizal,dynamic_world,1262.0,1255.0,1490.0,1862.0,2506.0,2193.0,0.11097852,-0.19473854
-98.98864000791711,19.238724366581526,2016,pastizal,dynamic_world,884.0,787.0,730.0,1362.0,1540.0,1378.0,0.30210325,-0.26756632
-98.97866870826338,19.314632008089625,2016,pastizal,dynamic_world,1173.0,1106.0,1276.0,1707.0,2691.0,2297.0,0.14448541,-0.21365091
-98.97570426782579,19.252468590428556,2016,pastizal,dynamic_world,1128.0,1156.0,1284.0,2255.0,2310.0,1644.0,0.2743713,-0.3221929
-99.01478098268498,19.314991334203274,2016,pastizal,dynamic_world,1100.5,1051.0,1235.5,1571.5,1919.0,1666.0,0.119700745,-0.19847474
-98.96806858791078,19.235939589200754,2016,pastizal,dynamic_world,862.0,769.0,599.0,1425.0,1313.0,852.0,0.40810278,-0.29899725
-98.9840585999681,19.25444488405362,2016,pastizal,dynamic_world,1133.0,964.0,1060.0,1651.0,2445.0,1602.0,0.21800074,-0.2627151
-98.99447905726389,19.31526082878851,2016,pastizal,dynamic_world,980.0,869.0,952.0,1320.0,2052.0,1647.0,0.16197184,-0.20603015
-98.99950962285496,19.314721839618038,2016,pastizal,dynamic_world,993.0,935.0,1061.0,1406.0,1994.0,1574.0,0.13984597,-0.20119607
-99.01127755307692,19.322716845646703,2016,pastizal,dynamic_world,1030.0,959.0,1070.5,1353.5,1456.0,1154.0,0.116749175,-0.17059459
-99.00328254704826,19.320111731322754,2016,pastizal,dynamic_world,1036.0,985.0,1094.5,1658.5,2238.5,1614.0,0.20486742,-0.25477585
-98.9773212353372,19.2858859189978,2016,pastizal,dynamic_world,1196.0,1179.0,1385.0,2046.0,3138.0,2449.0,0.1926552,-0.2688372
-98.99070613307059,19.302325088697188,2016,pastizal,dynamic_world,1118.0,1087.0,1218.0,1668.0,2147.0,1970.0,0.15592515,-0.2108893
-99.04397622941887,19.276363776986134,2016,pastizal,dynamic_world,1215.5,1331.0,1303.0,3027.5,3024.0,2143.5,0.3982219,-0.38923943
-98.98819085027505,19.29828266991865,2016,pastizal,dynamic_world,1123.0,1045.0,1261.0,1628.0,2582.0,2184.0,0.12703358,-0.218107
-98.99510787796277,19.299899637430066,2016,pastizal,dynamic_world,1217.0,1168.0,1393.0,1857.0,2740.0,2169.0,0.14276923,-0.2277686
-98.99061630154218,19.300887784242597,2016,pastizal,dynamic_world,1174.0,1176.0,1366.0,1806.0,2465.0,2149.0,0.13871375,-0.2112676
-99.016308118668,19.30430138232225,2016,pastizal,dynamic_world,1261.0,1250.5,1424.0,1902.5,1671.0,1310.0,0.14384489,-0.20678718
-98.97327881655866,19.24447358439989,2016,pastizal,dynamic_world,1104.0,1063.0,1079.0,1530.0,1723.0,1295.0,0.17286317,-0.18010028
-98.99052647001376,19.226866604831148,2016,pastizal,dynamic_world,1293.0,1382.0,1521.0,1944.0,2150.0,1806.0,0.12207792,-0.16897173
-98.98190264328622,19.223991995921967,2016,pastizal,dynamic_world,1282.0,1404.0,1605.0,2212.0,2317.0,2050.0,0.15902542,-0.22345133
-99.04523387081665,19.280406195764673,2016,pastizal,dynamic_world,1250.5,1349.5,1666.5,2274.5,3155.5,2434.0,0.15427557,-0.25524282
-98.97256016433137,19.224351322035613,2016,pastizal,dynamic_world,1051.0,1037.0,1190.0,2215.0,2295.0,1541.0,0.3010279,-0.36223862
-98.99726383464466,19.261182248684513,2016,pastizal,dynamic_world,1176.0,1155.0,1370.0,2098.0,2546.0,2105.0,0.20991926,-0.28988627
-98.94237677078495,19.217074968234247,2016,pastizal,dynamic_world,1232.0,1309.0,1496.0,2493.0,2498.0,1961.0,0.24993733,-0.31141505
-99.01837424382147,19.27771124991231,2016,pastizal,dynamic_world,1206.0,1188.0,1311.0,2134.5,2890.0,2067.5,0.2390074,-0.28487584
-98.98881967097394,19.286604571225098,2016,pastizal,dynamic_world,1292.0,1287.0,1504.0,1827.0,2781.0,2020.0,0.096967876,-0.1734104
-99.0179250861794,19.28076552187832,2016,pastizal,dynamic_world,1302.5,1257.5,1514.5,1959.0,3098.5,2400.5,0.1279689,-0.2180942
-99.02744722819106,19.281933331747673,2016,pastizal,dynamic_world,1028.5,1138.0,1050.5,3985.0,2677.0,1558.0,0.58276236,-0.5557291
-98.97013471306424,19.29783351227659,2016,pastizal,dynamic_world,1326.0,1332.0,1627.0,2079.0,2908.0,2254.0,0.12196438,-0.21899736
-99.01648778172482,19.307265822759845,2016,pastizal,dynamic_world,1142.5,1132.0,1282.5,1700.0,2201.5,1711.0,0.13998324,-0.20056497
-99.01666744478163,19.314632008089625,2016,pastizal,dynamic_world,1046.5,969.5,1135.0,1541.0,1601.0,1376.0,0.15171899,-0.22764389
-98.97848904520656,19.252109264314907,2016,pastizal,dynamic_world,1197.0,1121.0,1207.0,1827.0,2584.0,1901.0,0.2043507,-0.2394844
-98.99178411141153,19.30942177944173,2016,pastizal,dynamic_world,1211.0,1210.0,1506.0,1980.0,2484.0,2250.0,0.13597246,-0.2413793
-98.98998748084328,19.31346419822027,2016,pastizal,dynamic_world,1176.0,1118.0,1314.0,1822.0,2605.0,2125.0,0.1619898,-0.23945579
-98.995377372548,19.290197832361574,2016,pastizal,dynamic_world,1481.0,1534.0,1910.0,2511.0,3540.0,2929.0,0.1359421,-0.24153276
-98.98037550730321,19.22515980579132,2016,pastizal,dynamic_world,1449.0,1673.0,2126.0,2531.0,2870.0,2736.0,0.08696586,-0.20409134
-98.97264999585978,19.32361516093082,2016,pastizal,dynamic_world,1219.0,1190.0,1371.0,1949.0,2599.0,2029.0,0.17409639,-0.24179675
-98.98163314870098,19.24671937261019,2016,pastizal,dynamic_world,1156.0,1079.0,1143.0,1491.0,2341.0,2307.0,0.13211845,-0.16031128
-98.97974668660433,19.28903002249222,2016,pastizal,dynamic_world,1012.0,912.0,1044.0,1428.0,2308.0,1683.0,0.1553398,-0.22051282
-98.97902803437702,19.234861610859813,2016,pastizal,dynamic_world,905.0,902.0,693.0,2937.0,1983.0,1159.0,0.6181818,-0.530086
-99.01909289604876,19.225788626490203,2016,pastizal,dynamic_world,964.0,896.5,904.0,1688.5,1988.0,1417.0,0.30260366,-0.30638298
-98.97588393088262,19.232705654177924,2016,pastizal,dynamic_world,912.0,869.0,745.0,2212.0,1996.0,1257.0,0.49611092,-0.43589744
