lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.1533011994962,19.303043740924483,Coyoacán,suelo_desnudo,suelo_desnudo,0.014208721,0.046296295,1035.0,960.5,False,False,False
-99.18752701182116,19.314093018919152,Coyoacán,pastizal,suelo_desnudo,0.17967781,0.10171482,1428.0,1172.5,True,False,False
-99.1877965064064,19.318404932282927,Coyoacán,suelo_desnudo,suelo_desnudo,0.015741834,0.07202352,1290.5,1094.0,False,False,False
-99.18806600099164,19.31975240520911,Coyoacán,suelo_desnudo,suelo_desnudo,0.043963403,0.055954713,1169.5,1212.5,False,False,False
-99.15419951478032,19.30367256162337,Coyoacán,suelo_desnudo,suelo_desnudo,0.032,0.06256206,1161.0,1070.0,False,False,False
-99.18815583252004,19.31813543769769,Coyoacán,suelo_desnudo,suelo_desnudo,0.10238144,0.2920635,1354.0,1424.5,False,False,False
-99.18716768570752,19.31346419822027,Coyoacán,suelo_desnudo,suelo_desnudo,0.05914344,0.15634218,1168.5,1176.0,False,False,False
-99.1885151586337,19.318404932282927,Coyoacán,suelo_desnudo,suelo_desnudo,0.12586996,0.3368087,1415.5,1474.5,False,False,False
-99.18797616946324,19.31975240520911,Coyoacán,suelo_desnudo,suelo_desnudo,0.043963403,0.22002472,1169.5,987.0,False,False,False
-99.18815583252004,19.319482910623872,Coyoacán,suelo_desnudo,suelo_desnudo,0.066793896,0.08170564,1118.0,983.0,False,False,False
-99.187706674878,19.318225269226105,Coyoacán,suelo_desnudo,suelo_desnudo,0.015741834,0.11076923,1290.5,1263.5,False,False,False
-99.18860499016212,19.31858459533975,Coyoacán,suelo_desnudo,suelo_desnudo,0.17733401,0.26673165,1724.5,1949.5,False,False,False
-99.153031704911,19.304840371492723,Coyoacán,suelo_desnudo,suelo_desnudo,0.024358697,0.06971267,1188.0,1135.5,False,False,False
-99.1531215364394,19.30403188773701,Coyoacán,suelo_desnudo,suelo_desnudo,-0.010612639,0.041384906,1025.5,962.5,False,False,False
-99.1876168433496,19.31454217656121,Coyoacán,suelo_desnudo,suelo_desnudo,0.10907151,0.17209752,1299.0,1214.0,False,False,False
-99.153031704911,19.30430138232225,Coyoacán,suelo_desnudo,suelo_desnudo,0.01542777,0.04504963,1086.0,1026.5,False,False,False
-99.153031704911,19.30331323550972,Coyoacán,suelo_desnudo,suelo_desnudo,0.0065789474,0.04227687,994.5,943.0,False,False,False
-99.15294187338256,19.30295390939607,Coyoacán,suelo_desnudo,suelo_desnudo,0.026805997,0.059800666,1130.0,1116.5,False,False,False
-99.18860499016212,19.318674426868164,Coyoacán,suelo_desnudo,suelo_desnudo,0.17733401,0.22930425,1724.5,2001.0,False,False,False
-99.1878863379348,19.31786594311245,Coyoacán,suelo_desnudo,suelo_desnudo,0.030240903,0.044769876,1005.0,1248.5,False,False,False
-99.15294187338256,19.30376239315178,Coyoacán,suelo_desnudo,suelo_desnudo,0.012036354,0.043037973,1030.0,927.0,False,False,False
-99.18833549557688,19.32136937272052,Coyoacán,suelo_desnudo,suelo_desnudo,0.031329773,0.05263158,1111.0,1005.0,False,False,False
-99.18743718029276,19.314003187390743,Coyoacán,suelo_desnudo,suelo_desnudo,0.006836109,0.16109575,1436.0,1155.0,False,False,False
-99.18752701182116,19.31526082878851,Coyoacán,suelo_desnudo,suelo_desnudo,0.0051627383,0.034448817,1119.5,1051.0,False,False,False
-99.18824566404848,19.32109987813529,Coyoacán,suelo_desnudo,suelo_desnudo,0.03923048,0.040241014,1377.5,1208.5,False,False,False
-99.1818676255312,19.321908361890998,Coyoacán,pastizal,suelo_desnudo,0.20797311,0.27902672,1257.5,1209.0,True,False,False
-99.15375035713828,19.30358273009496,Coyoacán,suelo_desnudo,suelo_desnudo,0.021350011,0.049806576,1184.0,1085.5,False,False,False
-99.18806600099164,19.31930324756705,Coyoacán,suelo_desnudo,suelo_desnudo,-0.009957955,0.030289533,1118.5,1156.5,False,False,False
-99.15357069408144,19.303223403981303,Coyoacán,suelo_desnudo,suelo_desnudo,0.012385321,0.069223106,1103.5,1073.5,False,False,False
-99.1539300201951,19.30421155079384,Coyoacán,suelo_desnudo,suelo_desnudo,0.016171329,0.048442908,1162.5,1060.5,False,False,False
-99.15384018866668,19.30286407786766,Coyoacán,suelo_desnudo,suelo_desnudo,0.023255814,0.04453651,1144.0,1008.5,False,False,False
-99.1877965064064,19.31606931254421,Coyoacán,suelo_desnudo,suelo_desnudo,-0.00019212296,0.13082866,1301.0,1061.0,False,False,False
-99.15375035713828,19.302594583282424,Coyoacán,suelo_desnudo,suelo_desnudo,0.031787142,0.054210525,1095.5,1001.5,False,False,False
-99.18743718029276,19.315081165731684,Coyoacán,suelo_desnudo,suelo_desnudo,0.0047586677,0.006116956,1108.5,1028.0,False,False,False
-99.15384018866668,19.30358273009496,Coyoacán,suelo_desnudo,suelo_desnudo,0.021350011,0.05622297,1184.0,1099.0,False,False,False
-99.18815583252004,19.318764258396577,Coyoacán,suelo_desnudo,suelo_desnudo,0.070743136,0.24474232,1199.5,1346.5,False,False,False
-99.18743718029276,19.3144523450328,Coyoacán,suelo_desnudo,suelo_desnudo,0.029476248,0.051687762,1056.5,997.0,False,False,False
-99.18797616946324,19.31921341603864,Coyoacán,suelo_desnudo,suelo_desnudo,-0.009957955,0.059439763,1118.5,1163.0,False,False,False
-99.1816879624744,19.32217785647623,Coyoacán,pastizal,suelo_desnudo,0.20797311,0.29610738,1257.5,1207.0,True,False,False
-99.18806600099164,19.319482910623872,Coyoacán,suelo_desnudo,suelo_desnudo,0.066793896,0.029467883,1118.0,1214.0,False,False,False
-99.18141846788916,19.32217785647623,Coyoacán,pastizal,suelo_desnudo,0.20797311,0.2668435,1257.5,1194.0,True,False,False
-99.1533011994962,19.30430138232225,Coyoacán,suelo_desnudo,suelo_desnudo,0.029830197,0.05150632,1122.0,1082.0,False,False,False
-99.18806600099164,19.3189439214534,Coyoacán,suelo_desnudo,suelo_desnudo,0.017699115,0.03701745,1380.0,980.5,False,False,False
-99.1532113679678,19.30367256162337,Coyoacán,suelo_desnudo,suelo_desnudo,0.02396514,0.037353255,1057.5,972.0,False,False,False
-99.18842532710528,19.31858459533975,Coyoacán,suelo_desnudo,suelo_desnudo,0.14487356,0.10969116,1460.0,1563.0,False,False,False
-99.1532113679678,19.303043740924483,Coyoacán,suelo_desnudo,suelo_desnudo,0.014208721,0.043743078,1035.0,942.5,False,False,False
-99.1878863379348,19.31849476381134,Coyoacán,suelo_desnudo,suelo_desnudo,-0.012283989,0.04650152,1186.0,1204.0,False,False,False
-99.15366052560988,19.3039420562086,Coyoacán,suelo_desnudo,suelo_desnudo,0.025407165,0.056704793,1180.5,1085.5,False,False,False
-99.18878465321892,19.318404932282927,Coyoacán,suelo_desnudo,suelo_desnudo,0.055417407,0.03859083,1485.5,1931.0,False,False,False
-99.1885151586337,19.317776111584045,Coyoacán,suelo_desnudo,suelo_desnudo,0.027157513,0.057138804,1702.0,1864.0,False,False,False
-99.15446900936556,19.30358273009496,Coyoacán,suelo_desnudo,suelo_desnudo,0.03126396,0.062238738,1154.5,1143.5,False,False,False
-99.18815583252004,19.31759644852722,Coyoacán,suelo_desnudo,suelo_desnudo,0.11280304,0.2294605,1388.5,1373.0,False,False,False
-99.18725751723592,19.31382352433392,Coyoacán,suelo_desnudo,suelo_desnudo,0.03425042,0.0952381,1381.5,1219.0,False,False,False
-99.18752701182116,19.31472183961804,Coyoacán,suelo_desnudo,suelo_desnudo,0.009447332,0.010392902,1068.5,996.5,False,False,False
-99.18797616946324,19.317776111584045,Coyoacán,suelo_desnudo,suelo_desnudo,0.0489032,0.05837425,1303.0,970.0,False,False,False
-99.18797616946324,19.31903375298181,Coyoacán,suelo_desnudo,suelo_desnudo,-0.0041685966,0.03407155,1075.0,1214.0,False,False,False
-99.18797616946324,19.319123584510223,Coyoacán,suelo_desnudo,suelo_desnudo,-0.009957955,0.04467354,1118.5,1216.0,False,False,False
-99.15401985172352,19.30376239315178,Coyoacán,suelo_desnudo,suelo_desnudo,0.030775717,0.06333973,1222.5,1108.0,False,False,False
-99.15357069408144,19.30430138232225,Coyoacán,suelo_desnudo,suelo_desnudo,0.02183984,0.04857543,1158.0,1122.5,False,False,False
-99.18743718029276,19.31481167114645,Coyoacán,suelo_desnudo,suelo_desnudo,-0.01773215,0.0054401583,1052.5,1016.5,False,False,False
-99.15375035713828,19.30430138232225,Coyoacán,suelo_desnudo,suelo_desnudo,-0.004225039,0.044383835,1119.5,1053.0,False,False,False
-99.15285204185416,19.30376239315178,Coyoacán,suelo_desnudo,suelo_desnudo,0.012036354,0.047879618,1030.0,957.5,False,False,False
-99.18905414780416,19.31930324756705,Coyoacán,suelo_desnudo,suelo_desnudo,0.061031383,0.06979991,1682.0,1149.5,False,False,False
-99.1539300201951,19.30367256162337,Coyoacán,suelo_desnudo,suelo_desnudo,0.025574898,0.055915527,1193.0,1100.0,False,False,False
-99.15375035713828,19.302774246339247,Coyoacán,suelo_desnudo,suelo_desnudo,0.009515179,0.04913456,1114.0,939.5,False,False,False
-99.18824566404848,19.3211897096637,Coyoacán,suelo_desnudo,suelo_desnudo,0.029231494,0.041985523,1091.5,1259.5,False,False,False
-99.15410968325192,19.303223403981303,Coyoacán,suelo_desnudo,suelo_desnudo,0.026166594,0.058457114,1176.5,1104.5,False,False,False
-99.153031704911,19.30295390939607,Coyoacán,suelo_desnudo,suelo_desnudo,0.026805997,0.033073407,1130.0,960.5,False,False,False
-99.1893236423894,19.321998193419404,Coyoacán,suelo_desnudo,suelo_desnudo,0.09529065,0.12572663,1488.5,1694.5,False,False,False
-99.15384018866668,19.30295390939607,Coyoacán,suelo_desnudo,suelo_desnudo,0.020026121,0.045714285,1171.5,1006.5,False,False,False
-99.15366052560988,19.30295390939607,Coyoacán,suelo_desnudo,suelo_desnudo,0.020026121,0.037874803,1171.5,986.5,False,False,False
-99.18887448474734,19.31939307909546,Coyoacán,suelo_desnudo,suelo_desnudo,0.07133667,0.07628929,1873.5,1763.5,False,False,False
-99.18887448474734,19.31957274215228,Coyoacán,suelo_desnudo,suelo_desnudo,0.075630255,0.08946673,1312.0,1236.0,False,False,False
-99.1539300201951,19.30430138232225,Coyoacán,suelo_desnudo,suelo_desnudo,0.019548219,0.048319843,1173.5,1068.5,False,False,False
-99.1533011994962,19.303492898566542,Coyoacán,suelo_desnudo,suelo_desnudo,0.024390243,0.056107383,1081.5,983.5,False,False,False
-99.15428934630874,19.303852224680192,Coyoacán,suelo_desnudo,suelo_desnudo,0.02480091,0.07122093,1126.0,1105.5,False,False,False
-99.15357069408144,19.3039420562086,Coyoacán,suelo_desnudo,suelo_desnudo,0.01726488,0.045308243,1119.5,1055.5,False,False,False
-99.15401985172352,19.30358273009496,Coyoacán,suelo_desnudo,suelo_desnudo,0.018237082,0.049338147,1172.5,1090.0,False,False,False
-99.15294187338256,19.303133572452897,Coyoacán,suelo_desnudo,suelo_desnudo,0.01604278,0.039941903,1235.0,1074.0,False,False,False
-99.18806600099164,19.318674426868164,Coyoacán,suelo_desnudo,suelo_desnudo,0.021052632,0.15365733,1358.0,1175.0,False,False,False
-99.1877965064064,19.317776111584045,Coyoacán,suelo_desnudo,suelo_desnudo,0.004978794,0.046340406,1362.5,1208.0,False,False,False
-99.1532113679678,19.30358273009496,Coyoacán,suelo_desnudo,suelo_desnudo,0.02396514,0.05538547,1057.5,948.0,False,False,False
-99.15384018866668,19.30430138232225,Coyoacán,suelo_desnudo,suelo_desnudo,0.015656909,0.051654965,1119.0,1048.5,False,False,False
-99.1531215364394,19.303133572452897,Coyoacán,suelo_desnudo,suelo_desnudo,0.001490313,0.047375888,1008.0,923.0,False,False,False
-99.18833549557688,19.32163886730576,Coyoacán,suelo_desnudo,suelo_desnudo,0.09704641,0.0191052,1105.0,1053.5,False,False,False
-99.15437917783716,19.30403188773701,Coyoacán,agua,suelo_desnudo,0.045726497,0.060824983,1223.5,1138.0,True,False,False
-99.1531215364394,19.30367256162337,Coyoacán,suelo_desnudo,suelo_desnudo,0.01834431,0.051595744,1082.5,988.5,False,False,False
-99.15339103102464,19.303133572452897,Coyoacán,suelo_desnudo,suelo_desnudo,0.011199254,0.0605818,1083.5,993.5,False,False,False
-99.1877965064064,19.318315100754518,Coyoacán,suelo_desnudo,suelo_desnudo,0.015741834,0.07347627,1290.5,1114.0,False,False,False
-99.1893236423894,19.321908361890998,Coyoacán,suelo_desnudo,suelo_desnudo,0.058796924,0.10837167,1170.5,1506.0,False,False,False
-99.18806600099164,19.318315100754518,Coyoacán,suelo_desnudo,suelo_desnudo,0.010176991,0.19037433,1141.5,1113.0,False,False,False
-99.187706674878,19.31795577464087,Coyoacán,suelo_desnudo,suelo_desnudo,0.087524496,0.14905529,1665.0,1642.0,False,False,False
-99.15437917783716,19.30376239315178,Coyoacán,suelo_desnudo,suelo_desnudo,0.040820982,0.07124682,1141.0,1052.5,False,False,False
-99.153031704911,19.30367256162337,Coyoacán,suelo_desnudo,suelo_desnudo,0.015652174,0.049448997,1022.0,928.5,False,False,False
-99.18797616946324,19.318404932282927,Coyoacán,suelo_desnudo,suelo_desnudo,0.06474491,0.031228313,1163.5,1114.5,False,False,False
-99.15410968325192,19.30376239315178,Coyoacán,suelo_desnudo,suelo_desnudo,0.036604535,0.06709742,1154.0,1073.5,False,False,False
-99.15375035713828,19.303043740924483,Coyoacán,suelo_desnudo,suelo_desnudo,0.023677805,0.045829043,1156.5,1015.5,False,False,False
-99.1876168433496,19.315081165731684,Coyoacán,suelo_desnudo,suelo_desnudo,0.0047586677,0.04313944,1108.5,937.0,False,False,False
-99.15410968325192,19.303403067038133,Coyoacán,suelo_desnudo,suelo_desnudo,0.026785715,0.06320908,1207.5,1148.0,False,False,False
-99.18797616946324,19.318854089924987,Coyoacán,suelo_desnudo,suelo_desnudo,0.040609136,0.030902848,1230.0,1276.0,False,False,False
-99.1885151586337,19.318674426868164,Coyoacán,suelo_desnudo,suelo_desnudo,0.11479787,0.20667042,1461.5,1610.0,False,False,False
-99.18824566404848,19.321549035777345,Coyoacán,suelo_desnudo,suelo_desnudo,0.0063947076,0.07650273,1141.0,1182.0,False,False,False
-99.1876168433496,19.31786594311245,Coyoacán,suelo_desnudo,suelo_desnudo,0.0442924,0.10269773,1450.0,1798.5,False,False,False
-99.18824566404848,19.32136937272052,Coyoacán,suelo_desnudo,suelo_desnudo,0.031329773,0.07329843,1111.0,1230.0,False,False,False
-99.18716768570752,19.313554029748683,Coyoacán,suelo_desnudo,suelo_desnudo,0.039156627,0.17236927,1207.5,1362.0,False,False,False
-99.1876168433496,19.315530323373743,Coyoacán,suelo_desnudo,suelo_desnudo,0.04289349,0.03195924,1434.5,1114.0,False,False,False
-99.1539300201951,19.302774246339247,Coyoacán,suelo_desnudo,suelo_desnudo,0.02063457,0.040231396,1150.0,989.0,False,False,False
-99.1878863379348,19.318315100754518,Coyoacán,suelo_desnudo,suelo_desnudo,0.010176991,0.03308301,1141.5,1272.5,False,False,False
-99.181598130946,19.322088024947817,Coyoacán,pastizal,suelo_desnudo,0.20797311,0.28743455,1257.5,1229.5,True,False,False
-99.18815583252004,19.31858459533975,Coyoacán,suelo_desnudo,suelo_desnudo,0.061300024,0.21269388,1147.0,1700.5,False,False,False
-99.18797616946324,19.31804560616928,Coyoacán,suelo_desnudo,suelo_desnudo,0.104166664,0.07449933,1325.0,1006.0,False,False,False
-99.18833549557688,19.31786594311245,Coyoacán,suelo_desnudo,suelo_desnudo,0.027157513,0.046807323,1702.0,1873.0,False,False,False
-99.15428934630874,19.303403067038133,Coyoacán,suelo_desnudo,suelo_desnudo,0.026785715,0.08076009,1207.5,1137.5,False,False,False
-99.18752701182116,19.31382352433392,Coyoacán,suelo_desnudo,suelo_desnudo,0.03425042,0.18485959,1381.5,1213.0,False,False,False
-99.18860499016212,19.317776111584045,Coyoacán,pastizal,suelo_desnudo,0.22596651,0.08974359,1482.5,1700.0,True,False,False
-99.15294187338256,19.30421155079384,Coyoacán,suelo_desnudo,suelo_desnudo,0.014078006,0.06945198,1098.5,985.5,False,False,False
-99.1532113679678,19.303492898566542,Coyoacán,suelo_desnudo,suelo_desnudo,0.016409747,0.055326175,1022.0,958.5,False,False,False
-99.1533011994962,19.3039420562086,Coyoacán,suelo_desnudo,suelo_desnudo,0.015528716,0.053933177,1030.0,1001.5,False,False,False
-99.18797616946324,19.31750661699881,Coyoacán,suelo_desnudo,suelo_desnudo,-0.0002300437,0.12787056,1086.5,1080.5,False,False,False
-99.187706674878,19.3144523450328,Coyoacán,suelo_desnudo,suelo_desnudo,0.10457644,0.27750412,1418.0,1556.0,False,False,False
-99.15401985172352,19.303492898566542,Coyoacán,suelo_desnudo,suelo_desnudo,0.03518874,0.062278003,1213.5,1121.5,False,False,False
-99.18869482169052,19.318674426868164,Coyoacán,suelo_desnudo,suelo_desnudo,0.13448928,0.19567795,1946.5,2268.5,False,False,False
-99.15384018866668,19.30331323550972,Coyoacán,suelo_desnudo,suelo_desnudo,0.0335599,0.07119438,1216.5,1143.5,False,False,False
-99.1878863379348,19.318404932282927,Coyoacán,suelo_desnudo,suelo_desnudo,0.010176991,0.05757452,1141.5,1295.0,False,False,False
-99.18842532710528,19.31759644852722,Coyoacán,suelo_desnudo,suelo_desnudo,0.18495438,0.13735057,1331.0,1165.5,False,False,False
-99.15366052560988,19.30403188773701,Coyoacán,suelo_desnudo,suelo_desnudo,0.003116652,0.044327572,1126.5,1042.5,False,False,False
-99.15348086255304,19.304391213850664,Coyoacán,suelo_desnudo,suelo_desnudo,0.033551197,0.06284404,1186.0,1158.5,False,False,False
-99.153031704911,19.304481045379077,Coyoacán,suelo_desnudo,suelo_desnudo,0.03618202,0.061809637,1167.0,1129.5,False,False,False
-99.15384018866668,19.302774246339247,Coyoacán,suelo_desnudo,suelo_desnudo,0.009388597,0.03972088,1102.0,968.5,False,False,False
-99.18752701182116,19.315170997260097,Coyoacán,suelo_desnudo,suelo_desnudo,0.007098695,0.014179284,1099.5,1055.0,False,False,False
-99.15366052560988,19.30358273009496,Coyoacán,suelo_desnudo,suelo_desnudo,0.021350011,0.066797644,1184.0,1086.0,False,False,False
-99.18806600099164,19.31939307909546,Coyoacán,suelo_desnudo,suelo_desnudo,0.066793896,0.033064857,1118.0,1218.5,False,False,False
-99.18887448474734,19.31930324756705,Coyoacán,suelo_desnudo,suelo_desnudo,0.07133667,0.07421638,1873.5,1328.0,False,False,False
-99.15294187338256,19.303043740924483,Coyoacán,suelo_desnudo,suelo_desnudo,0.014119091,0.039701074,1239.0,1113.0,False,False,False
-99.18797616946324,19.31786594311245,Coyoacán,suelo_desnudo,suelo_desnudo,0.0489032,0.021965953,1303.0,930.5,False,False,False
-99.15446900936556,19.30367256162337,Coyoacán,suelo_desnudo,suelo_desnudo,0.034234233,0.05248227,1148.0,1113.0,False,False,False
-99.15428934630874,19.30403188773701,Coyoacán,agua,suelo_desnudo,0.045726497,0.0689738,1223.5,1112.0,True,False,False
-99.15401985172352,19.30367256162337,Coyoacán,suelo_desnudo,suelo_desnudo,0.032,0.05635148,1161.0,1106.0,False,False,False
-99.15366052560988,19.303133572452897,Coyoacán,suelo_desnudo,suelo_desnudo,0.029214455,0.053132832,1189.0,1050.5,False,False,False
-99.15348086255304,19.302774246339247,Coyoacán,suelo_desnudo,suelo_desnudo,0.007249879,0.028977584,1042.0,941.0,False,False,False
-99.18725751723592,19.31391335586233,Coyoacán,suelo_desnudo,suelo_desnudo,-0.021952525,0.13195626,1370.0,1164.5,False,False,False
-99.15410968325192,19.30358273009496,Coyoacán,suelo_desnudo,suelo_desnudo,0.025086505,0.06818182,1185.0,1081.0,False,False,False
-99.18833549557688,19.317776111584045,Coyoacán,suelo_desnudo,suelo_desnudo,0.053593177,0.046807323,1730.0,1873.0,False,False,False
-99.18833549557688,19.321908361890998,Coyoacán,suelo_desnudo,suelo_desnudo,0.11312451,0.05388168,1075.0,1198.0,False,False,False
-99.18815583252004,19.321549035777345,Coyoacán,suelo_desnudo,suelo_desnudo,0.053411897,0.35989377,1385.5,1024.0,False,False,False
-99.1531215364394,19.304570876907487,Coyoacán,suelo_desnudo,suelo_desnudo,0.01097973,0.056158565,1197.0,1119.0,False,False,False
-99.18860499016212,19.31849476381134,Coyoacán,suelo_desnudo,suelo_desnudo,0.098929614,0.21065652,1694.0,1590.5,False,False,False
-99.18725751723592,19.313284535163447,Coyoacán,suelo_desnudo,suelo_desnudo,0.107913665,0.04911886,1193.5,1399.0,False,False,False
-99.18842532710528,19.317776111584045,Coyoacán,suelo_desnudo,suelo_desnudo,0.027157513,0.04469351,1702.0,1887.5,False,False,False
-99.15348086255304,19.30475053996431,Coyoacán,suelo_desnudo,suelo_desnudo,0.024093946,0.0583691,1264.5,1233.0,False,False,False
-99.1531215364394,19.30358273009496,Coyoacán,suelo_desnudo,suelo_desnudo,0.016327556,0.04522613,1011.5,936.0,False,False,False
-99.15366052560988,19.303403067038133,Coyoacán,suelo_desnudo,suelo_desnudo,0.03550296,0.06555024,1225.0,1113.5,False,False,False
-99.18833549557688,19.32181853036258,Coyoacán,suelo_desnudo,suelo_desnudo,0.14361702,0.052820053,1075.0,1176.0,False,False,False
-99.18815583252004,19.320650720493227,Coyoacán,suelo_desnudo,suelo_desnudo,0.024513174,0.05907626,1118.0,1232.5,False,False,False
-99.15339103102464,19.303403067038133,Coyoacán,suelo_desnudo,suelo_desnudo,0.033492822,0.06331085,1134.0,1024.5,False,False,False
-99.18743718029276,19.314182850447565,Coyoacán,suelo_desnudo,suelo_desnudo,-0.0050043142,0.06853801,1441.5,1142.0,False,False,False
-99.1533011994962,19.30358273009496,Coyoacán,suelo_desnudo,suelo_desnudo,0.014211275,0.05089334,1070.5,970.5,False,False,False
-99.15375035713828,19.3039420562086,Coyoacán,suelo_desnudo,suelo_desnudo,0.021360934,0.057149746,1159.5,1096.0,False,False,False
-99.15357069408144,19.30403188773701,Coyoacán,suelo_desnudo,suelo_desnudo,0.01416819,0.037740566,1109.5,1038.0,False,False,False
-99.18815583252004,19.318315100754518,Coyoacán,suelo_desnudo,suelo_desnudo,0.21577534,0.40042424,1472.0,1485.5,False,False,False
-99.1532113679678,19.304391213850664,Coyoacán,suelo_desnudo,suelo_desnudo,0.021654395,0.05223506,1179.5,1047.5,False,False,False
-99.1533011994962,19.303223403981303,Coyoacán,suelo_desnudo,suelo_desnudo,0.016982047,0.05842462,1048.0,1014.5,False,False,False
-99.1539300201951,19.304391213850664,Coyoacán,suelo_desnudo,suelo_desnudo,0.03202526,0.053567138,1144.0,1096.5,False,False,False
-99.18815583252004,19.31966257368069,Coyoacán,suelo_desnudo,suelo_desnudo,0.047014575,0.07134894,1113.5,961.0,False,False,False
-99.18896431627576,19.31939307909546,Coyoacán,suelo_desnudo,suelo_desnudo,0.061031383,0.045433823,1682.0,1720.0,False,False,False
-99.1876168433496,19.315799817958982,Coyoacán,suelo_desnudo,suelo_desnudo,0.03779933,0.06305561,1311.0,1285.5,False,False,False
-99.18815583252004,19.318674426868164,Coyoacán,suelo_desnudo,suelo_desnudo,0.061300024,0.3384167,1147.0,1492.0,False,False,False
-99.15446900936556,19.303852224680192,Coyoacán,suelo_desnudo,suelo_desnudo,0.02480091,0.062485483,1126.0,1143.5,False,False,False
-99.18797616946324,19.31714729088516,Coyoacán,suelo_desnudo,suelo_desnudo,0.11719026,0.08780825,1582.5,1180.0,False,False,False
-99.18743718029276,19.31490150267486,Coyoacán,suelo_desnudo,suelo_desnudo,-0.008185538,0.0064356434,1090.5,1016.5,False,False,False
-99.18752701182116,19.31535066031692,Coyoacán,suelo_desnudo,suelo_desnudo,0.056879867,0.07531381,1119.5,1028.0,False,False,False
-99.1885151586337,19.31849476381134,Coyoacán,suelo_desnudo,suelo_desnudo,0.19645733,0.24430245,1486.0,1460.5,False,False,False
-99.18806600099164,19.31957274215228,Coyoacán,suelo_desnudo,suelo_desnudo,0.047014575,0.029331082,1113.5,1219.5,False,False,False
-99.18878465321892,19.31849476381134,Coyoacán,suelo_desnudo,suelo_desnudo,0.098929614,0.053934097,1694.0,1959.0,False,False,False
-99.15357069408144,19.303403067038133,Coyoacán,suelo_desnudo,suelo_desnudo,0.033492822,0.06320988,1134.0,1076.5,False,False,False
-99.18797616946324,19.31939307909546,Coyoacán,suelo_desnudo,suelo_desnudo,0.066793896,0.063447215,1118.0,1035.0,False,False,False
-99.1539300201951,19.303492898566542,Coyoacán,suelo_desnudo,suelo_desnudo,0.021332173,0.06333333,1173.0,1116.5,False,False,False
-99.18797616946324,19.317237122413573,Coyoacán,suelo_desnudo,suelo_desnudo,0.012067156,0.13263263,964.5,1131.5,False,False,False
-99.1876168433496,19.31526082878851,Coyoacán,suelo_desnudo,suelo_desnudo,0.0051627383,-0.012987013,1119.5,855.0,False,False,False
-99.1876168433496,19.315440491845333,Coyoacán,suelo_desnudo,suelo_desnudo,0.04289349,-0.0023690446,1434.5,947.5,False,False,False
-99.15375035713828,19.30286407786766,Coyoacán,suelo_desnudo,suelo_desnudo,0.0022716946,0.04233655,1103.0,972.5,False,False,False
-99.1818676255312,19.32181853036258,Coyoacán,pastizal,suelo_desnudo,0.20797311,0.28488064,1257.5,1211.0,True,False,False
-99.18716768570752,19.313643861277093,Coyoacán,suelo_desnudo,suelo_desnudo,-0.006129955,0.20567046,1216.0,1297.0,False,False,False
-99.1532113679678,19.304570876907487,Coyoacán,suelo_desnudo,suelo_desnudo,0.029711198,0.06401138,1239.0,1122.0,False,False,False
-99.18734734876436,19.314093018919152,Coyoacán,suelo_desnudo,suelo_desnudo,0.07926575,0.050108932,1293.5,1446.0,False,False,False
-99.1876168433496,19.31535066031692,Coyoacán,suelo_desnudo,suelo_desnudo,0.0051627383,0.0058544744,1119.5,902.0,False,False,False
-99.15348086255304,19.304121719265428,Coyoacán,suelo_desnudo,suelo_desnudo,0.020195143,0.043090638,1124.0,1053.0,False,False,False
-99.15294187338256,19.304391213850664,Coyoacán,suelo_desnudo,suelo_desnudo,0.036043957,0.06540661,1178.5,1071.0,False,False,False
-99.1539300201951,19.304121719265428,Coyoacán,suelo_desnudo,suelo_desnudo,0.02285334,0.049889408,1152.5,1068.0,False,False,False
-99.18752701182116,19.313643861277093,Coyoacán,suelo_desnudo,suelo_desnudo,-0.006129955,0.23869234,1216.0,1383.0,False,False,False
-99.153031704911,19.3046607084359,Coyoacán,suelo_desnudo,suelo_desnudo,0.03119584,0.051591128,1190.0,1090.5,False,False,False
-99.18725751723592,19.313643861277093,Coyoacán,suelo_desnudo,suelo_desnudo,-0.006129955,0.0869475,1216.0,1309.5,False,False,False
-99.1532113679678,19.30421155079384,Coyoacán,suelo_desnudo,suelo_desnudo,0.03466786,0.055711016,1156.5,1037.5,False,False,False
-99.18833549557688,19.317686280055632,Coyoacán,suelo_desnudo,suelo_desnudo,0.026595745,0.03957409,1351.0,1464.5,False,False,False
-99.18797616946324,19.31930324756705,Coyoacán,suelo_desnudo,suelo_desnudo,-0.009957955,0.046031352,1118.5,1051.0,False,False,False
-99.15437917783716,19.3039420562086,Coyoacán,agua,suelo_desnudo,0.044928826,0.06782854,1174.5,1133.5,True,False,False
-99.153031704911,19.303223403981303,Coyoacán,suelo_desnudo,suelo_desnudo,0.008902078,0.045542367,1020.0,947.0,False,False,False
-99.18797616946324,19.31858459533975,Coyoacán,suelo_desnudo,suelo_desnudo,0.061300024,0.0360781,1147.0,1220.5,False,False,False
-99.18833549557688,19.31858459533975,Coyoacán,suelo_desnudo,suelo_desnudo,0.19294024,0.15620776,1487.0,1497.0,False,False,False
