lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.04765932208376,19.2738484941906,2016,suelo_desnudo,dynamic_world,1037.5,1052.0,1271.0,2328.0,3241.5,2168.0,0.29369268,-0.37751478
-99.05457634977148,19.27618411392931,2016,suelo_desnudo,dynamic_world,1049.5,989.0,1171.0,1740.5,3141.0,2204.5,0.19560364,-0.27532515
-99.05484584435672,19.27564512475884,2016,suelo_desnudo,dynamic_world,1075.0,1012.0,1083.0,1541.0,2860.0,2035.5,0.17454268,-0.2072072
-99.05915775772048,19.232705654177924,2016,suelo_desnudo,dynamic_world,1040.5,1053.0,1085.0,1793.0,2194.0,1652.0,0.24600416,-0.26001406
-99.0546661812999,19.27753158685549,2016,suelo_desnudo,dynamic_world,1150.0,1155.5,1282.5,1786.0,2937.0,2447.0,0.16408668,-0.21434642
-99.04756949055535,19.273938325719012,2016,suelo_desnudo,dynamic_world,1039.5,1049.0,1285.0,2165.0,2953.5,2171.5,0.25507247,-0.34723085
-99.08062749301095,19.28822153873651,2016,suelo_desnudo,dynamic_world,1119.5,1155.0,1388.0,2154.5,3085.0,2111.5,0.21637262,-0.30200937
-99.03831684312892,19.224800479677672,2016,suelo_desnudo,dynamic_world,1051.5,1031.0,1218.5,2236.5,2153.0,1606.0,0.29464543,-0.3689365
-99.05951708383414,19.22372250133673,2016,suelo_desnudo,dynamic_world,1028.0,1017.0,1122.0,1843.0,2535.0,1736.5,0.24317032,-0.28881118
-99.05421702365783,19.275375630173603,2016,suelo_desnudo,dynamic_world,993.5,952.5,1055.0,1729.0,2640.5,2027.0,0.2420977,-0.28957674
-99.0757765904767,19.2182427781036,2016,suelo_desnudo,dynamic_world,1272.0,1409.0,1636.0,2338.0,2403.0,1956.0,0.17664821,-0.24793167
-99.05987640994779,19.229112393041447,2016,suelo_desnudo,dynamic_world,1016.5,981.0,1036.0,1460.0,2238.0,1741.0,0.16987179,-0.19623105
-99.05529500199877,19.278699396724846,2016,suelo_desnudo,dynamic_world,1068.5,1022.5,1207.0,1693.0,2847.0,2365.5,0.1675862,-0.24691585
-99.05969674689096,19.230370034439215,2016,suelo_desnudo,dynamic_world,1051.0,1049.0,1108.0,1817.5,2322.0,1672.0,0.24252264,-0.26809698
-99.08961064585215,19.21321221251253,2016,suelo_desnudo,dynamic_world,1027.0,1055.0,1217.5,2204.5,2536.0,1642.0,0.28842783,-0.35266146
-99.07658507423241,19.230819192081274,2016,suelo_desnudo,dynamic_world,1168.0,1269.0,1446.0,2202.5,2549.0,2067.0,0.20734549,-0.26890394
-99.05933742077731,19.233244643348396,2016,suelo_desnudo,dynamic_world,1021.5,1025.5,1072.0,1758.0,2196.0,1638.0,0.24240282,-0.2631579
-99.06885956278899,19.225429300376558,2016,suelo_desnudo,dynamic_world,1096.5,1173.0,1287.0,2084.0,2423.0,1757.0,0.23642837,-0.27970526
-99.05960691536255,19.223542838279904,2016,suelo_desnudo,dynamic_world,997.0,978.5,1051.5,1671.5,2340.0,1697.0,0.22769004,-0.26150945
-99.05879843160685,19.23108868666651,2016,suelo_desnudo,dynamic_world,985.5,972.0,1050.5,1645.0,2237.5,1609.0,0.22055277,-0.2571647
-99.0358913918618,19.23153784430857,2016,suelo_desnudo,dynamic_world,1078.5,1074.0,1083.0,1832.5,2177.0,1441.0,0.25707427,-0.2609668
-99.05197123544754,19.276902766156606,2016,suelo_desnudo,dynamic_world,1148.5,1097.0,1239.0,1652.0,2657.0,2360.0,0.14285715,-0.2018916
-99.06355950261268,19.233064980291573,2016,suelo_desnudo,dynamic_world,956.5,966.5,1040.0,1604.0,2060.0,1823.0,0.21331316,-0.24800622
-99.07990884078365,19.222195365353727,2016,suelo_desnudo,dynamic_world,1125.0,1185.0,1263.0,2131.0,2479.0,1883.0,0.25574544,-0.28528348
-99.05933742077731,19.229920876797156,2016,suelo_desnudo,dynamic_world,872.0,811.5,875.5,1451.0,2105.0,1527.0,0.2473673,-0.28265193
-99.06966804654469,19.22830390928574,2016,suelo_desnudo,dynamic_world,975.5,1024.5,1228.5,1721.5,2372.0,1832.0,0.16711864,-0.25382376
-99.02654891290695,19.234412453217754,2016,suelo_desnudo,dynamic_world,1141.0,1231.0,1430.0,2067.0,2136.5,1665.5,0.18215613,-0.25348696
-99.05969674689096,19.227944583172093,2016,suelo_desnudo,dynamic_world,1078.5,1040.0,1090.0,1444.0,2224.0,1818.0,0.13970008,-0.1626409
-99.0441558924757,19.273309505020126,2016,suelo_desnudo,dynamic_world,1057.0,1065.5,1363.5,2075.0,3084.5,2154.5,0.20692162,-0.32144564
-99.05349837143054,19.266661971917642,2016,suelo_desnudo,dynamic_world,1015.0,938.0,1184.0,1994.5,2958.5,1774.0,0.25499448,-0.3602728
-99.07963934619842,19.220219071728664,2016,suelo_desnudo,dynamic_world,1039.5,1147.5,1281.0,2095.0,2329.5,1716.0,0.24111374,-0.29221278
-99.06014590453302,19.267739950258587,2016,suelo_desnudo,dynamic_world,956.0,924.5,1189.5,1913.5,3126.0,1901.0,0.23332259,-0.34848484
-99.08089698759618,19.223632669808318,2016,suelo_desnudo,dynamic_world,948.0,881.5,978.0,1556.0,2287.5,1813.0,0.22809787,-0.27671796
-99.06086455676032,19.223003849109435,2016,suelo_desnudo,dynamic_world,949.5,895.5,951.0,1513.5,2331.5,1871.5,0.22824103,-0.25653797
-99.0756867589483,19.220398734785487,2016,suelo_desnudo,dynamic_world,1023.5,1083.5,1240.0,1703.0,2185.5,1865.0,0.15732247,-0.22232191
-99.06032556758984,19.26747045567335,2016,suelo_desnudo,dynamic_world,1052.5,1081.0,1478.5,2229.0,3345.5,2043.0,0.2024275,-0.3468278
-99.0750579382494,19.278340070611197,2016,suelo_desnudo,dynamic_world,998.0,961.5,1130.5,1828.0,3233.5,2044.5,0.23576136,-0.31062916
-99.05286955073166,19.27663327157137,2016,suelo_desnudo,dynamic_world,1071.0,1101.5,1341.0,2117.0,3545.5,2512.0,0.22440717,-0.31551966
-99.07514776977781,19.277980744497548,2016,suelo_desnudo,dynamic_world,993.0,960.0,1099.0,1778.5,3229.5,2069.5,0.23614249,-0.29888624
-99.05268988767483,19.274207820304248,2016,suelo_desnudo,dynamic_world,1084.0,1083.5,1228.0,1966.0,3009.5,2188.5,0.23105824,-0.2893917
-99.03921515841304,19.228124246228916,2016,suelo_desnudo,dynamic_world,1049.0,1010.0,1035.0,1869.0,1803.5,1398.0,0.28719008,-0.2983675
-99.07829187327224,19.220668229370723,2016,suelo_desnudo,dynamic_world,1096.5,1177.0,1312.5,2014.0,2422.0,1867.0,0.2108823,-0.26230022
-99.08556822707361,19.216625810592184,2016,suelo_desnudo,dynamic_world,1144.0,1240.0,1353.5,2225.5,2589.0,1895.0,0.24364348,-0.28437454
-99.0712850140561,19.222464859938963,2016,suelo_desnudo,dynamic_world,994.0,966.5,1023.0,1772.5,2377.0,1571.0,0.26810947,-0.29426798
-99.06266118732856,19.223991995921967,2016,suelo_desnudo,dynamic_world,1155.5,1185.0,1302.0,2116.0,2789.0,2032.0,0.23815097,-0.28203574
-99.0592475892489,19.228663235399388,2016,suelo_desnudo,dynamic_world,1054.5,1085.5,1203.5,1995.5,2567.0,1725.0,0.24757737,-0.29535866
-99.0547560128283,19.275914619344075,2016,suelo_desnudo,dynamic_world,1034.5,976.0,1036.0,1409.0,2707.5,2013.5,0.15255624,-0.18155137
-99.08071732453936,19.229022561513034,2016,suelo_desnudo,dynamic_world,1189.5,1277.0,1529.0,1951.5,2242.0,1928.0,0.1213906,-0.20892055
-99.04523387081665,19.234951442388223,2016,suelo_desnudo,dynamic_world,989.0,922.0,999.5,1513.5,2054.5,1621.5,0.20453641,-0.24286593
-99.08044782995412,19.221656376183255,2016,suelo_desnudo,dynamic_world,1205.5,1290.0,1464.0,2441.0,2707.0,2117.0,0.25019208,-0.3084964
-99.08970047738056,19.215098674609184,2016,suelo_desnudo,dynamic_world,1126.0,1217.0,1474.5,2609.0,2836.0,2014.0,0.2778254,-0.36382645
-99.08817334139755,19.215637663779653,2016,suelo_desnudo,dynamic_world,1108.0,1153.0,1180.0,1961.5,2432.0,1870.0,0.24876651,-0.25959224
-99.11386515852337,19.28579608746939,2016,suelo_desnudo,dynamic_world,1354.5,1472.5,1900.0,2898.0,4260.0,2759.0,0.20800334,-0.32616407
-99.07919018855635,19.22129705006961,2016,suelo_desnudo,dynamic_world,991.0,1026.0,1170.5,1635.0,2174.5,1708.0,0.16556764,-0.22886133
-99.0773037264597,19.225788626490203,2016,suelo_desnudo,dynamic_world,967.0,980.0,1073.0,1581.0,1933.0,1314.0,0.1914092,-0.23467396
-99.02978284792978,19.227675088586857,2016,suelo_desnudo,dynamic_world,975.5,1017.5,1165.0,1774.0,2280.0,1639.0,0.20721334,-0.27100125
-99.05915775772048,19.237376893655348,2016,suelo_desnudo,dynamic_world,938.0,833.0,895.0,1289.0,1998.0,1608.0,0.18040293,-0.21489161
-99.05080342557818,19.276094282400898,2016,suelo_desnudo,dynamic_world,1039.5,1005.0,1235.0,1838.5,3072.5,2146.0,0.19635594,-0.29312468
-99.06176287204444,19.226776773302735,2016,suelo_desnudo,dynamic_world,1071.5,1079.5,1264.5,1818.0,2329.0,1760.5,0.17956205,-0.25487489
-99.07901052549953,19.221207218541196,2016,suelo_desnudo,dynamic_world,946.5,946.5,998.0,1850.0,2171.5,1697.0,0.2991573,-0.32308242
-99.08071732453936,19.229381887626683,2016,suelo_desnudo,dynamic_world,1136.5,1221.0,1383.0,2192.0,2419.0,1836.0,0.22629371,-0.28450045
-99.03705920173115,19.23522093697346,2016,suelo_desnudo,dynamic_world,1012.5,974.0,1020.5,1595.5,2265.0,1776.0,0.21980122,-0.24187586
-99.05951708383414,19.23297514876316,2016,suelo_desnudo,dynamic_world,1052.5,1066.0,1140.0,2028.0,2432.0,1849.0,0.28030303,-0.31092438
-99.04864746889629,19.26890776012794,2016,suelo_desnudo,dynamic_world,918.5,873.0,999.5,1766.0,2638.5,1639.0,0.27716506,-0.33838576
-99.05349837143054,19.274477314889484,2016,suelo_desnudo,dynamic_world,1083.5,1062.0,1374.5,2255.5,3534.0,2335.0,0.24269973,-0.35975885
-99.05143224627706,19.269985738468886,2016,suelo_desnudo,dynamic_world,1069.5,1090.5,1210.5,2210.5,2927.5,1721.5,0.29231218,-0.33929113
-99.06490697553886,19.228663235399388,2016,suelo_desnudo,dynamic_world,893.5,852.0,939.0,1379.5,2098.0,1800.0,0.18999353,-0.23638807
-99.05565432811242,19.277890912969138,2016,suelo_desnudo,dynamic_world,1068.0,987.0,1155.0,1569.0,2904.0,2232.0,0.15198238,-0.22769953
-99.0577204532659,19.233064980291573,2016,suelo_desnudo,dynamic_world,948.5,891.0,907.0,1536.0,1953.0,1510.0,0.2574703,-0.26576018
-99.04990511029406,19.269626412355237,2016,suelo_desnudo,dynamic_world,924.5,888.0,1029.0,1723.5,2509.0,1567.5,0.2523161,-0.31993106
-99.0682307420901,19.230190371382392,2016,suelo_desnudo,dynamic_world,997.0,1030.0,1175.5,2026.0,2879.5,1979.0,0.2656567,-0.32591623
-99.05825944243637,19.223003849109435,2016,suelo_desnudo,dynamic_world,1121.5,1154.0,1359.5,2134.0,2545.0,1868.5,0.22169743,-0.29805353
-99.03822701160051,19.224890311206085,2016,suelo_desnudo,dynamic_world,1121.0,1097.0,1214.0,2153.0,2050.5,1633.0,0.27888328,-0.32492307
-99.06023573606143,19.22327334369467,2016,suelo_desnudo,dynamic_world,1027.0,1041.5,1135.0,1845.5,2455.5,1758.5,0.23838282,-0.27848977
-99.06832057361851,19.229831045268742,2016,suelo_desnudo,dynamic_world,1032.0,1067.5,1258.5,2201.0,2700.0,1804.0,0.27243823,-0.34679517
-99.05736112715225,19.27744175532708,2016,suelo_desnudo,dynamic_world,956.0,962.0,1309.0,2230.5,3483.5,2377.0,0.26034752,-0.3973375
-99.06490697553886,19.234502284746164,2016,suelo_desnudo,dynamic_world,843.0,772.5,749.5,1223.0,1623.5,1139.0,0.2400507,-0.22575796
-99.04307791413476,19.230459865967628,2016,suelo_desnudo,dynamic_world,964.0,951.0,1043.5,1540.0,2009.0,1544.0,0.19218116,-0.23645122
-99.03939482146986,19.22417165897879,2016,suelo_desnudo,dynamic_world,1005.0,1020.5,1113.0,1815.0,2185.0,1801.5,0.2397541,-0.2801975
-99.04819831125424,19.273758662662186,2016,suelo_desnudo,dynamic_world,1054.5,1015.0,1181.0,1820.5,2765.0,1931.0,0.21306014,-0.28407687
-99.0375083593732,19.230998855138097,2016,suelo_desnudo,dynamic_world,1032.0,997.0,1026.0,1755.0,1938.0,1423.5,0.26213592,-0.27543604
-99.06086455676032,19.228932729984624,2016,suelo_desnudo,dynamic_world,1076.0,1057.0,1200.5,1792.5,2497.0,1953.0,0.19779485,-0.25811547
-99.07236299239705,19.226866604831148,2016,suelo_desnudo,dynamic_world,997.0,985.0,1071.0,1988.0,2548.0,1726.0,0.29977116,-0.33736965
-99.07371046532323,19.229471719155097,2016,suelo_desnudo,dynamic_world,1094.5,1174.0,1256.0,2278.0,2572.0,1899.0,0.2891907,-0.3198146
-99.0389456638278,19.2249801427345,2016,suelo_desnudo,dynamic_world,1002.5,1013.0,1152.0,1667.5,2199.0,1717.0,0.18283384,-0.24417086
-99.07972917772683,19.234053127104104,2016,suelo_desnudo,dynamic_world,1006.0,992.0,1030.0,1862.0,2546.0,1687.0,0.2876902,-0.30483532
-99.06005607300462,19.226327615660676,2016,suelo_desnudo,dynamic_world,1116.0,1121.5,1312.0,1997.5,2554.0,1990.0,0.20713098,-0.28085926
-99.06203236662968,19.227136099416384,2016,suelo_desnudo,dynamic_world,963.0,929.0,978.0,1594.0,2199.0,1535.0,0.23950233,-0.2635751
-99.07757322104494,19.219230924916133,2016,suelo_desnudo,dynamic_world,1073.0,1136.0,1286.0,1899.5,2294.5,1881.5,0.19259143,-0.25152364
-99.07496810672099,19.278609565196433,2016,suelo_desnudo,dynamic_world,1001.0,976.0,1156.0,1862.0,3188.5,2011.0,0.23392975,-0.3121917
-99.08754452069867,19.215098674609184,2016,suelo_desnudo,dynamic_world,1126.0,1185.0,1234.5,2173.0,2523.0,1843.0,0.27542186,-0.29422274
-99.07757322104494,19.220847892427546,2016,suelo_desnudo,dynamic_world,1179.0,1295.5,1457.0,2358.0,2593.5,2082.5,0.236173,-0.29081702
-99.02906419570249,19.22740559400162,2016,suelo_desnudo,dynamic_world,1129.0,1214.5,1352.0,2031.0,2288.0,1672.0,0.20070943,-0.2515791
-99.02933369028773,19.224890311206085,2016,suelo_desnudo,dynamic_world,963.5,941.5,999.0,1977.5,2545.0,1771.0,0.32874182,-0.35491607
-99.07990884078365,19.2204885663139,2016,suelo_desnudo,dynamic_world,1103.5,1220.5,1401.0,2291.5,2660.5,2035.0,0.24116452,-0.30495444
-99.0283455434752,19.228034414700502,2016,suelo_desnudo,dynamic_world,1186.0,1282.0,1546.0,2198.0,2244.0,1761.0,0.1741453,-0.2632184
-99.07613591659035,19.272680684321244,2016,suelo_desnudo,dynamic_world,1042.5,994.0,1291.0,2401.0,3085.0,1829.0,0.30065006,-0.414433
-99.08916148821008,19.215278337666007,2016,suelo_desnudo,dynamic_world,1164.5,1217.0,1322.0,2247.0,2665.5,1985.0,0.25917625,-0.29734412
-99.0802681668973,19.223632669808318,2016,suelo_desnudo,dynamic_world,1059.5,1084.5,1156.0,2055.5,2683.0,1891.0,0.28008717,-0.30923566
-99.0291540272309,19.23072936055286,2016,suelo_desnudo,dynamic_world,1119.0,1173.0,1416.0,1979.0,2294.5,1845.5,0.1658321,-0.25571066
-99.0606848937035,19.22327334369467,2016,suelo_desnudo,dynamic_world,1125.5,1177.0,1369.5,2109.0,2544.0,2001.0,0.21259163,-0.2836275
-99.08035799842571,19.219859745615015,2016,suelo_desnudo,dynamic_world,1295.5,1397.5,1593.0,2498.0,2695.0,1901.0,0.2212173,-0.28250545
-99.02879470111725,19.230190371382392,2016,suelo_desnudo,dynamic_world,1212.5,1327.5,1604.0,2051.5,2261.0,1831.0,0.12241828,-0.21426457
-99.09023946655103,19.212852886398885,2016,suelo_desnudo,dynamic_world,1075.0,1142.0,1045.0,2231.5,2412.5,1617.0,0.3621242,-0.32295835
-99.03840667465732,19.22462081662085,2016,suelo_desnudo,dynamic_world,1051.0,985.0,1130.0,2220.0,1928.0,1489.0,0.32537314,-0.38533542
-99.05403736060101,19.275016304059953,2016,suelo_desnudo,dynamic_world,1096.0,970.0,959.0,1344.0,2389.5,2219.5,0.16717325,-0.1616249
-99.0599662414762,19.226147952603853,2016,suelo_desnudo,dynamic_world,1096.5,1072.0,1236.5,1707.0,2543.5,2044.0,0.15984373,-0.22849946
-99.03957448452668,19.228034414700502,2016,suelo_desnudo,dynamic_world,1025.0,992.0,968.5,1914.0,1662.0,1246.5,0.32801387,-0.3172746
-99.02951335334454,19.228034414700502,2016,suelo_desnudo,dynamic_world,1201.5,1318.0,1532.5,2046.5,2440.5,1844.5,0.14361553,-0.21652548
-99.06454764942521,19.271063716809827,2016,suelo_desnudo,dynamic_world,925.5,885.0,1157.5,1952.5,2891.0,1728.5,0.255627,-0.37621146
-99.07137484558451,19.22138688159802,2016,suelo_desnudo,dynamic_world,1058.0,1069.0,1108.0,1935.0,2653.0,1822.0,0.27177128,-0.2882823
-99.06760192139122,19.227944583172093,2016,suelo_desnudo,dynamic_world,1095.5,1160.5,1344.0,2046.0,2360.0,2043.0,0.20707965,-0.2761578
-99.05888826313526,19.231178518194923,2016,suelo_desnudo,dynamic_world,975.5,922.0,962.5,1579.0,2300.5,1706.5,0.24257328,-0.26269493
-99.05646281186813,19.27771124991231,2016,suelo_desnudo,dynamic_world,1033.0,1025.5,1355.0,2014.5,3089.0,2272.0,0.19572636,-0.32532895
-99.05277971920324,19.26827893942906,2016,suelo_desnudo,dynamic_world,1006.0,1015.0,1219.0,2284.0,2868.0,1693.0,0.3040251,-0.38466203
-99.0531390453169,19.27582478781566,2016,suelo_desnudo,dynamic_world,1112.0,1123.0,1387.5,2163.5,3378.5,2398.0,0.21852998,-0.3165982
-99.05960691536255,19.223093680637845,2016,suelo_desnudo,dynamic_world,1009.0,964.0,1042.0,1733.0,2293.5,1625.0,0.24900901,-0.28513163
-99.06131371440237,19.22057839784231,2016,suelo_desnudo,dynamic_world,954.5,878.0,925.0,1330.0,2104.0,1551.0,0.17960088,-0.20471014
-99.0720036662834,19.277980744497548,2016,suelo_desnudo,dynamic_world,1039.5,1013.5,1188.5,2194.5,2818.0,1812.0,0.2973692,-0.36814216
-99.10272604900028,19.28723339192398,2016,suelo_desnudo,dynamic_world,1213.0,1126.5,1155.0,1239.5,1334.0,1234.0,0.035289206,-0.04775993
-99.06113405134555,19.222914017581022,2016,suelo_desnudo,dynamic_world,873.5,773.0,816.0,1222.0,2053.5,1701.0,0.19921492,-0.22506265
-99.06095438828874,19.227585257058443,2016,suelo_desnudo,dynamic_world,1136.0,1222.0,1432.5,1974.0,2304.0,1845.0,0.1589608,-0.23529412
-99.08862249903962,19.216176652950125,2016,suelo_desnudo,dynamic_world,1140.0,1095.0,1187.5,1915.0,2568.5,2021.0,0.23448831,-0.27242523
-99.05484584435672,19.275465461702016,2016,suelo_desnudo,dynamic_world,1067.0,1014.0,1020.0,1487.0,2846.0,2133.5,0.18627842,-0.18912435
-99.02933369028773,19.2249801427345,2016,suelo_desnudo,dynamic_world,1010.0,1009.0,1113.0,1988.5,2401.5,1630.0,0.28228277,-0.3267723
-99.02717773360584,19.227675088586857,2016,suelo_desnudo,dynamic_world,1103.0,1222.0,1432.0,2120.0,2132.0,1785.0,0.1936937,-0.26870137
-99.0592475892489,19.23719723059852,2016,suelo_desnudo,dynamic_world,912.0,836.5,826.0,1272.5,1982.5,1498.0,0.21277103,-0.20673305
-99.0675120898628,19.230998855138097,2016,suelo_desnudo,dynamic_world,1048.0,1049.5,1121.0,2029.5,2617.0,1800.0,0.2883669,-0.31828517
-99.02735739666267,19.22821407775733,2016,suelo_desnudo,dynamic_world,937.0,904.0,976.0,1795.0,2155.5,1642.0,0.29556116,-0.33012226
-99.06463748095362,19.23378363251887,2016,suelo_desnudo,dynamic_world,818.0,752.5,731.5,1107.5,1612.0,1383.0,0.20445895,-0.19086021
-99.07954951467,19.233424306405222,2016,suelo_desnudo,dynamic_world,1052.0,1096.5,1194.5,2188.5,2353.5,1732.0,0.29382205,-0.33242008
-99.06113405134555,19.236927736013286,2016,suelo_desnudo,dynamic_world,1049.0,1022.5,1229.5,1650.0,2611.5,2136.0,0.1460323,-0.23479888
-99.0735308022664,19.22920222456986,2016,suelo_desnudo,dynamic_world,1220.5,1327.0,1597.0,1930.0,2430.0,1931.0,0.09441452,-0.1851397
-99.0585289370216,19.23063952902445,2016,suelo_desnudo,dynamic_world,1070.0,1019.5,1204.0,1831.0,2393.0,1680.0,0.20658979,-0.2846869
-99.08035799842571,19.22228519688214,2016,suelo_desnudo,dynamic_world,1069.5,1140.0,1266.0,2074.5,2445.5,1914.0,0.24202964,-0.29071397
-99.05727129562383,19.277801081440725,2016,suelo_desnudo,dynamic_world,1021.0,1042.0,1387.0,2393.0,3412.5,2249.5,0.26613757,-0.39330423
-99.05745095868066,19.27753158685549,2016,suelo_desnudo,dynamic_world,983.0,1021.5,1333.5,2197.0,3483.5,2377.0,0.24458292,-0.36523226
-99.10236672288664,19.28867069637857,2016,suelo_desnudo,dynamic_world,1225.0,1174.0,1136.0,1331.0,1421.5,1132.0,0.07904337,-0.06267465
-99.0794596831416,19.220847892427546,2016,suelo_desnudo,dynamic_world,1024.5,1092.5,1222.0,1949.0,2303.5,1748.0,0.22926521,-0.28160447
-99.02969301640137,19.227764920115266,2016,suelo_desnudo,dynamic_world,1108.5,1155.0,1333.0,2044.0,2245.0,1595.0,0.2105419,-0.27789935
-99.06014590453302,19.22974121374033,2016,suelo_desnudo,dynamic_world,1054.5,1065.0,1165.0,1907.5,2555.0,1817.0,0.24165988,-0.28343144
-99.06041539911826,19.22336317522308,2016,suelo_desnudo,dynamic_world,1045.0,1053.0,1202.0,1827.0,2604.0,1923.0,0.20633872,-0.26875
-99.081076650653,19.230370034439215,2016,suelo_desnudo,dynamic_world,1042.0,1095.0,1211.0,1987.5,2407.0,1842.0,0.24277005,-0.2895377
-99.0637391656695,19.23297514876316,2016,suelo_desnudo,dynamic_world,975.5,927.0,1054.5,1626.0,2060.0,1823.0,0.21320648,-0.27379555
-99.05942725230572,19.22830390928574,2016,suelo_desnudo,dynamic_world,1099.5,1133.5,1280.0,1954.0,2346.0,1885.0,0.20841064,-0.26574898
-99.07847153632906,19.2204885663139,2016,suelo_desnudo,dynamic_world,1029.5,1037.0,1146.0,1895.5,2425.5,1798.0,0.24642447,-0.29275364
-99.05942725230572,19.222554691467373,2016,suelo_desnudo,dynamic_world,1065.5,1051.5,1162.5,1840.5,2234.5,1639.0,0.22577423,-0.27282158
-99.06086455676032,19.222914017581022,2016,suelo_desnudo,dynamic_world,948.5,896.5,946.5,1474.0,2358.5,1914.0,0.21793018,-0.24361949
-99.03867616924256,19.27115354833824,2016,suelo_desnudo,dynamic_world,1734.5,1869.5,2199.0,2830.5,2699.5,2278.0,0.1255592,-0.20446809
-99.07631557964717,19.23108868666651,2016,suelo_desnudo,dynamic_world,1097.5,1222.0,1398.5,2177.0,2518.0,1993.0,0.21773179,-0.280965
-99.07892069397111,19.221117387012782,2016,suelo_desnudo,dynamic_world,1077.0,1170.5,1331.5,2130.0,2352.5,1818.0,0.23068035,-0.29071352
-99.06850023667533,19.229831045268742,2016,suelo_desnudo,dynamic_world,1034.5,1072.0,1246.5,2179.5,2700.0,1804.0,0.27232924,-0.34061202
-99.07640541117559,19.272770515849654,2016,suelo_desnudo,dynamic_world,972.0,913.5,1136.0,1920.0,3049.0,1892.5,0.2565445,-0.3552144
-99.05529500199877,19.278160407554374,2016,suelo_desnudo,dynamic_world,1063.5,1017.0,1233.0,1956.0,3084.0,2288.5,0.22671685,-0.31584257
-99.05951708383414,19.230190371382392,2016,suelo_desnudo,dynamic_world,1118.5,1150.5,1288.0,1986.0,2479.5,1919.0,0.21319486,-0.2663797
-99.0606848937035,19.2265072787175,2016,suelo_desnudo,dynamic_world,1030.0,1102.0,1231.5,1935.0,2317.0,1967.0,0.2221696,-0.27428383
-99.06122388287396,19.228124246228916,2016,suelo_desnudo,dynamic_world,929.0,905.0,980.5,1560.5,2285.5,1772.0,0.2282566,-0.265869
-99.05502550741355,19.27753158685549,2016,suelo_desnudo,dynamic_world,1131.0,1075.0,1249.5,1713.0,2983.5,2476.5,0.1564557,-0.22883788
-99.06185270357285,19.223991995921967,2016,suelo_desnudo,dynamic_world,1078.0,1105.5,1232.5,2031.0,2778.5,1846.0,0.24467596,-0.29507414
-99.06167304051603,19.227136099416384,2016,suelo_desnudo,dynamic_world,959.5,929.0,993.5,1615.0,2257.0,1562.5,0.23825954,-0.2696541
-99.07029686724357,19.222105533825314,2016,suelo_desnudo,dynamic_world,939.5,902.0,856.0,1558.0,1943.0,1394.0,0.29080364,-0.26666668
-99.05906792619209,19.22965138221192,2016,suelo_desnudo,dynamic_world,1083.5,1078.0,1129.0,1755.0,2175.0,1484.0,0.21705964,-0.2389693
-99.05879843160685,19.227675088586857,2016,suelo_desnudo,dynamic_world,1097.0,1127.5,1214.0,1954.0,2557.5,1798.0,0.23358586,-0.26821354
-99.07676473728924,19.22560896343338,2016,suelo_desnudo,dynamic_world,1064.5,1139.0,1270.0,2028.5,2430.0,1778.0,0.229953,-0.28082085
-99.0870953630566,19.216086821421715,2016,suelo_desnudo,dynamic_world,1177.0,1261.0,1312.0,2035.0,2597.5,2040.0,0.21601434,-0.2348301
-99.02951335334454,19.2249801427345,2016,suelo_desnudo,dynamic_world,1028.5,1043.5,1094.0,2075.0,2507.0,1649.0,0.30956137,-0.330768
-99.0892513197385,19.213391875569357,2016,suelo_desnudo,dynamic_world,1095.5,1149.5,1296.0,2666.0,2693.0,1704.0,0.34578496,-0.39745775
-99.07469861213576,19.279238385895315,2016,suelo_desnudo,dynamic_world,985.5,993.5,1193.5,1899.0,3294.5,2089.0,0.22813258,-0.313051
-99.06625444846503,19.27295017890648,2016,suelo_desnudo,dynamic_world,920.5,908.0,1176.0,2072.0,2889.5,1677.0,0.27586207,-0.39060402
-99.05933742077731,19.230190371382392,2016,suelo_desnudo,dynamic_world,930.0,885.5,953.0,1515.0,2209.0,1625.0,0.22771475,-0.26223704
-99.07667490576083,19.21905126185931,2016,suelo_desnudo,dynamic_world,1196.5,1291.0,1517.0,2109.0,2489.0,1992.0,0.1632653,-0.24058823
-99.05960691536255,19.23072936055286,2016,suelo_desnudo,dynamic_world,1095.5,1148.5,1385.0,1873.5,2360.0,1969.0,0.1499156,-0.23990734
-99.06535613318091,19.22740559400162,2016,suelo_desnudo,dynamic_world,880.5,822.5,900.0,1285.5,2168.0,1691.0,0.17638984,-0.21963947
-99.07056636182881,19.222105533825314,2016,suelo_desnudo,dynamic_world,982.5,982.0,1027.0,1703.0,2218.0,1569.0,0.24761905,-0.26852888
-99.08116648218142,19.229112393041447,2016,suelo_desnudo,dynamic_world,1227.5,1336.5,1574.0,1959.0,2267.0,1857.0,0.10897254,-0.18889394
-99.05915775772048,19.223093680637845,2016,suelo_desnudo,dynamic_world,1057.0,1066.5,1123.0,1900.5,2432.0,1697.0,0.25715232,-0.28109202
-99.06463748095362,19.27663327157137,2016,suelo_desnudo,dynamic_world,1281.5,1395.5,1672.0,2656.5,3871.0,2601.5,0.227446,-0.31120434
-99.07901052549953,19.220758060899136,2016,suelo_desnudo,dynamic_world,1041.5,1094.0,1243.0,1901.0,2325.5,1732.0,0.20928754,-0.26944908
