lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.06472731248203,19.443540251360776,2024,agua,dynamic_world,654.0,808.0,912.0,1219.0,1743.0,1478.0,0.14406382,-0.20276271
-99.05520517047036,19.436443560616233,2024,agua,dynamic_world,380.0,831.0,566.0,1417.0,519.0,316.0,0.42914775,-0.26067615
-99.05448651824307,19.435006256161643,2024,agua,dynamic_world,636.0,894.0,942.0,2342.0,2105.0,1492.0,0.42630938,-0.44746602
-99.07595625353352,19.43455709851958,2024,agua,dynamic_world,596.0,785.0,951.0,1045.0,1462.5,1232.5,0.04709419,-0.1420765
-99.0562831488113,19.44363008288919,2024,agua,dynamic_world,553.0,626.0,661.0,710.0,1284.0,1157.0,0.035740335,-0.06287425
-99.07981900925525,19.42620276637727,2024,agua,dynamic_world,522.0,614.0,701.0,783.0,1046.0,981.0,0.055256065,-0.12097351
-99.05538483352719,19.443989409002835,2024,agua,dynamic_world,638.0,704.0,823.0,925.0,1682.0,1455.0,0.058352403,-0.13566606
-99.0554746650556,19.433928277820698,2024,agua,dynamic_world,660.0,935.0,1109.0,2463.0,1803.0,1310.0,0.37905934,-0.44967628
-99.10524133179582,19.40922460750741,2024,agua,dynamic_world,682.0,902.0,762.5,1060.0,1145.5,961.5,0.16323732,-0.08053007
-99.0659849538798,19.442731767605068,2024,agua,dynamic_world,620.0,741.0,834.0,927.0,1287.0,1143.0,0.052810904,-0.11151079
-99.05727129562383,19.434646930047993,2024,agua,dynamic_world,418.0,798.0,622.0,1874.0,1437.0,1058.0,0.5016026,-0.4026946
-99.06517647012409,19.442911430661894,2024,agua,dynamic_world,744.0,910.0,1088.0,1451.0,2360.0,1822.0,0.14296967,-0.22914019
-99.05655264339654,19.433299457121816,2024,agua,dynamic_world,477.0,1408.0,853.0,1218.0,475.0,366.0,0.17624336,0.07235339
-99.05457634977148,19.436533392144643,2024,agua,dynamic_world,368.0,835.0,516.0,1073.0,718.0,485.0,0.35053492,-0.12473795
-99.05727129562383,19.43491642463323,2024,agua,dynamic_world,392.0,863.0,544.0,1416.0,1235.0,875.0,0.44489795,-0.24265029
-99.05601365422608,19.435635076860525,2024,agua,dynamic_world,470.0,894.0,681.0,1932.0,1211.0,860.0,0.47876003,-0.3673036
-99.06697310069234,19.43527575074688,2024,agua,dynamic_world,662.0,868.0,988.0,1149.0,2168.0,1727.0,0.07533926,-0.13931581
-99.0569119695102,19.433389288650226,2024,agua,dynamic_world,484.0,968.0,641.0,1481.0,630.0,426.0,0.39585298,-0.20947325
-99.05457634977148,19.434197772405934,2024,agua,dynamic_world,606.0,854.0,1018.0,1974.0,1607.0,1303.0,0.31951872,-0.3960396
-99.1064989731936,19.410302585848356,2024,agua,dynamic_world,477.0,613.5,482.0,912.0,988.5,684.0,0.30846485,-0.19567356
-99.07972917772683,19.426472260962505,2024,agua,dynamic_world,648.0,863.0,977.0,1137.0,1454.0,1246.0,0.0756859,-0.137
-99.05520517047036,19.43410794087752,2024,agua,dynamic_world,524.0,1350.0,875.0,1349.0,876.0,821.0,0.21312949,3.705076E-4
-99.08215462899395,19.426921418604564,2024,agua,dynamic_world,830.0,1012.0,1150.0,1265.0,1775.0,1473.0,0.04761905,-0.11111111
-99.05745095868066,19.434377435462757,2024,agua,dynamic_world,507.0,978.0,778.0,1976.0,1474.0,1061.0,0.43500364,-0.337847
-99.06625444846503,19.43365878323546,2024,agua,dynamic_world,760.0,852.0,932.0,982.0,1316.0,1176.0,0.026123302,-0.07088332
-99.07550709589147,19.434287603934347,2024,agua,dynamic_world,781.5,963.5,1085.0,1211.0,1556.5,1335.5,0.05487805,-0.11381927
-99.08197496593712,19.42656209249092,2024,agua,dynamic_world,834.0,984.0,1129.0,1195.0,1682.0,1517.0,0.028399311,-0.09683341
-99.0562831488113,19.433748614763875,2024,agua,dynamic_world,417.0,688.0,672.0,2522.0,1158.0,763.0,0.579211,-0.57133955
-99.0756867589483,19.434287603934347,2024,agua,dynamic_world,806.0,1002.0,1182.5,1420.0,1789.5,1448.0,0.09125841,-0.17258464
-99.05709163256702,19.43527575074688,2024,agua,dynamic_world,411.0,1036.0,495.0,1072.0,340.0,254.0,0.36821952,-0.017077798
-99.05502550741355,19.436533392144643,2024,agua,dynamic_world,378.0,902.0,517.0,790.0,527.0,331.0,0.20887528,0.06619386
-99.0547560128283,19.436443560616233,2024,agua,dynamic_world,365.0,893.0,469.0,802.0,415.0,258.0,0.26199841,0.053687315
-99.05610348575449,19.43347912017864,2024,agua,dynamic_world,365.0,606.0,637.0,2254.0,1555.0,1082.0,0.55932206,-0.5762238
-99.05754079020907,19.43455709851958,2024,agua,dynamic_world,403.0,1026.0,484.0,1466.0,999.0,714.0,0.50358975,-0.176565
-99.05700180103861,19.435185919218466,2024,agua,dynamic_world,378.0,984.0,460.0,983.0,340.0,254.0,0.36243936,5.083884E-4
-99.0569119695102,19.43491642463323,2024,agua,dynamic_world,440.0,804.0,607.0,1830.0,1427.0,1011.0,0.50184655,-0.38952163
-99.08143597676666,19.425484114149974,2024,agua,dynamic_world,626.0,741.0,839.0,938.0,1559.0,1371.0,0.055711873,-0.11733174
-99.08215462899395,19.427280744718214,2024,agua,dynamic_world,730.0,857.0,990.0,1076.0,1323.0,1172.0,0.04162633,-0.1132954
-99.06715276374915,19.4354554138037,2024,agua,dynamic_world,625.0,808.0,926.0,1080.0,1769.0,1503.0,0.07676969,-0.1440678
-99.06634427999344,19.43356895170705,2024,agua,dynamic_world,896.0,1100.0,1211.0,1307.0,1422.0,1227.0,0.038125496,-0.08599917
-99.05511533894196,19.436892718258292,2024,agua,dynamic_world,381.0,915.0,498.0,803.0,378.0,268.0,0.23443505,0.06519208
-99.05736112715225,19.433748614763875,2024,agua,dynamic_world,439.0,998.0,585.0,1287.0,1217.0,924.0,0.375,-0.12647702
-99.0592475892489,19.44003682175271,2024,agua,dynamic_world,640.0,750.0,869.0,971.0,1724.0,1501.0,0.055434782,-0.1284137
-99.06517647012409,19.43671305520147,2024,agua,dynamic_world,732.0,918.0,1058.0,1216.0,1647.0,1468.0,0.06948109,-0.13964386
-99.06652394305027,19.435814739917348,2024,agua,dynamic_world,702.0,842.0,1010.0,1108.0,1608.0,1365.0,0.046270065,-0.13641025
-99.05709163256702,19.43455709851958,2024,agua,dynamic_world,391.0,629.0,637.0,2204.0,1413.0,922.0,0.55156636,-0.5559478
-99.05484584435672,19.436533392144643,2024,agua,dynamic_world,383.0,898.0,502.0,781.0,415.0,258.0,0.21745908,0.069684334
-99.05439668671465,19.43410794087752,2024,agua,dynamic_world,514.0,753.0,903.0,2029.0,2462.0,1927.0,0.3840382,-0.45866284
-99.08242412357919,19.446594523326784,2024,agua,dynamic_world,435.0,581.0,478.0,737.0,871.0,705.0,0.21316873,-0.11836115
-99.10640914166518,19.410751743490415,2024,agua,dynamic_world,554.5,786.0,636.0,998.5,1471.5,1108.0,0.22178036,-0.119080976
-99.06535613318091,19.442911430661894,2024,agua,dynamic_world,643.0,769.0,874.0,989.0,1631.0,1388.0,0.061728396,-0.1251422
-99.05565432811242,19.43410794087752,2024,agua,dynamic_world,474.0,1394.0,813.0,1652.0,549.0,361.0,0.3403651,-0.08470125
-99.05520517047036,19.43671305520147,2024,agua,dynamic_world,398.0,904.0,523.0,784.0,274.0,198.0,0.19969396,0.07109005
-99.05915775772048,19.44363008288919,2024,agua,dynamic_world,678.0,794.0,922.0,1013.0,1421.0,1256.0,0.047028422,-0.12119535
-99.05457634977148,19.436892718258292,2024,agua,dynamic_world,313.0,598.0,416.0,893.0,667.0,449.0,0.3644003,-0.19785379
-99.05655264339654,19.43491642463323,2024,agua,dynamic_world,420.0,898.0,534.0,1557.0,1437.0,1078.0,0.4892396,-0.26843178
-99.05637298033972,19.4437199144176,2024,agua,dynamic_world,921.0,970.5,1032.0,1184.5,1379.5,1282.5,0.06880216,-0.099303946
-99.05511533894196,19.433389288650226,2024,agua,dynamic_world,504.0,1133.0,844.0,1585.0,1120.0,816.0,0.3050638,-0.16629875
-99.10542099485265,19.40904494445059,2024,agua,dynamic_world,592.5,815.0,701.0,1314.0,1359.5,1031.0,0.30421835,-0.23438235
-99.05601365422608,19.433928277820698,2024,agua,dynamic_world,521.0,894.0,951.0,2764.0,1288.0,875.0,0.48802152,-0.5112083
-99.0756867589483,19.43446726699117,2024,agua,dynamic_world,623.5,786.0,923.5,1020.5,1479.0,1272.5,0.04989712,-0.12980902
-99.05718146409542,19.43401810934911,2024,agua,dynamic_world,419.0,980.0,552.0,1116.0,297.0,226.0,0.3381295,-0.0648855
-99.07523760130623,19.437521538957174,2024,agua,dynamic_world,616.0,748.0,831.0,936.0,1450.0,1259.0,0.05942275,-0.111638956
-99.08224446052236,19.425933271792033,2024,agua,dynamic_world,606.0,746.0,850.0,970.0,1467.0,1316.0,0.06593407,-0.13053612
-99.05673230645337,19.43302996253658,2024,agua,dynamic_world,616.0,959.0,1084.0,2280.0,1780.0,1266.0,0.35552913,-0.40784192
-99.07595625353352,19.43446726699117,2024,agua,dynamic_world,737.5,914.5,1082.5,1192.5,1462.5,1232.5,0.04835165,-0.13194115
-99.05511533894196,19.433838446292285,2024,agua,dynamic_world,451.0,1316.0,743.0,1211.0,792.0,548.0,0.2395087,0.041551247
-99.06688326916392,19.43347912017864,2024,agua,dynamic_world,750.0,941.0,1058.0,1112.0,1317.0,1201.0,0.024884792,-0.083292745
-99.08233429205077,19.446774186383607,2024,agua,dynamic_world,354.0,491.0,403.0,643.0,1119.0,870.0,0.2294455,-0.1340388
-99.06041539911826,19.43491642463323,2024,agua,dynamic_world,777.0,792.0,884.0,952.0,1330.0,1264.0,0.037037037,-0.09174312
-99.05484584435672,19.434197772405934,2024,agua,dynamic_world,442.0,1062.0,722.0,883.0,975.0,866.0,0.100311525,0.092030846
-99.05574415964084,19.443899577474426,2024,agua,dynamic_world,543.0,565.0,611.0,706.0,1194.0,1106.0,0.07213364,-0.11093627
-99.05601365422608,19.43455709851958,2024,agua,dynamic_world,542.0,1532.0,885.0,1542.0,371.0,254.0,0.27070457,-0.0032530904
-99.05682213798178,19.43491642463323,2024,agua,dynamic_world,414.0,824.0,504.0,1669.0,1427.0,1011.0,0.5361252,-0.33894905
-99.05960691536255,19.439857158695887,2024,agua,dynamic_world,667.0,820.0,934.0,1034.0,1625.0,1470.0,0.050813008,-0.11542611
-99.05574415964084,19.43365878323546,2024,agua,dynamic_world,461.0,1338.0,778.0,1183.0,669.0,454.0,0.20652728,0.06148354
-99.05529500199877,19.43554524533211,2024,agua,dynamic_world,508.0,1000.0,835.0,1876.0,1382.0,1090.0,0.38399115,-0.30458972
-99.05529500199877,19.435994402974174,2024,agua,dynamic_world,384.0,1028.0,562.0,1062.0,1090.0,785.0,0.30788177,-0.016267942
-99.05529500199877,19.43680288672988,2024,agua,dynamic_world,410.0,864.0,556.0,1273.0,1105.0,776.0,0.39201748,-0.1913898
-99.081076650653,19.425394282621564,2024,agua,dynamic_world,636.0,744.0,842.0,897.0,1251.0,1115.0,0.031627372,-0.093235835
-99.05358820295895,19.445157218872193,2024,agua,dynamic_world,614.0,675.0,789.0,864.0,1297.0,1165.0,0.04537205,-0.12280702
-99.08152580829507,19.42530445109315,2024,agua,dynamic_world,656.0,766.0,884.0,952.0,1428.0,1245.0,0.037037037,-0.10826542
-99.05538483352719,19.43311979406499,2024,agua,dynamic_world,614.0,919.0,1014.0,1890.0,1999.0,1507.0,0.30165288,-0.3456746
-99.05700180103861,19.43446726699117,2024,agua,dynamic_world,426.0,881.0,645.0,2310.0,1413.0,922.0,0.56345177,-0.447822
-99.06490697553886,19.443091093718717,2024,agua,dynamic_world,684.0,868.0,1028.0,1346.0,2551.0,1981.0,0.13395114,-0.21589883
-99.10542099485265,19.409134775979,2024,agua,dynamic_world,718.5,923.5,815.5,1302.0,1533.5,1282.0,0.22975206,-0.17007414
-99.05601365422608,19.434377435462757,2024,agua,dynamic_world,516.0,1546.0,854.0,1420.0,242.0,175.0,0.24890062,0.042481456
-99.05655264339654,19.43527575074688,2024,agua,dynamic_world,390.0,996.0,454.0,871.0,456.0,329.0,0.314717,0.06695233
-99.05565432811242,19.435724908388938,2024,agua,dynamic_world,818.0,1018.0,1187.0,1885.0,2199.0,1729.0,0.22721355,-0.29865655
-99.05502550741355,19.436443560616233,2024,agua,dynamic_world,370.0,804.0,527.0,1126.0,527.0,331.0,0.36237144,-0.16683938
-99.05682213798178,19.43311979406499,2024,agua,dynamic_world,556.0,1064.0,1080.0,2067.0,2543.0,1866.0,0.31363204,-0.32034492
-99.0569119695102,19.43455709851958,2024,agua,dynamic_world,498.0,888.0,796.0,2708.0,1046.0,716.0,0.5456621,-0.5061179
-99.08062749301095,19.425843440263623,2024,agua,dynamic_world,534.0,632.0,722.0,802.0,1419.0,1264.0,0.052493438,-0.11854951
-99.05610348575449,19.4354554138037,2024,agua,dynamic_world,398.0,1002.0,464.0,982.0,540.0,366.0,0.3582296,0.010080645
-99.05412719212943,19.43734187590035,2024,agua,dynamic_world,290.0,625.0,417.0,663.0,572.0,445.0,0.22777778,-0.029503105
-99.05538483352719,19.435814739917348,2024,agua,dynamic_world,617.0,916.0,959.0,2200.0,1237.0,874.0,0.39284584,-0.41206676
-99.05520517047036,19.433299457121816,2024,agua,dynamic_world,547.0,1174.0,946.0,1652.0,1877.0,1394.0,0.2717475,-0.16914366
-99.05565432811242,19.432940131008166,2024,agua,dynamic_world,404.0,580.0,686.0,1602.0,1633.0,1181.0,0.40034965,-0.46837765
-99.06571545929457,19.442911430661894,2024,agua,dynamic_world,634.0,777.0,862.0,960.0,1316.0,1151.0,0.05378705,-0.105354056
-99.0585289370216,19.44048597939477,2024,agua,dynamic_world,574.0,668.0,749.0,825.0,1295.0,1177.0,0.048284624,-0.1051574
-99.06391882872633,19.43734187590035,2024,agua,dynamic_world,724.0,817.0,948.0,1039.0,1620.0,1432.0,0.045797683,-0.11961207
-99.08161563982348,19.425394282621564,2024,agua,dynamic_world,678.0,854.0,962.0,1106.0,1472.0,1277.0,0.06963249,-0.12857144
-99.06499680706727,19.43671305520147,2024,agua,dynamic_world,656.0,775.0,892.0,1012.0,1571.0,1409.0,0.063025214,-0.1326245
-99.08206479746553,19.4271909131898,2024,agua,dynamic_world,794.0,1002.0,1140.0,1245.0,1676.0,1453.0,0.044025157,-0.108144194
-99.05574415964084,19.434377435462757,2024,agua,dynamic_world,516.0,1554.0,871.0,1384.0,216.0,161.0,0.22749446,0.05786249
-99.06275101885697,19.438060528127647,2024,agua,dynamic_world,716.0,847.0,968.0,1090.0,1834.0,1610.0,0.059280854,-0.12545173
-99.08224446052236,19.4271909131898,2024,agua,dynamic_world,770.0,901.0,1034.0,1130.0,1369.0,1211.0,0.04436229,-0.11275234
-99.05601365422608,19.43347912017864,2024,agua,dynamic_world,398.0,866.0,634.0,1796.0,606.0,407.0,0.4781893,-0.3493614
-99.05448651824307,19.434377435462757,2024,agua,dynamic_world,848.0,1138.0,1380.0,2529.0,2796.0,2202.0,0.29393706,-0.37932914
-99.05430685518624,19.43527575074688,2024,agua,dynamic_world,750.0,1004.0,1054.0,3035.0,2015.0,1397.0,0.48447052,-0.50284725
-99.0592475892489,19.440126653281123,2024,agua,dynamic_world,690.0,872.0,1015.0,1159.0,1743.0,1541.0,0.06623735,-0.1413097
-99.05520517047036,19.436892718258292,2024,agua,dynamic_world,395.0,934.0,527.0,812.0,378.0,268.0,0.2128454,0.069873996
-99.05646281186813,19.434826593104816,2024,agua,dynamic_world,570.0,876.0,934.0,2459.0,1437.0,1078.0,0.44945475,-0.47466266
-99.05439668671465,19.436443560616233,2024,agua,dynamic_world,401.0,645.0,672.0,1926.0,1419.0,961.0,0.48267898,-0.4982497
-99.05610348575449,19.432940131008166,2024,agua,dynamic_world,518.0,874.0,939.0,1789.0,1996.0,1436.0,0.31158358,-0.34359744
-99.05637298033972,19.433389288650226,2024,agua,dynamic_world,516.0,874.0,928.0,2564.0,1709.0,1259.0,0.46849942,-0.49156487
-99.10667863625041,19.410212754319943,2024,agua,dynamic_world,392.0,578.0,510.5,1341.5,1131.5,811.0,0.4487041,-0.39775982
-99.05448651824307,19.436443560616233,2024,agua,dynamic_world,401.0,645.0,672.0,1926.0,1419.0,961.0,0.48267898,-0.4982497
-99.05538483352719,19.435724908388938,2024,agua,dynamic_world,670.0,971.0,1048.0,2061.0,1237.0,874.0,0.32582825,-0.35949868
-99.05763062173749,19.434736761576406,2024,agua,dynamic_world,405.0,944.0,516.0,2074.0,1205.0,883.0,0.6015444,-0.37442014
-99.08188513440871,19.425214619564738,2024,agua,dynamic_world,656.0,802.0,896.0,1021.0,1405.0,1212.0,0.06520605,-0.12013165
-99.05601365422608,19.434287603934347,2024,agua,dynamic_world,512.0,1556.0,866.0,1428.0,242.0,175.0,0.24498692,0.042895444
-99.06580529082298,19.442641936076658,2024,agua,dynamic_world,696.0,939.0,1115.0,1294.0,1503.0,1267.0,0.07430469,-0.15897895
-99.05727129562383,19.435006256161643,2024,agua,dynamic_world,390.0,961.0,484.0,1067.0,583.0,371.0,0.37588653,-0.052268244
-99.0554746650556,19.435096087690052,2024,agua,dynamic_world,492.0,1524.0,844.0,1407.0,336.0,243.0,0.25011107,0.039918117
-99.05511533894196,19.434646930047993,2024,agua,dynamic_world,340.0,1034.0,530.0,752.0,671.0,462.0,0.17316693,0.15789473
-99.06427815483997,19.4437199144176,2024,agua,dynamic_world,618.0,780.0,862.0,964.0,1645.0,1421.0,0.055859804,-0.10550459
-99.10533116332424,19.40904494445059,2024,agua,dynamic_world,675.0,909.0,757.0,1092.0,1126.0,937.5,0.18117902,-0.091454275
-99.06364933414109,19.4414741262073,2024,agua,dynamic_world,713.0,880.0,1036.0,1116.0,1562.0,1358.0,0.03717472,-0.118236475
-99.05718146409542,19.43347912017864,2024,agua,dynamic_world,470.0,956.0,754.0,1949.0,2218.0,1627.0,0.44210136,-0.34182444
-99.08224446052236,19.44686401791202,2024,agua,dynamic_world,384.0,490.0,456.0,672.0,932.0,751.0,0.19148937,-0.15662651
-99.05745095868066,19.43455709851958,2024,agua,dynamic_world,400.0,998.0,456.0,1227.0,643.0,422.0,0.4581105,-0.10292135
-99.07559692741988,19.434377435462757,2024,agua,dynamic_world,780.5,931.0,1054.0,1165.0,1556.5,1335.5,0.05002253,-0.11164122
-99.10497183721058,19.409404270564234,2024,agua,dynamic_world,641.0,835.0,695.5,960.5,1037.0,904.0,0.16002415,-0.069896966
-99.08233429205077,19.446594523326784,2024,agua,dynamic_world,372.0,501.0,422.0,583.0,871.0,705.0,0.160199,-0.07564576
-99.0637391656695,19.44138429467889,2024,agua,dynamic_world,719.0,856.0,979.0,1075.0,1562.0,1358.0,0.046738073,-0.11341274
-99.05538483352719,19.43365878323546,2024,agua,dynamic_world,782.0,1054.0,1180.0,2852.0,1983.0,1484.0,0.41468254,-0.46031746
-99.0562831488113,19.435096087690052,2024,agua,dynamic_world,900.0,1224.0,1554.0,2620.0,2021.0,1577.0,0.25539052,-0.36316338
-99.0547560128283,19.435006256161643,2024,agua,dynamic_world,342.0,1002.0,549.0,738.0,202.0,181.0,0.14685315,0.15172414
-99.08116648218142,19.446774186383607,2024,agua,dynamic_world,505.0,690.0,570.0,912.0,1171.0,961.0,0.23076923,-0.13857678
-99.06733242680598,19.435096087690052,2024,agua,dynamic_world,658.0,814.0,919.0,1053.0,1738.0,1480.0,0.06795132,-0.12801285
-99.10667863625041,19.41057208043359,2024,agua,dynamic_world,596.5,787.0,666.5,956.0,1288.5,1127.0,0.17842835,-0.09695926
-99.05448651824307,19.437072381315115,2024,agua,dynamic_world,299.0,632.0,370.0,603.0,367.0,247.0,0.23946556,0.02348178
-99.06715276374915,19.43311979406499,2024,agua,dynamic_world,879.0,1018.0,1125.0,1188.0,1288.0,1205.0,0.027237354,-0.077062555
-99.05349837143054,19.445247050400603,2024,agua,dynamic_world,566.0,652.0,745.0,833.0,1104.0,1005.0,0.055766795,-0.12188552
-99.08071732453936,19.44650469179837,2024,agua,dynamic_world,345.0,476.0,399.0,1064.0,1146.0,734.0,0.45454547,-0.38181818
-99.05592382269766,19.435724908388938,2024,agua,dynamic_world,572.0,868.0,906.0,2624.0,2017.0,1414.0,0.48668554,-0.5028637
-99.05520517047036,19.435994402974174,2024,agua,dynamic_world,360.0,1042.0,540.0,776.0,297.0,225.0,0.1793313,0.14631464
-99.05556449658401,19.43491642463323,2024,agua,dynamic_world,484.0,1514.0,864.0,1390.0,372.0,260.0,0.23336291,0.042699724
-99.05655264339654,19.433209625593403,2024,agua,dynamic_world,484.0,1400.0,848.0,1200.0,475.0,366.0,0.171875,0.07692308
-99.05619331728289,19.443809745946012,2024,agua,dynamic_world,687.5,787.5,862.5,969.0,1149.5,1097.5,0.05814906,-0.103330486
-99.0546661812999,19.43446726699117,2024,agua,dynamic_world,327.0,1019.0,562.0,899.0,994.0,727.0,0.23066393,0.06256517
-99.05592382269766,19.432850299479753,2024,agua,dynamic_world,360.0,552.0,581.0,1809.0,1715.0,1238.0,0.51380754,-0.5324015
-99.05619331728289,19.434646930047993,2024,agua,dynamic_world,866.0,1134.0,1396.0,2529.0,1877.0,1401.0,0.28866243,-0.38083538
-99.06697310069234,19.433299457121816,2024,agua,dynamic_world,774.0,939.0,1081.0,1092.0,1545.0,1373.0,0.005062126,-0.07533235
-99.06275101885697,19.437970696599237,2024,agua,dynamic_world,670.0,789.0,938.0,1040.0,1636.0,1399.0,0.051567238,-0.13723347
-99.05969674689096,19.439857158695887,2024,agua,dynamic_world,712.0,855.0,982.0,1109.0,1565.0,1411.0,0.06073649,-0.12932791
-99.06742225833439,19.434826593104816,2024,agua,dynamic_world,624.0,766.0,883.0,986.0,1442.0,1264.0,0.055109683,-0.12557077
-99.06086455676032,19.434197772405934,2024,agua,dynamic_world,708.0,748.0,840.0,893.0,1298.0,1168.0,0.030582804,-0.08836076
-99.05664247492496,19.43347912017864,2024,agua,dynamic_world,456.0,934.0,796.0,1657.0,585.0,411.0,0.3509988,-0.27904284
-99.05718146409542,19.43491642463323,2024,agua,dynamic_world,412.0,732.0,598.0,1741.0,1235.0,875.0,0.48867038,-0.40800646
-99.0562831488113,19.443899577474426,2024,agua,dynamic_world,861.0,910.0,1066.0,1179.0,1867.0,1588.0,0.050334077,-0.12876974
-99.06050523064667,19.434287603934347,2024,agua,dynamic_world,374.0,529.0,585.0,1442.0,1772.0,1354.0,0.42279232,-0.46321663
-99.06652394305027,19.433748614763875,2024,agua,dynamic_world,824.0,969.0,1093.0,1184.0,1740.0,1487.0,0.039964866,-0.09986066
-99.05700180103861,19.43527575074688,2024,agua,dynamic_world,396.0,988.0,475.0,963.0,340.0,254.0,0.33936024,0.012813942
-99.0554746650556,19.434736761576406,2024,agua,dynamic_world,514.0,1558.0,861.0,1364.0,399.0,274.0,0.22606741,0.06639288
-99.06724259527756,19.433209625593403,2024,agua,dynamic_world,792.0,930.0,1050.0,1079.0,1222.0,1127.0,0.013621419,-0.07416625
-99.05673230645337,19.43491642463323,2024,agua,dynamic_world,445.0,951.0,546.0,1360.0,976.0,611.0,0.4270724,-0.17697966
